GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400001,159,203085,Austin Rivers,1610612740,New Orleans Pelicans,1,0,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,40.0,37.0,1,1,20141028,NOP,ORL
Shot Chart Detail,0021400001,199,203085,Austin Rivers,1610612740,New Orleans Pelicans,2,8,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,34.0,1,0,20141028,NOP,ORL
Shot Chart Detail,0021400001,474,203085,Austin Rivers,1610612740,New Orleans Pelicans,4,9,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,118.0,118.0,1,1,20141028,NOP,ORL
Shot Chart Detail,0021400001,477,203085,Austin Rivers,1610612740,New Orleans Pelicans,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-112.0,220.0,1,0,20141028,NOP,ORL
Shot Chart Detail,0021400001,586,203085,Austin Rivers,1610612740,New Orleans Pelicans,4,0,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-62.0,45.0,1,0,20141028,NOP,ORL
Shot Chart Detail,0021400027,172,203085,Austin Rivers,1610612740,New Orleans Pelicans,2,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,152.0,194.0,1,0,20141101,NOP,DAL
Shot Chart Detail,0021400027,188,203085,Austin Rivers,1610612740,New Orleans Pelicans,2,7,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-49.0,7.0,1,1,20141101,NOP,DAL
Shot Chart Detail,0021400027,444,203085,Austin Rivers,1610612740,New Orleans Pelicans,4,8,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,12.0,1,0,20141101,NOP,DAL
Shot Chart Detail,0021400045,157,203085,Austin Rivers,1610612740,New Orleans Pelicans,2,8,5,Made Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,34.0,17.0,1,1,20141103,MEM,NOP
Shot Chart Detail,0021400045,431,203085,Austin Rivers,1610612740,New Orleans Pelicans,3,0,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,7.0,1,1,20141103,MEM,NOP
Shot Chart Detail,0021400045,439,203085,Austin Rivers,1610612740,New Orleans Pelicans,4,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,230.0,108.0,1,1,20141103,MEM,NOP
Shot Chart Detail,0021400045,463,203085,Austin Rivers,1610612740,New Orleans Pelicans,4,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,118.0,230.0,1,0,20141103,MEM,NOP
Shot Chart Detail,0021400054,58,203085,Austin Rivers,1610612740,New Orleans Pelicans,1,5,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,24.0,58.0,1,0,20141104,NOP,CHA
Shot Chart Detail,0021400054,67,203085,Austin Rivers,1610612740,New Orleans Pelicans,1,4,56,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,17.0,1,1,20141104,NOP,CHA
Shot Chart Detail,0021400054,93,203085,Austin Rivers,1610612740,New Orleans Pelicans,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,226.0,23.0,1,0,20141104,NOP,CHA
Shot Chart Detail,0021400054,145,203085,Austin Rivers,1610612740,New Orleans Pelicans,2,10,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,7.0,1,0,20141104,NOP,CHA
