GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400120,404,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,4,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,-5.0,1,1,20141113,DAL,PHI
Shot Chart Detail,0021400120,420,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,3,2,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,20.0,1,0,20141113,DAL,PHI
Shot Chart Detail,0021400120,487,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,143.0,80.0,1,0,20141113,DAL,PHI
Shot Chart Detail,0021400120,580,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,2,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,75.0,26.0,1,1,20141113,DAL,PHI
Shot Chart Detail,0021400120,603,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,0,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-29.0,48.0,1,0,20141113,DAL,PHI
Shot Chart Detail,0021400120,609,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-207.0,131.0,1,1,20141113,DAL,PHI
Shot Chart Detail,0021400249,252,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,1,17,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,-8.0,1,1,20141201,PHI,SAS
Shot Chart Detail,0021400270,389,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,31.0,1,0,20141203,MIN,PHI
Shot Chart Detail,0021400277,105,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,2,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,-8.0,1,1,20141205,PHI,OKC
Shot Chart Detail,0021400277,137,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,0,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,6.0,121.0,1,0,20141205,PHI,OKC
Shot Chart Detail,0021400277,139,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-41.0,260.0,1,0,20141205,PHI,OKC
Shot Chart Detail,0021400288,212,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,89.0,249.0,1,0,20141206,DET,PHI
Shot Chart Detail,0021400288,233,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,4.0,1,1,20141206,DET,PHI
Shot Chart Detail,0021400319,213,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,2,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,4.0,1,0,20141210,ATL,PHI
Shot Chart Detail,0021400357,509,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,177.0,172.0,1,0,20141215,PHI,BOS
Shot Chart Detail,0021400357,520,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,5,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,2.0,78.0,1,1,20141215,PHI,BOS
Shot Chart Detail,0021400357,574,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,0,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-120.0,110.0,1,1,20141215,PHI,BOS
Shot Chart Detail,0021400384,357,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,1,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-90.0,-8.0,1,1,20141219,PHI,CHA
Shot Chart Detail,0021400384,406,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,9,47,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,36.0,20.0,1,1,20141219,PHI,CHA
Shot Chart Detail,0021400405,32,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,8,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-41.0,15.0,1,0,20141221,ORL,PHI
Shot Chart Detail,0021400405,48,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-190.0,-17.0,1,0,20141221,ORL,PHI
Shot Chart Detail,0021400405,238,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,2,35,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20141221,ORL,PHI
Shot Chart Detail,0021400405,302,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,8,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-30.0,45.0,1,0,20141221,ORL,PHI
Shot Chart Detail,0021400405,330,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,99.0,230.0,1,1,20141221,ORL,PHI
Shot Chart Detail,0021400422,14,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,10,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-3.0,1,0,20141223,MIA,PHI
Shot Chart Detail,0021400422,111,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,15.0,1,1,20141223,MIA,PHI
Shot Chart Detail,0021400422,274,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,11,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,182.0,181.0,1,0,20141223,MIA,PHI
Shot Chart Detail,0021400422,285,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,10,49,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,29.0,42.0,1,0,20141223,MIA,PHI
Shot Chart Detail,0021400422,385,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,6.0,1,1,20141223,MIA,PHI
Shot Chart Detail,0021400422,397,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,14.0,1,1,20141223,MIA,PHI
Shot Chart Detail,0021400441,5,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,26.0,1,1,20141226,POR,PHI
Shot Chart Detail,0021400441,18,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,10,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20141226,POR,PHI
Shot Chart Detail,0021400441,108,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,0.0,1,1,20141226,POR,PHI
Shot Chart Detail,0021400441,289,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,8,27,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20141226,POR,PHI
Shot Chart Detail,0021400450,261,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-228.0,118.0,1,0,20141227,UTA,PHI
Shot Chart Detail,0021400450,435,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,10,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20141227,UTA,PHI
Shot Chart Detail,0021400450,438,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,0.0,1,0,20141227,UTA,PHI
Shot Chart Detail,0021400474,16,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,10,8,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-24.0,31.0,1,0,20141230,GSW,PHI
Shot Chart Detail,0021400474,18,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-19.0,255.0,1,0,20141230,GSW,PHI
Shot Chart Detail,0021400474,39,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,6,43,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,53.0,37.0,1,0,20141230,GSW,PHI
Shot Chart Detail,0021400474,157,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,8,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,95.0,252.0,1,0,20141230,GSW,PHI
Shot Chart Detail,0021400474,498,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-179.0,216.0,1,0,20141230,GSW,PHI
Shot Chart Detail,0021400474,500,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,3,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,9.0,1,1,20141230,GSW,PHI
Shot Chart Detail,0021400474,532,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-172.0,227.0,1,1,20141230,GSW,PHI
Shot Chart Detail,0021400491,523,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-191.0,156.0,1,0,20150102,PHX,PHI
Shot Chart Detail,0021400491,532,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,1,14,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,39.0,12.0,1,1,20150102,PHX,PHI
Shot Chart Detail,0021400502,59,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,4,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150103,LAC,PHI
Shot Chart Detail,0021400502,63,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,3,30,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150103,LAC,PHI
Shot Chart Detail,0021400502,95,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,15.0,1,0,20150103,LAC,PHI
Shot Chart Detail,0021400502,355,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,3,32,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,58.0,15.0,1,1,20150103,LAC,PHI
Shot Chart Detail,0021400502,392,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,160.0,203.0,1,0,20150103,LAC,PHI
Shot Chart Detail,0021400502,522,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,226.0,107.0,1,1,20150103,LAC,PHI
Shot Chart Detail,0021400502,540,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,0,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,51.0,94.0,1,0,20150103,LAC,PHI
Shot Chart Detail,0021400509,364,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-5.0,23.0,1,1,20150105,PHI,CLE
Shot Chart Detail,0021400524,150,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,8,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150107,PHI,MIL
Shot Chart Detail,0021400524,240,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,1,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,7.0,1,1,20150107,PHI,MIL
Shot Chart Detail,0021400524,242,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,1,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,239.0,28.0,1,1,20150107,PHI,MIL
Shot Chart Detail,0021400524,435,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,8,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,19.0,1,0,20150107,PHI,MIL
Shot Chart Detail,0021400524,440,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,-10.0,1,0,20150107,PHI,MIL
Shot Chart Detail,0021400524,499,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,3,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-7.0,48.0,1,1,20150107,PHI,MIL
Shot Chart Detail,0021400524,526,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,0,58,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,4.0,25.0,1,1,20150107,PHI,MIL
Shot Chart Detail,0021400539,96,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,3.0,1,1,20150109,BKN,PHI
Shot Chart Detail,0021400539,110,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,1,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,1.0,1,0,20150109,BKN,PHI
Shot Chart Detail,0021400552,95,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,2,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-5.0,33.0,1,1,20150110,PHI,IND
Shot Chart Detail,0021400552,120,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,0,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,1.0,61.0,1,1,20150110,PHI,IND
Shot Chart Detail,0021400552,393,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-174.0,173.0,1,1,20150110,PHI,IND
Shot Chart Detail,0021400552,483,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,9,37,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150110,PHI,IND
Shot Chart Detail,0021400568,145,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,119.0,231.0,1,0,20150113,PHI,ATL
Shot Chart Detail,0021400568,434,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,14.0,1,1,20150113,PHI,ATL
Shot Chart Detail,0021400568,458,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,4,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,6.0,36.0,1,0,20150113,PHI,ATL
Shot Chart Detail,0021400568,469,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-229.0,121.0,1,1,20150113,PHI,ATL
Shot Chart Detail,0021400578,101,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,13.0,255.0,1,0,20150114,TOR,PHI
Shot Chart Detail,0021400578,135,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,11,6,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-123.0,11.0,1,0,20150114,TOR,PHI
Shot Chart Detail,0021400578,146,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,10,36,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150114,TOR,PHI
Shot Chart Detail,0021400578,383,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,225.0,146.0,1,0,20150114,TOR,PHI
Shot Chart Detail,0021400578,567,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,0,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,22.0,1,0,20150114,TOR,PHI
Shot Chart Detail,0021400589,71,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,2,40,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,7.0,31.0,1,0,20150116,PHI,NOP
Shot Chart Detail,0021400589,84,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,0,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-40.0,-14.0,1,0,20150116,PHI,NOP
Shot Chart Detail,0021400589,546,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-198.0,168.0,1,0,20150116,PHI,NOP
Shot Chart Detail,0021400601,318,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,34.0,1,0,20150117,DET,PHI
Shot Chart Detail,0021400601,329,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,3,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,43.0,20.0,1,1,20150117,DET,PHI
Shot Chart Detail,0021400601,438,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,5,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150117,DET,PHI
