GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022500031,356,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,0,20251107,BKN,DET
Shot Chart Detail,0022500031,388,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,6,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,0,20251107,BKN,DET
Shot Chart Detail,0022500031,518,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,224,1,0,20251107,BKN,DET
Shot Chart Detail,0022500040,139,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,1,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,52,1,0,20251114,ORL,BKN
Shot Chart Detail,0022500040,169,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,16,274,1,1,20251114,ORL,BKN
Shot Chart Detail,0022500040,182,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,252,1,1,20251114,ORL,BKN
Shot Chart Detail,0022500040,288,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,133,1,0,20251114,ORL,BKN
Shot Chart Detail,0022500040,338,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,42,72,1,0,20251114,ORL,BKN
Shot Chart Detail,0022500040,379,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,252,1,0,20251114,ORL,BKN
Shot Chart Detail,0022500040,394,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,180,1,0,20251114,ORL,BKN
Shot Chart Detail,0022500040,545,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,7,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,47,1,0,20251114,ORL,BKN
Shot Chart Detail,0022500049,64,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,6,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,183,1,0,20251121,BOS,BKN
Shot Chart Detail,0022500049,136,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,103,261,1,0,20251121,BOS,BKN
Shot Chart Detail,0022500049,140,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,0,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,200,1,0,20251121,BOS,BKN
Shot Chart Detail,0022500049,163,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,11,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,31,1,1,20251121,BOS,BKN
Shot Chart Detail,0022500049,172,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,10,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,40,1,1,20251121,BOS,BKN
Shot Chart Detail,0022500049,214,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,7,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,50,1,1,20251121,BOS,BKN
Shot Chart Detail,0022500049,218,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,7,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,203,1,1,20251121,BOS,BKN
Shot Chart Detail,0022500049,263,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,201,1,0,20251121,BOS,BKN
Shot Chart Detail,0022500049,310,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0,271,1,0,20251121,BOS,BKN
Shot Chart Detail,0022500049,340,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,0,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,9,1,1,20251121,BOS,BKN
Shot Chart Detail,0022500049,360,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,11,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,1,20251121,BOS,BKN
Shot Chart Detail,0022500049,414,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-71,277,1,0,20251121,BOS,BKN
Shot Chart Detail,0022500049,480,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,190,1,1,20251121,BOS,BKN
Shot Chart Detail,0022500049,591,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,257,1,0,20251121,BOS,BKN
Shot Chart Detail,0022500049,672,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-130,273,1,0,20251121,BOS,BKN
Shot Chart Detail,0022500070,7,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,11,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,21,1,0,20251128,BKN,PHI
Shot Chart Detail,0022500070,50,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,39,269,1,1,20251128,BKN,PHI
Shot Chart Detail,0022500070,59,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0,275,1,0,20251128,BKN,PHI
Shot Chart Detail,0022500070,110,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,3,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20251128,BKN,PHI
Shot Chart Detail,0022500070,232,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,6,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,50,1,0,20251128,BKN,PHI
Shot Chart Detail,0022500070,363,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,261,1,0,20251128,BKN,PHI
Shot Chart Detail,0022500070,384,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,8,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,24,1,0,20251128,BKN,PHI
Shot Chart Detail,0022500070,411,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,6,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,83,61,1,1,20251128,BKN,PHI
Shot Chart Detail,0022500070,470,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,245,1,0,20251128,BKN,PHI
Shot Chart Detail,0022500070,473,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,250,1,0,20251128,BKN,PHI
Shot Chart Detail,0022500070,618,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,6,0,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20251128,BKN,PHI
Shot Chart Detail,0022500070,647,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,3,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251128,BKN,PHI
Shot Chart Detail,0022500070,649,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,3,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251128,BKN,PHI
Shot Chart Detail,0022500070,653,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,2,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,1,20251128,BKN,PHI
Shot Chart Detail,0022500080,166,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,1,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,22,1,0,20251022,CHA,BKN
Shot Chart Detail,0022500080,274,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,0,20251022,CHA,BKN
Shot Chart Detail,0022500080,597,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,260,1,1,20251022,CHA,BKN
Shot Chart Detail,0022500080,707,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,267,1,0,20251022,CHA,BKN
Shot Chart Detail,0022500080,711,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,12,278,1,0,20251022,CHA,BKN
Shot Chart Detail,0022500080,760,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,2,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,47,1,0,20251022,CHA,BKN
Shot Chart Detail,0022500091,126,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,215,1,0,20251024,BKN,CLE
Shot Chart Detail,0022500091,187,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,11,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,68,1,1,20251024,BKN,CLE
Shot Chart Detail,0022500091,269,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,245,1,0,20251024,BKN,CLE
Shot Chart Detail,0022500091,574,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,8,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20251024,BKN,CLE
Shot Chart Detail,0022500105,160,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,209,1,0,20251026,SAS,BKN
Shot Chart Detail,0022500105,297,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-13,1,0,20251026,SAS,BKN
Shot Chart Detail,0022500105,370,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,0,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,3,1,0,20251026,SAS,BKN
Shot Chart Detail,0022500105,528,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,1,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,197,1,1,20251026,SAS,BKN
Shot Chart Detail,0022500105,532,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,256,1,0,20251026,SAS,BKN
Shot Chart Detail,0022500105,568,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-62,263,1,1,20251026,SAS,BKN
Shot Chart Detail,0022500105,628,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,59,1,0,20251026,SAS,BKN
Shot Chart Detail,0022500105,701,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,195,1,0,20251026,SAS,BKN
Shot Chart Detail,0022500116,138,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,40,1,0,20251027,HOU,BKN
Shot Chart Detail,0022500116,145,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,211,1,0,20251027,HOU,BKN
Shot Chart Detail,0022500116,171,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,187,1,0,20251027,HOU,BKN
Shot Chart Detail,0022500116,183,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,10,26,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20251027,HOU,BKN
Shot Chart Detail,0022500116,448,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,134,1,0,20251027,HOU,BKN
Shot Chart Detail,0022500116,504,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20251027,HOU,BKN
Shot Chart Detail,0022500130,214,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,202,1,0,20251029,BKN,ATL
Shot Chart Detail,0022500130,545,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,11,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,1,20251029,BKN,ATL
Shot Chart Detail,0022500130,554,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,239,1,0,20251029,BKN,ATL
Shot Chart Detail,0022500130,601,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,245,1,0,20251029,BKN,ATL
Shot Chart Detail,0022500149,105,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-12,290,1,0,20251102,BKN,PHI
Shot Chart Detail,0022500149,608,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,225,1,0,20251102,BKN,PHI
Shot Chart Detail,0022500156,32,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,46,1,1,20251103,BKN,MIN
Shot Chart Detail,0022500156,40,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,8,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,246,1,1,20251103,BKN,MIN
Shot Chart Detail,0022500156,98,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,278,1,0,20251103,BKN,MIN
Shot Chart Detail,0022500156,195,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,205,1,0,20251103,BKN,MIN
Shot Chart Detail,0022500156,212,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,243,1,0,20251103,BKN,MIN
Shot Chart Detail,0022500156,334,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,201,1,1,20251103,BKN,MIN
Shot Chart Detail,0022500156,348,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-32,262,1,0,20251103,BKN,MIN
Shot Chart Detail,0022500156,368,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,200,1,0,20251103,BKN,MIN
Shot Chart Detail,0022500156,382,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,9,12,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251103,BKN,MIN
Shot Chart Detail,0022500156,463,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,216,1,1,20251103,BKN,MIN
Shot Chart Detail,0022500156,576,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,8,1,0,20251103,BKN,MIN
Shot Chart Detail,0022500156,592,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,210,1,1,20251103,BKN,MIN
Shot Chart Detail,0022500156,625,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,6,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-4,1,0,20251103,BKN,MIN
Shot Chart Detail,0022500156,654,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,259,1,0,20251103,BKN,MIN
Shot Chart Detail,0022500173,88,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,124,1,0,20251105,IND,BKN
Shot Chart Detail,0022500173,103,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,4,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,54,69,1,1,20251105,IND,BKN
Shot Chart Detail,0022500173,184,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,205,1,0,20251105,IND,BKN
Shot Chart Detail,0022500173,402,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,11,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20251105,IND,BKN
Shot Chart Detail,0022500173,430,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-114,263,1,1,20251105,IND,BKN
Shot Chart Detail,0022500173,434,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,7,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,25,1,1,20251105,IND,BKN
Shot Chart Detail,0022500173,453,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,253,1,0,20251105,IND,BKN
Shot Chart Detail,0022500173,464,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,6,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20251105,IND,BKN
Shot Chart Detail,0022500173,681,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,44,1,1,20251105,IND,BKN
Shot Chart Detail,0022500192,11,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,11,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,25,1,0,20251109,NYK,BKN
Shot Chart Detail,0022500192,17,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,152,1,0,20251109,NYK,BKN
Shot Chart Detail,0022500192,47,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,99,260,1,0,20251109,NYK,BKN
Shot Chart Detail,0022500192,78,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,4,41,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,37,1,1,20251109,NYK,BKN
Shot Chart Detail,0022500192,260,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,180,1,0,20251109,NYK,BKN
Shot Chart Detail,0022500192,349,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,244,1,0,20251109,NYK,BKN
Shot Chart Detail,0022500192,382,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,184,1,0,20251109,NYK,BKN
Shot Chart Detail,0022500192,530,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,10,48,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,263,1,0,20251109,NYK,BKN
Shot Chart Detail,0022500192,536,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,220,1,0,20251109,NYK,BKN
Shot Chart Detail,0022500207,37,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,194,1,0,20251111,BKN,TOR
