GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022500318,624,1631103,Malaki Branham,1610612764,Washington Wizards,4,5,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-15,141,1,1,20251202,PHI,WAS
Shot Chart Detail,0022500318,652,1631103,Malaki Branham,1610612764,Washington Wizards,4,3,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,1,20251202,PHI,WAS
Shot Chart Detail,0022500334,639,1631103,Malaki Branham,1610612764,Washington Wizards,4,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,26,1,0,20251204,WAS,BOS
Shot Chart Detail,0022500334,665,1631103,Malaki Branham,1610612764,Washington Wizards,4,1,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,174,1,0,20251204,WAS,BOS
Shot Chart Detail,0022500334,680,1631103,Malaki Branham,1610612764,Washington Wizards,4,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,-2,1,0,20251204,WAS,BOS
Shot Chart Detail,0022500351,158,1631103,Malaki Branham,1610612764,Washington Wizards,1,0,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,12,1,0,20251206,WAS,ATL
Shot Chart Detail,0022500351,546,1631103,Malaki Branham,1610612764,Washington Wizards,4,9,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,8,1,0,20251206,WAS,ATL
Shot Chart Detail,0022500351,550,1631103,Malaki Branham,1610612764,Washington Wizards,4,9,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20251206,WAS,ATL
Shot Chart Detail,0022500399,234,1631103,Malaki Branham,1610612764,Washington Wizards,2,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,0,20251221,WAS,SAS
Shot Chart Detail,0022500399,253,1631103,Malaki Branham,1610612764,Washington Wizards,2,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,8,1,1,20251221,WAS,SAS
Shot Chart Detail,0022500399,263,1631103,Malaki Branham,1610612764,Washington Wizards,2,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,184,1,0,20251221,WAS,SAS
Shot Chart Detail,0022500399,521,1631103,Malaki Branham,1610612764,Washington Wizards,3,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,19,1,0,20251221,WAS,SAS
Shot Chart Detail,0022500399,557,1631103,Malaki Branham,1610612764,Washington Wizards,3,1,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20251221,WAS,SAS
Shot Chart Detail,0022500399,588,1631103,Malaki Branham,1610612764,Washington Wizards,4,11,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,263,1,1,20251221,WAS,SAS
Shot Chart Detail,0022500399,610,1631103,Malaki Branham,1610612764,Washington Wizards,4,9,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,248,1,0,20251221,WAS,SAS
Shot Chart Detail,0022500399,770,1631103,Malaki Branham,1610612764,Washington Wizards,4,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20251221,WAS,SAS
Shot Chart Detail,0022500409,256,1631103,Malaki Branham,1610612764,Washington Wizards,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,258,1,0,20251223,CHA,WAS
Shot Chart Detail,0022500409,711,1631103,Malaki Branham,1610612764,Washington Wizards,4,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20251223,CHA,WAS
Shot Chart Detail,0022500425,672,1631103,Malaki Branham,1610612764,Washington Wizards,4,1,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,25,1,1,20251226,WAS,TOR
Shot Chart Detail,0022500443,152,1631103,Malaki Branham,1610612764,Washington Wizards,1,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,52,1,1,20251228,WAS,MEM
Shot Chart Detail,0022500443,174,1631103,Malaki Branham,1610612764,Washington Wizards,1,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,256,1,0,20251228,WAS,MEM
Shot Chart Detail,0022500443,644,1631103,Malaki Branham,1610612764,Washington Wizards,4,8,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,21,1,0,20251228,WAS,MEM
Shot Chart Detail,0022500443,656,1631103,Malaki Branham,1610612764,Washington Wizards,4,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20251228,WAS,MEM
Shot Chart Detail,0022500448,132,1631103,Malaki Branham,1610612764,Washington Wizards,1,2,40,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,32,149,1,1,20251229,WAS,PHX
Shot Chart Detail,0022500448,517,1631103,Malaki Branham,1610612764,Washington Wizards,3,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,0,20251229,WAS,PHX
Shot Chart Detail,0022500448,546,1631103,Malaki Branham,1610612764,Washington Wizards,4,10,9,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,53,1,0,20251229,WAS,PHX
Shot Chart Detail,0022500448,552,1631103,Malaki Branham,1610612764,Washington Wizards,4,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,43,1,1,20251229,WAS,PHX
Shot Chart Detail,0022500498,644,1631103,Malaki Branham,1610612764,Washington Wizards,4,3,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,225,1,0,20260104,WAS,MIN
Shot Chart Detail,0022500498,680,1631103,Malaki Branham,1610612764,Washington Wizards,4,0,43,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-232,127,1,1,20260104,WAS,MIN
Shot Chart Detail,0022500518,100,1631103,Malaki Branham,1610612764,Washington Wizards,1,4,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,206,1,0,20260107,PHI,WAS
Shot Chart Detail,0022500518,105,1631103,Malaki Branham,1610612764,Washington Wizards,1,3,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,62,1,0,20260107,PHI,WAS
Shot Chart Detail,0022500518,131,1631103,Malaki Branham,1610612764,Washington Wizards,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,33,1,0,20260107,PHI,WAS
Shot Chart Detail,0022500518,146,1631103,Malaki Branham,1610612764,Washington Wizards,1,0,14,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,20260107,PHI,WAS
Shot Chart Detail,0022500518,177,1631103,Malaki Branham,1610612764,Washington Wizards,2,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-4,1,1,20260107,PHI,WAS
Shot Chart Detail,0022500518,235,1631103,Malaki Branham,1610612764,Washington Wizards,2,5,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,2,1,0,20260107,PHI,WAS
Shot Chart Detail,0022500518,258,1631103,Malaki Branham,1610612764,Washington Wizards,2,3,39,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,0,20260107,PHI,WAS
Shot Chart Detail,0022500518,277,1631103,Malaki Branham,1610612764,Washington Wizards,2,2,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,20260107,PHI,WAS
Shot Chart Detail,0022500518,449,1631103,Malaki Branham,1610612764,Washington Wizards,3,0,57,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20260107,PHI,WAS
Shot Chart Detail,0022500518,542,1631103,Malaki Branham,1610612764,Washington Wizards,4,5,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,27,1,1,20260107,PHI,WAS
Shot Chart Detail,0022500534,201,1631103,Malaki Branham,1610612764,Washington Wizards,2,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,37,275,1,0,20260109,WAS,NOP
Shot Chart Detail,0022500534,513,1631103,Malaki Branham,1610612764,Washington Wizards,3,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,134,1,1,20260109,WAS,NOP
Shot Chart Detail,0022500534,612,1631103,Malaki Branham,1610612764,Washington Wizards,4,8,11,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,135,1,1,20260109,WAS,NOP
Shot Chart Detail,0022500577,478,1631103,Malaki Branham,1610612764,Washington Wizards,3,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260114,LAC,WAS
Shot Chart Detail,0022500592,221,1631103,Malaki Branham,1610612764,Washington Wizards,2,9,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,238,1,0,20260116,SAC,WAS
Shot Chart Detail,0022500592,226,1631103,Malaki Branham,1610612764,Washington Wizards,2,8,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,28,1,1,20260116,SAC,WAS
Shot Chart Detail,0022500592,240,1631103,Malaki Branham,1610612764,Washington Wizards,2,7,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,0,20260116,SAC,WAS
Shot Chart Detail,0022500592,248,1631103,Malaki Branham,1610612764,Washington Wizards,2,6,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,90,1,0,20260116,SAC,WAS
Shot Chart Detail,0022500592,254,1631103,Malaki Branham,1610612764,Washington Wizards,2,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,205,1,1,20260116,SAC,WAS
Shot Chart Detail,0022500592,546,1631103,Malaki Branham,1610612764,Washington Wizards,4,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,77,1,1,20260116,SAC,WAS
Shot Chart Detail,0022500592,570,1631103,Malaki Branham,1610612764,Washington Wizards,4,9,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,38,1,1,20260116,SAC,WAS
Shot Chart Detail,0022500592,587,1631103,Malaki Branham,1610612764,Washington Wizards,4,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,74,1,1,20260116,SAC,WAS
Shot Chart Detail,0022500592,599,1631103,Malaki Branham,1610612764,Washington Wizards,4,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1,20260116,SAC,WAS
Shot Chart Detail,0022500645,551,1631103,Malaki Branham,1610612764,Washington Wizards,4,8,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,88,1,0,20260124,CHA,WAS
Shot Chart Detail,0022500645,570,1631103,Malaki Branham,1610612764,Washington Wizards,4,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,191,1,1,20260124,CHA,WAS
Shot Chart Detail,0022500645,574,1631103,Malaki Branham,1610612764,Washington Wizards,4,6,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20260124,CHA,WAS
Shot Chart Detail,0022500664,546,1631103,Malaki Branham,1610612764,Washington Wizards,3,1,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,129,1,1,20260127,WAS,POR
Shot Chart Detail,0022500681,139,1631103,Malaki Branham,1610612764,Washington Wizards,1,2,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,7,1,0,20260129,WAS,MIL
Shot Chart Detail,0022500681,491,1631103,Malaki Branham,1610612764,Washington Wizards,3,2,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,30,1,1,20260129,WAS,MIL
Shot Chart Detail,0022500681,494,1631103,Malaki Branham,1610612764,Washington Wizards,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,220,1,0,20260129,WAS,MIL
Shot Chart Detail,0022500681,505,1631103,Malaki Branham,1610612764,Washington Wizards,3,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-8,1,1,20260129,WAS,MIL
Shot Chart Detail,0022500681,575,1631103,Malaki Branham,1610612764,Washington Wizards,4,8,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,154,246,1,0,20260129,WAS,MIL
Shot Chart Detail,0022500681,601,1631103,Malaki Branham,1610612764,Washington Wizards,4,7,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,32,1,0,20260129,WAS,MIL
Shot Chart Detail,0022500688,173,1631103,Malaki Branham,1610612764,Washington Wizards,2,11,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,18,1,0,20260130,WAS,LAL
Shot Chart Detail,0022500688,506,1631103,Malaki Branham,1610612764,Washington Wizards,3,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,146,1,0,20260130,WAS,LAL
Shot Chart Detail,0022500688,512,1631103,Malaki Branham,1610612764,Washington Wizards,3,0,59,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20260130,WAS,LAL
Shot Chart Detail,0022500688,536,1631103,Malaki Branham,1610612764,Washington Wizards,4,11,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,180,232,1,0,20260130,WAS,LAL
Shot Chart Detail,0022500688,543,1631103,Malaki Branham,1610612764,Washington Wizards,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,253,1,1,20260130,WAS,LAL
Shot Chart Detail,0022500688,583,1631103,Malaki Branham,1610612764,Washington Wizards,4,8,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20260130,WAS,LAL
Shot Chart Detail,0022500688,616,1631103,Malaki Branham,1610612764,Washington Wizards,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,177,1,1,20260130,WAS,LAL
Shot Chart Detail,0022500688,629,1631103,Malaki Branham,1610612764,Washington Wizards,4,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,126,1,1,20260130,WAS,LAL
Shot Chart Detail,0022500688,646,1631103,Malaki Branham,1610612764,Washington Wizards,4,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,142,1,1,20260130,WAS,LAL
