GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200022,336,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,5,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,116.0,22.0,1,0,20121102,OKC,POR
Shot Chart Detail,0021200022,372,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,0.0,1,1,20121102,OKC,POR
Shot Chart Detail,0021200022,389,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,50.0,220.0,1,0,20121102,OKC,POR
Shot Chart Detail,0021200022,396,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,4.0,1,0,20121102,OKC,POR
Shot Chart Detail,0021200022,484,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,21.0,238.0,1,0,20121102,OKC,POR
Shot Chart Detail,0021200022,489,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,-6.0,1,0,20121102,OKC,POR
Shot Chart Detail,0021200022,502,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,5,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-76.0,164.0,1,0,20121102,OKC,POR
Shot Chart Detail,0021200022,552,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,2,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-52.0,167.0,1,1,20121102,OKC,POR
Shot Chart Detail,0021200022,566,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,1,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,31.0,192.0,1,1,20121102,OKC,POR
Shot Chart Detail,0021200040,19,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,9,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,144.0,83.0,1,0,20121104,OKC,ATL
Shot Chart Detail,0021200040,35,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,54,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-82.0,12.0,1,0,20121104,OKC,ATL
Shot Chart Detail,0021200040,47,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,-3.0,1,1,20121104,OKC,ATL
Shot Chart Detail,0021200040,52,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,4,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,3.0,1,0,20121104,OKC,ATL
Shot Chart Detail,0021200040,70,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,15,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,51.0,0.0,1,0,20121104,OKC,ATL
Shot Chart Detail,0021200040,163,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,0.0,1,0,20121104,OKC,ATL
Shot Chart Detail,0021200040,229,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,0,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,62.0,131.0,1,1,20121104,OKC,ATL
Shot Chart Detail,0021200040,250,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,11,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-152.0,119.0,1,0,20121104,OKC,ATL
Shot Chart Detail,0021200040,271,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,8,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,81.0,167.0,1,0,20121104,OKC,ATL
Shot Chart Detail,0021200040,275,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,8,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,-5.0,1,0,20121104,OKC,ATL
Shot Chart Detail,0021200040,283,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-157.0,189.0,1,1,20121104,OKC,ATL
Shot Chart Detail,0021200040,286,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-193.0,159.0,1,1,20121104,OKC,ATL
Shot Chart Detail,0021200040,298,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,5,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,-70.0,129.0,1,0,20121104,OKC,ATL
Shot Chart Detail,0021200040,331,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,166.0,175.0,1,0,20121104,OKC,ATL
Shot Chart Detail,0021200040,445,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,3,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,-65.0,126.0,1,0,20121104,OKC,ATL
Shot Chart Detail,0021200040,457,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,-3.0,1,1,20121104,OKC,ATL
Shot Chart Detail,0021200040,459,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-5.0,239.0,1,0,20121104,OKC,ATL
Shot Chart Detail,0021200040,476,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-171.0,178.0,1,0,20121104,OKC,ATL
Shot Chart Detail,0021200051,3,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,11,18,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,-5.0,1,1,20121106,OKC,TOR
Shot Chart Detail,0021200051,37,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,7,16,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-26.0,30.0,1,0,20121106,OKC,TOR
Shot Chart Detail,0021200051,55,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,4,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,0.0,1,0,20121106,OKC,TOR
Shot Chart Detail,0021200051,74,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,138.0,213.0,1,0,20121106,OKC,TOR
Shot Chart Detail,0021200051,88,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,72.0,233.0,1,1,20121106,OKC,TOR
Shot Chart Detail,0021200051,246,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,114.0,214.0,1,0,20121106,OKC,TOR
Shot Chart Detail,0021200051,275,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,146.0,190.0,1,1,20121106,OKC,TOR
Shot Chart Detail,0021200051,284,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,4.0,1,1,20121106,OKC,TOR
Shot Chart Detail,0021200051,296,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-45.0,156.0,1,0,20121106,OKC,TOR
Shot Chart Detail,0021200051,301,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-120.0,145.0,1,1,20121106,OKC,TOR
Shot Chart Detail,0021200051,318,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,83.0,50.0,1,0,20121106,OKC,TOR
Shot Chart Detail,0021200051,333,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,5,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,116.0,153.0,1,0,20121106,OKC,TOR
Shot Chart Detail,0021200066,14,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,78.0,231.0,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,32,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-175.0,165.0,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,36,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,14.0,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,38,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,3.0,9.0,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,39,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,14.0,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,54,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-18.0,11.0,1,1,20121108,CHI,OKC
Shot Chart Detail,0021200066,70,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-147.0,209.0,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,202,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-125.0,222.0,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,206,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,2,26,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,7.0,1,1,20121108,CHI,OKC
Shot Chart Detail,0021200066,215,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,6.0,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,241,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,11,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,6.0,1,1,20121108,CHI,OKC
Shot Chart Detail,0021200066,247,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,10,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-150.0,195.0,1,1,20121108,CHI,OKC
Shot Chart Detail,0021200066,254,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,132.0,216.0,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,263,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-157.0,28.0,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,267,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-38.0,159.0,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,270,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,40.0,246.0,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,284,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-75.0,195.0,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,296,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,17.0,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,320,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-2.0,22.0,1,1,20121108,CHI,OKC
Shot Chart Detail,0021200066,424,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,6.0,1,1,20121108,CHI,OKC
Shot Chart Detail,0021200066,439,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,81.0,134.0,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,458,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,17.0,1,1,20121108,CHI,OKC
Shot Chart Detail,0021200075,23,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,133.0,134.0,1,0,20121109,OKC,DET
Shot Chart Detail,0021200075,34,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,7,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,-5.0,1,0,20121109,OKC,DET
Shot Chart Detail,0021200075,53,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,4,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-26.0,-2.0,1,0,20121109,OKC,DET
Shot Chart Detail,0021200075,54,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,4,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,4.0,1,0,20121109,OKC,DET
Shot Chart Detail,0021200075,63,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-119.0,-11.0,1,0,20121109,OKC,DET
Shot Chart Detail,0021200075,198,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,135.0,107.0,1,0,20121109,OKC,DET
Shot Chart Detail,0021200075,208,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,-2.0,1,1,20121109,OKC,DET
Shot Chart Detail,0021200075,273,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,18.0,241.0,1,1,20121109,OKC,DET
