GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200080,171,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,12.0,1,0,20121109,LAL,GSW
Shot Chart Detail,0021200080,189,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-23.0,257.0,1,0,20121109,LAL,GSW
Shot Chart Detail,0021200080,374,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,2,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,62.0,22.0,1,1,20121109,LAL,GSW
Shot Chart Detail,0021200080,387,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,160.0,26.0,1,0,20121109,LAL,GSW
Shot Chart Detail,0021200080,451,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,215.0,126.0,1,0,20121109,LAL,GSW
Shot Chart Detail,0021200094,169,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-133.0,224.0,1,0,20121111,LAL,SAC
Shot Chart Detail,0021200094,476,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,6,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,3.0,1,0,20121111,LAL,SAC
Shot Chart Detail,0021200108,145,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,8,59,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,92.0,0.0,1,1,20121113,LAL,SAS
Shot Chart Detail,0021200108,165,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,6,38,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-13.0,42.0,1,0,20121113,LAL,SAS
Shot Chart Detail,0021200108,411,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-169.0,201.0,1,0,20121113,LAL,SAS
Shot Chart Detail,0021200108,468,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,2,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,1.0,1,1,20121113,LAL,SAS
Shot Chart Detail,0021200130,156,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,190.0,168.0,1,1,20121116,LAL,PHX
Shot Chart Detail,0021200130,407,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,155.0,214.0,1,0,20121116,LAL,PHX
Shot Chart Detail,0021200130,436,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,9.0,1,0,20121116,LAL,PHX
Shot Chart Detail,0021200130,440,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,7,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,0.0,1,0,20121116,LAL,PHX
Shot Chart Detail,0021200130,480,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,4,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,59.0,-3.0,1,1,20121116,LAL,PHX
Shot Chart Detail,0021200146,146,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,8,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,34.0,1,1,20121118,LAL,HOU
Shot Chart Detail,0021200146,150,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,218.0,107.0,1,0,20121118,LAL,HOU
Shot Chart Detail,0021200146,182,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,5,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,73.0,6.0,1,1,20121118,LAL,HOU
Shot Chart Detail,0021200146,383,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,1,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-51.0,6.0,1,0,20121118,LAL,HOU
Shot Chart Detail,0021200146,389,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,0.0,1,0,20121118,LAL,HOU
Shot Chart Detail,0021200146,415,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,10,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,53.0,4.0,1,0,20121118,LAL,HOU
Shot Chart Detail,0021200146,474,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,-3.0,1,0,20121118,LAL,HOU
Shot Chart Detail,0021200146,545,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-131.0,228.0,1,1,20121118,LAL,HOU
Shot Chart Detail,0021200156,128,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,11,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,14.0,1,0,20121120,LAL,BKN
Shot Chart Detail,0021200156,374,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,11.0,1,1,20121120,LAL,BKN
Shot Chart Detail,0021200156,377,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,226.0,39.0,1,0,20121120,LAL,BKN
Shot Chart Detail,0021200169,126,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,55.0,1,0,20121121,SAC,LAL
Shot Chart Detail,0021200169,136,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,228.0,82.0,1,0,20121121,SAC,LAL
Shot Chart Detail,0021200177,92,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,2,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,0.0,1,1,20121123,MEM,LAL
Shot Chart Detail,0021200177,94,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,1,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,43.0,37.0,1,1,20121123,MEM,LAL
Shot Chart Detail,0021200177,103,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-221.0,119.0,1,0,20121123,MEM,LAL
Shot Chart Detail,0021200177,133,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,10,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,0.0,1,1,20121123,MEM,LAL
Shot Chart Detail,0021200177,140,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-153.0,198.0,1,1,20121123,MEM,LAL
Shot Chart Detail,0021200177,197,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,4,41,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,7.0,42.0,1,0,20121123,MEM,LAL
Shot Chart Detail,0021200177,340,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,3,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,7.0,1,0,20121123,MEM,LAL
Shot Chart Detail,0021200177,387,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,0,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,171.0,88.0,1,1,20121123,MEM,LAL
Shot Chart Detail,0021200177,394,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,11,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,22.0,1,1,20121123,MEM,LAL
Shot Chart Detail,0021200177,443,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,6,46,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,6.0,1,1,20121123,MEM,LAL
Shot Chart Detail,0021200177,465,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,3,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,6.0,1,0,20121123,MEM,LAL
Shot Chart Detail,0021200187,39,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,6,54,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,11.0,1,1,20121124,DAL,LAL
Shot Chart Detail,0021200187,42,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,6,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,19.0,1,1,20121124,DAL,LAL
Shot Chart Detail,0021200187,185,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,6,37,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,97.0,17.0,1,0,20121124,DAL,LAL
Shot Chart Detail,0021200187,196,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,5,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,7.0,1,1,20121124,DAL,LAL
Shot Chart Detail,0021200187,200,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-164.0,183.0,1,1,20121124,DAL,LAL
Shot Chart Detail,0021200187,396,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,1,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,13.0,44.0,1,0,20121124,DAL,LAL
Shot Chart Detail,0021200187,397,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,1,55,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,20.0,33.0,1,0,20121124,DAL,LAL
Shot Chart Detail,0021200187,417,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,15.0,1,1,20121124,DAL,LAL
Shot Chart Detail,0021200187,457,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,14.0,1,1,20121124,DAL,LAL
Shot Chart Detail,0021200187,488,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-163.0,186.0,1,0,20121124,DAL,LAL
Shot Chart Detail,0021200187,499,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,168.0,121.0,1,1,20121124,DAL,LAL
Shot Chart Detail,0021200208,91,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,2,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-24.0,52.0,1,0,20121127,LAL,IND
Shot Chart Detail,0021200208,103,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,6.0,1,0,20121127,LAL,IND
Shot Chart Detail,0021200208,108,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,11.0,1,0,20121127,LAL,IND
Shot Chart Detail,0021200208,136,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-146.0,201.0,1,0,20121127,LAL,IND
Shot Chart Detail,0021200208,146,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,10,26,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,81.0,14.0,1,1,20121127,LAL,IND
Shot Chart Detail,0021200208,486,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,10,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,203.0,11.0,1,0,20121127,LAL,IND
Shot Chart Detail,0021200208,511,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-207.0,34.0,1,0,20121127,LAL,IND
Shot Chart Detail,0021200232,62,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-164.0,178.0,1,0,20121130,LAL,DEN
Shot Chart Detail,0021200232,68,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,97.0,228.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,70,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-120.0,225.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,79,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,2,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,6.0,30.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,98,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,-6.0,1,0,20121130,LAL,DEN
Shot Chart Detail,0021200232,120,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,11,18,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,25.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,153,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,7,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-26.0,25.0,1,0,20121130,LAL,DEN
Shot Chart Detail,0021200232,196,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-171.0,192.0,1,0,20121130,LAL,DEN
Shot Chart Detail,0021200232,199,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,28.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,339,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,5,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-11.0,36.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,354,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-52.0,263.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,367,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-207.0,138.0,1,0,20121130,LAL,DEN
Shot Chart Detail,0021200232,388,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,0,42,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-26.0,22.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,392,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,22.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,418,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-11.0,28.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,429,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-153.0,220.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,437,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,62.0,255.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,466,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-166.0,208.0,1,0,20121130,LAL,DEN
Shot Chart Detail,0021200232,483,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,2,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,15.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200244,88,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,3,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,-6.0,1,1,20121202,LAL,ORL
Shot Chart Detail,0021200244,116,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,-3.0,1,1,20121202,LAL,ORL
Shot Chart Detail,0021200244,125,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,11,26,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,31.0,0.0,1,1,20121202,LAL,ORL
Shot Chart Detail,0021200244,318,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,5,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-4.0,72.0,1,0,20121202,LAL,ORL
Shot Chart Detail,0021200244,348,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,130.0,219.0,1,0,20121202,LAL,ORL
Shot Chart Detail,0021200244,364,1712,Antawn Jamison,1610612747,Los Angeles Lakers,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,140.0,220.0,1,0,20121202,LAL,ORL
Shot Chart Detail,0021200244,412,1712,Antawn Jamison,1610612747,Los Angeles Lakers,4,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-152.0,107.0,1,1,20121202,LAL,ORL
Shot Chart Detail,0021200256,32,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-92.0,239.0,1,1,20121204,HOU,LAL
Shot Chart Detail,0021200256,43,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,8,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,31.0,6.0,1,0,20121204,HOU,LAL
Shot Chart Detail,0021200256,45,1712,Antawn Jamison,1610612747,Los Angeles Lakers,1,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,3.0,1,1,20121204,HOU,LAL
Shot Chart Detail,0021200256,167,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,9,43,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,75.0,17.0,1,0,20121204,HOU,LAL
Shot Chart Detail,0021200256,222,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-160.0,208.0,1,1,20121204,HOU,LAL
Shot Chart Detail,0021200256,269,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,2,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,22.0,1,1,20121204,HOU,LAL
Shot Chart Detail,0021200256,285,1712,Antawn Jamison,1610612747,Los Angeles Lakers,2,0,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,4.0,1,1,20121204,HOU,LAL
