GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300089,265,202348,Jordan Crawford,1610612738,Boston Celtics,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-207.0,187.0,1,1,20131109,MIA,BOS
Shot Chart Detail,0021300089,308,202348,Jordan Crawford,1610612738,Boston Celtics,3,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-174.0,170.0,1,0,20131109,MIA,BOS
Shot Chart Detail,0021300089,315,202348,Jordan Crawford,1610612738,Boston Celtics,3,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,173.0,112.0,1,0,20131109,MIA,BOS
Shot Chart Detail,0021300089,338,202348,Jordan Crawford,1610612738,Boston Celtics,3,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,0.0,1,1,20131109,MIA,BOS
Shot Chart Detail,0021300089,345,202348,Jordan Crawford,1610612738,Boston Celtics,3,4,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,12.0,86.0,1,0,20131109,MIA,BOS
Shot Chart Detail,0021300089,493,202348,Jordan Crawford,1610612738,Boston Celtics,4,2,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15.0,-76.0,138.0,1,1,20131109,MIA,BOS
Shot Chart Detail,0021300089,495,202348,Jordan Crawford,1610612738,Boston Celtics,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,182.0,203.0,1,0,20131109,MIA,BOS
Shot Chart Detail,0021300101,3,202348,Jordan Crawford,1610612738,Boston Celtics,1,11,17,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,18.0,178.0,1,0,20131111,BOS,ORL
Shot Chart Detail,0021300101,48,202348,Jordan Crawford,1610612738,Boston Celtics,1,5,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-5.0,110.0,1,1,20131111,BOS,ORL
Shot Chart Detail,0021300101,67,202348,Jordan Crawford,1610612738,Boston Celtics,1,4,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-188.0,-10.0,1,1,20131111,BOS,ORL
Shot Chart Detail,0021300101,88,202348,Jordan Crawford,1610612738,Boston Celtics,1,2,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,12.0,45.0,1,1,20131111,BOS,ORL
Shot Chart Detail,0021300101,192,202348,Jordan Crawford,1610612738,Boston Celtics,2,3,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-26.0,184.0,1,1,20131111,BOS,ORL
Shot Chart Detail,0021300101,202,202348,Jordan Crawford,1610612738,Boston Celtics,2,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,135.0,-14.0,1,1,20131111,BOS,ORL
Shot Chart Detail,0021300101,223,202348,Jordan Crawford,1610612738,Boston Celtics,2,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-116.0,113.0,1,0,20131111,BOS,ORL
Shot Chart Detail,0021300101,254,202348,Jordan Crawford,1610612738,Boston Celtics,3,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-21.0,203.0,1,0,20131111,BOS,ORL
Shot Chart Detail,0021300101,319,202348,Jordan Crawford,1610612738,Boston Celtics,3,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-134.0,69.0,1,0,20131111,BOS,ORL
Shot Chart Detail,0021300101,334,202348,Jordan Crawford,1610612738,Boston Celtics,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-71.0,247.0,1,0,20131111,BOS,ORL
Shot Chart Detail,0021300101,448,202348,Jordan Crawford,1610612738,Boston Celtics,4,5,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-92.0,17.0,1,1,20131111,BOS,ORL
Shot Chart Detail,0021300101,470,202348,Jordan Crawford,1610612738,Boston Celtics,4,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,-2.0,1,1,20131111,BOS,ORL
Shot Chart Detail,0021300113,3,202348,Jordan Crawford,1610612738,Boston Celtics,1,11,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,56.0,17.0,1,0,20131113,BOS,CHA
Shot Chart Detail,0021300113,35,202348,Jordan Crawford,1610612738,Boston Celtics,1,5,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,14.0,1,0,20131113,BOS,CHA
Shot Chart Detail,0021300113,185,202348,Jordan Crawford,1610612738,Boston Celtics,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,81.0,241.0,1,0,20131113,BOS,CHA
Shot Chart Detail,0021300113,196,202348,Jordan Crawford,1610612738,Boston Celtics,2,5,40,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,20.0,1,0,20131113,BOS,CHA
Shot Chart Detail,0021300113,197,202348,Jordan Crawford,1610612738,Boston Celtics,2,5,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-18.0,22.0,1,1,20131113,BOS,CHA
Shot Chart Detail,0021300113,241,202348,Jordan Crawford,1610612738,Boston Celtics,2,2,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-127.0,30.0,1,0,20131113,BOS,CHA
Shot Chart Detail,0021300113,298,202348,Jordan Crawford,1610612738,Boston Celtics,3,10,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-4.0,86.0,1,1,20131113,BOS,CHA
Shot Chart Detail,0021300113,304,202348,Jordan Crawford,1610612738,Boston Celtics,3,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-45.0,148.0,1,1,20131113,BOS,CHA
Shot Chart Detail,0021300113,335,202348,Jordan Crawford,1610612738,Boston Celtics,3,6,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,42.0,15.0,1,1,20131113,BOS,CHA
Shot Chart Detail,0021300113,358,202348,Jordan Crawford,1610612738,Boston Celtics,3,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-82.0,235.0,1,0,20131113,BOS,CHA
Shot Chart Detail,0021300113,367,202348,Jordan Crawford,1610612738,Boston Celtics,3,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-152.0,30.0,1,0,20131113,BOS,CHA
Shot Chart Detail,0021300113,480,202348,Jordan Crawford,1610612738,Boston Celtics,4,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,14.0,1,1,20131113,BOS,CHA
Shot Chart Detail,0021300113,507,202348,Jordan Crawford,1610612738,Boston Celtics,4,3,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,77.0,37.0,1,0,20131113,BOS,CHA
Shot Chart Detail,0021300113,511,202348,Jordan Crawford,1610612738,Boston Celtics,4,2,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,36.0,22.0,1,0,20131113,BOS,CHA
Shot Chart Detail,0021300113,544,202348,Jordan Crawford,1610612738,Boston Celtics,4,0,32,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-4.0,112.0,1,1,20131113,BOS,CHA
Shot Chart Detail,0021300128,21,202348,Jordan Crawford,1610612738,Boston Celtics,1,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-59.0,156.0,1,0,20131115,BOS,POR
Shot Chart Detail,0021300128,26,202348,Jordan Crawford,1610612738,Boston Celtics,1,9,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-49.0,50.0,1,0,20131115,BOS,POR
Shot Chart Detail,0021300128,89,202348,Jordan Crawford,1610612738,Boston Celtics,1,4,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,9.0,1,0,20131115,BOS,POR
Shot Chart Detail,0021300128,105,202348,Jordan Crawford,1610612738,Boston Celtics,1,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20131115,BOS,POR
Shot Chart Detail,0021300128,121,202348,Jordan Crawford,1610612738,Boston Celtics,1,1,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,10.0,63.0,1,1,20131115,BOS,POR
Shot Chart Detail,0021300128,123,202348,Jordan Crawford,1610612738,Boston Celtics,1,0,42,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,7.0,1,0,20131115,BOS,POR
Shot Chart Detail,0021300128,298,202348,Jordan Crawford,1610612738,Boston Celtics,3,10,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20131115,BOS,POR
Shot Chart Detail,0021300128,307,202348,Jordan Crawford,1610612738,Boston Celtics,3,9,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-19.0,88.0,1,0,20131115,BOS,POR
Shot Chart Detail,0021300128,374,202348,Jordan Crawford,1610612738,Boston Celtics,3,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,81.0,17.0,1,0,20131115,BOS,POR
Shot Chart Detail,0021300128,378,202348,Jordan Crawford,1610612738,Boston Celtics,3,1,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-7.0,88.0,1,1,20131115,BOS,POR
Shot Chart Detail,0021300128,458,202348,Jordan Crawford,1610612738,Boston Celtics,4,6,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,47.0,36.0,1,0,20131115,BOS,POR
Shot Chart Detail,0021300128,494,202348,Jordan Crawford,1610612738,Boston Celtics,4,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,160.0,58.0,1,0,20131115,BOS,POR
Shot Chart Detail,0021300142,22,202348,Jordan Crawford,1610612738,Boston Celtics,1,9,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-89.0,189.0,1,1,20131116,MIN,BOS
Shot Chart Detail,0021300142,53,202348,Jordan Crawford,1610612738,Boston Celtics,1,6,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,97.0,175.0,1,0,20131116,MIN,BOS
Shot Chart Detail,0021300142,66,202348,Jordan Crawford,1610612738,Boston Celtics,1,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,102.0,113.0,1,0,20131116,MIN,BOS
Shot Chart Detail,0021300142,180,202348,Jordan Crawford,1610612738,Boston Celtics,2,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-152.0,30.0,1,0,20131116,MIN,BOS
Shot Chart Detail,0021300142,215,202348,Jordan Crawford,1610612738,Boston Celtics,2,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,64.0,247.0,1,0,20131116,MIN,BOS
Shot Chart Detail,0021300142,219,202348,Jordan Crawford,1610612738,Boston Celtics,2,5,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,12.0,33.0,1,0,20131116,MIN,BOS
Shot Chart Detail,0021300142,223,202348,Jordan Crawford,1610612738,Boston Celtics,2,4,24,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,51.0,42.0,1,1,20131116,MIN,BOS
Shot Chart Detail,0021300142,234,202348,Jordan Crawford,1610612738,Boston Celtics,2,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,19.0,1,0,20131116,MIN,BOS
Shot Chart Detail,0021300142,262,202348,Jordan Crawford,1610612738,Boston Celtics,2,0,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-73.0,233.0,1,1,20131116,MIN,BOS
Shot Chart Detail,0021300142,296,202348,Jordan Crawford,1610612738,Boston Celtics,3,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,113.0,165.0,1,0,20131116,MIN,BOS
Shot Chart Detail,0021300142,329,202348,Jordan Crawford,1610612738,Boston Celtics,3,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,114.0,26.0,1,0,20131116,MIN,BOS
Shot Chart Detail,0021300142,339,202348,Jordan Crawford,1610612738,Boston Celtics,3,6,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-79.0,34.0,1,0,20131116,MIN,BOS
Shot Chart Detail,0021300142,341,202348,Jordan Crawford,1610612738,Boston Celtics,3,5,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-13.0,17.0,1,0,20131116,MIN,BOS
Shot Chart Detail,0021300142,526,202348,Jordan Crawford,1610612738,Boston Celtics,4,0,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-19.0,265.0,1,1,20131116,MIN,BOS
