GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600026,7,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,10,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-14.0,41.0,1,0,20161029,PHI,ATL
Shot Chart Detail,0021600026,30,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,9,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-9.0,31.0,1,1,20161029,PHI,ATL
Shot Chart Detail,0021600026,38,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,86.0,51.0,1,0,20161029,PHI,ATL
Shot Chart Detail,0021600026,187,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,7,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,11.0,1,1,20161029,PHI,ATL
Shot Chart Detail,0021600026,211,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,97.0,218.0,1,0,20161029,PHI,ATL
Shot Chart Detail,0021600026,252,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,1,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-6.0,1,1,20161029,PHI,ATL
Shot Chart Detail,0021600026,292,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,9,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,164.0,28.0,1,1,20161029,PHI,ATL
Shot Chart Detail,0021600044,23,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,9,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,2.0,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,25,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,238.0,31.0,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,32,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,8,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-48.0,237.0,1,1,20161031,ATL,SAC
Shot Chart Detail,0021600044,52,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,6,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,11.0,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,193,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,7.0,1,1,20161031,ATL,SAC
Shot Chart Detail,0021600044,231,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,7.0,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,257,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-96.0,120.0,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,270,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,2.0,1,1,20161031,ATL,SAC
Shot Chart Detail,0021600044,278,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,1,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-38.0,244.0,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,297,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-96.0,224.0,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,339,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,10,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,99.0,129.0,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,350,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,9,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-56.0,90.0,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,546,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,6,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-1.0,247.0,1,1,20161031,ATL,SAC
Shot Chart Detail,0021600044,593,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,2,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,1,20161031,ATL,SAC
Shot Chart Detail,0021600059,72,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,5,59,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,69.0,229.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,212,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,7.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,225,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,7.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,236,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,3,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,14.0,100.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,323,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,10,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,0.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,343,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,8,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-86.0,164.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,359,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-29.0,242.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,510,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,6,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-5.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,517,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,40.0,247.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,549,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,1,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,3.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,573,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,0,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,0.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600070,24,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,9,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,-11.0,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,38,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-156.0,198.0,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,73,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,5,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,38.0,21.0,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,78,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,5,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,8.0,1,1,20161104,WAS,ATL
Shot Chart Detail,0021600070,82,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,4,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-76.0,-6.0,1,1,20161104,WAS,ATL
Shot Chart Detail,0021600070,191,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-35.0,25.0,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,228,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,153.0,26.0,1,1,20161104,WAS,ATL
Shot Chart Detail,0021600070,267,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,1,45,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,16.0,1,1,20161104,WAS,ATL
Shot Chart Detail,0021600070,298,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,0,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,-1.0,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,309,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,8.0,1,1,20161104,WAS,ATL
Shot Chart Detail,0021600070,324,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,115.0,242.0,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,346,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,-5.0,1,1,20161104,WAS,ATL
Shot Chart Detail,0021600070,385,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,5,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,7.0,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,423,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,3,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,-11.0,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,589,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,5,17,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-42.0,16.0,1,1,20161104,WAS,ATL
Shot Chart Detail,0021600070,631,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,30.0,257.0,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600084,5,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,11,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-66.0,232.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,31,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,7,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,24.0,46.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,72,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,4,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,2.0,1,1,20161105,ATL,HOU
Shot Chart Detail,0021600084,214,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,5,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,-1.0,1,1,20161105,ATL,HOU
Shot Chart Detail,0021600084,226,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,4,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,0.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,242,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-94.0,203.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,251,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,2,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,19.0,56.0,1,1,20161105,ATL,HOU
Shot Chart Detail,0021600084,259,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,176.0,180.0,1,1,20161105,ATL,HOU
Shot Chart Detail,0021600084,290,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-1.0,252.0,1,1,20161105,ATL,HOU
Shot Chart Detail,0021600084,293,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,9,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,81.0,33.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,314,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,7,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-143.0,203.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,335,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,16.0,1,1,20161105,ATL,HOU
Shot Chart Detail,0021600084,501,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,4,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-20.0,242.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,521,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,3,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,-1.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600100,29,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-173.0,193.0,1,1,20161108,CLE,ATL
Shot Chart Detail,0021600100,59,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,6,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-7.0,67.0,1,1,20161108,CLE,ATL
Shot Chart Detail,0021600100,90,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-179.0,170.0,1,1,20161108,CLE,ATL
Shot Chart Detail,0021600100,206,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,5,50,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-4.0,67.0,1,1,20161108,CLE,ATL
Shot Chart Detail,0021600100,224,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-25.0,249.0,1,0,20161108,CLE,ATL
Shot Chart Detail,0021600100,238,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,3.0,1,1,20161108,CLE,ATL
Shot Chart Detail,0021600100,291,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,-6.0,1,1,20161108,CLE,ATL
Shot Chart Detail,0021600100,293,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,9,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,7.0,1,1,20161108,CLE,ATL
Shot Chart Detail,0021600100,310,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,8,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-96.0,170.0,1,0,20161108,CLE,ATL
Shot Chart Detail,0021600100,355,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,5,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,8.0,1,0,20161108,CLE,ATL
Shot Chart Detail,0021600100,522,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,5,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-1.0,1,1,20161108,CLE,ATL
Shot Chart Detail,0021600100,529,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,4,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-12.0,85.0,1,0,20161108,CLE,ATL
Shot Chart Detail,0021600100,531,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,140.0,210.0,1,0,20161108,CLE,ATL
Shot Chart Detail,0021600100,550,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,2,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,63.0,36.0,1,1,20161108,CLE,ATL
Shot Chart Detail,0021600100,554,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,169.0,188.0,1,1,20161108,CLE,ATL
Shot Chart Detail,0021600100,569,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,114.0,219.0,1,0,20161108,CLE,ATL
Shot Chart Detail,0021600111,4,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,11,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,55.0,61.0,1,0,20161109,ATL,CHI
Shot Chart Detail,0021600111,6,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,11,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,2.0,1,1,20161109,ATL,CHI
Shot Chart Detail,0021600111,17,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,9,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,26.0,1,1,20161109,ATL,CHI
Shot Chart Detail,0021600111,28,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,8,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,28.0,1,0,20161109,ATL,CHI
Shot Chart Detail,0021600111,40,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,7,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-66.0,156.0,1,1,20161109,ATL,CHI
Shot Chart Detail,0021600111,70,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,4,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,16.0,1,0,20161109,ATL,CHI
Shot Chart Detail,0021600111,229,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-109.0,228.0,1,0,20161109,ATL,CHI
Shot Chart Detail,0021600111,299,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,10,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-50.0,110.0,1,1,20161109,ATL,CHI
Shot Chart Detail,0021600111,316,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,9,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,79.0,56.0,1,0,20161109,ATL,CHI
Shot Chart Detail,0021600111,348,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-150.0,188.0,1,0,20161109,ATL,CHI
Shot Chart Detail,0021600111,363,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,5,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,171.0,115.0,1,0,20161109,ATL,CHI
Shot Chart Detail,0021600111,371,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,4,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,2.0,1,0,20161109,ATL,CHI
Shot Chart Detail,0021600111,389,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,3,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-20.0,195.0,1,0,20161109,ATL,CHI
Shot Chart Detail,0021600111,503,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,6,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,16.0,1,0,20161109,ATL,CHI
Shot Chart Detail,0021600111,524,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,5,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-79.0,154.0,1,0,20161109,ATL,CHI
