GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600038,411,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-117.0,124.0,1,0,20161030,DET,MIL
Shot Chart Detail,0021600038,441,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28.0,-1.0,282.0,1,0,20161030,DET,MIL
Shot Chart Detail,0021600038,481,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-52.0,21.0,1,0,20161030,DET,MIL
Shot Chart Detail,0021600051,31,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,3.0,1,1,20161101,NOP,MIL
Shot Chart Detail,0021600051,40,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,161.0,198.0,1,0,20161101,NOP,MIL
Shot Chart Detail,0021600051,90,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,1,20161101,NOP,MIL
Shot Chart Detail,0021600051,139,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-99.0,85.0,1,0,20161101,NOP,MIL
Shot Chart Detail,0021600051,146,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,15.0,47.0,1,1,20161101,NOP,MIL
Shot Chart Detail,0021600051,158,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-99.0,193.0,1,0,20161101,NOP,MIL
Shot Chart Detail,0021600051,259,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,15.0,1,0,20161101,NOP,MIL
Shot Chart Detail,0021600051,292,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,41.0,-207.0,365.0,1,0,20161101,NOP,MIL
Shot Chart Detail,0021600051,298,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161101,NOP,MIL
Shot Chart Detail,0021600051,317,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-161.0,205.0,1,0,20161101,NOP,MIL
Shot Chart Detail,0021600051,347,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,2.0,21.0,1,1,20161101,NOP,MIL
Shot Chart Detail,0021600051,350,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-119.0,249.0,1,0,20161101,NOP,MIL
Shot Chart Detail,0021600051,353,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-222.0,121.0,1,0,20161101,NOP,MIL
Shot Chart Detail,0021600051,393,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161101,NOP,MIL
Shot Chart Detail,0021600051,467,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,11.0,1,1,20161101,NOP,MIL
Shot Chart Detail,0021600051,490,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161101,NOP,MIL
Shot Chart Detail,0021600051,557,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,2.0,1,1,20161101,NOP,MIL
Shot Chart Detail,0021600051,559,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-176.0,198.0,1,1,20161101,NOP,MIL
Shot Chart Detail,0021600051,573,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,11.0,1,0,20161101,NOP,MIL
Shot Chart Detail,0021600066,16,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-223.0,146.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,64,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,17,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-94.0,16.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,98,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,111,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,123,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,183,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-22.0,190.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,237,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-135.0,223.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,242,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-56.0,16.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,265,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,7.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,322,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,11.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,324,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,16.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,359,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-63.0,21.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,472,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,-1.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,474,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,2.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,480,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-1.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,494,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,2.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,530,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-1.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,540,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,2.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600085,5,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,2.0,1,1,20161105,MIL,SAC
Shot Chart Detail,0021600085,10,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-230.0,87.0,1,0,20161105,MIL,SAC
Shot Chart Detail,0021600085,40,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,5,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,0,20161105,MIL,SAC
Shot Chart Detail,0021600085,114,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,2.0,1,0,20161105,MIL,SAC
Shot Chart Detail,0021600085,152,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,-1.0,1,1,20161105,MIL,SAC
Shot Chart Detail,0021600085,180,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-115.0,-6.0,1,0,20161105,MIL,SAC
Shot Chart Detail,0021600085,299,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161105,MIL,SAC
Shot Chart Detail,0021600085,324,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161105,MIL,SAC
Shot Chart Detail,0021600085,397,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161105,MIL,SAC
Shot Chart Detail,0021600090,10,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-212.0,134.0,1,0,20161106,DAL,MIL
Shot Chart Detail,0021600090,130,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,51,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,10.0,51.0,1,0,20161106,DAL,MIL
