GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600058,135,203124,Kyle O'Quinn,1610612752,New York Knicks,2,10,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,119.0,61.0,1,1,20161102,NYK,HOU
Shot Chart Detail,0021600073,142,203124,Kyle O'Quinn,1610612752,New York Knicks,2,11,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-1.0,21.0,1,0,20161104,CHI,NYK
Shot Chart Detail,0021600073,146,203124,Kyle O'Quinn,1610612752,New York Knicks,2,11,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161104,CHI,NYK
Shot Chart Detail,0021600073,154,203124,Kyle O'Quinn,1610612752,New York Knicks,2,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,64.0,151.0,1,0,20161104,CHI,NYK
Shot Chart Detail,0021600073,157,203124,Kyle O'Quinn,1610612752,New York Knicks,2,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,50.0,169.0,1,1,20161104,CHI,NYK
Shot Chart Detail,0021600073,165,203124,Kyle O'Quinn,1610612752,New York Knicks,2,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,155.0,67.0,1,0,20161104,CHI,NYK
Shot Chart Detail,0021600073,194,203124,Kyle O'Quinn,1610612752,New York Knicks,2,5,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,11.0,1,0,20161104,CHI,NYK
Shot Chart Detail,0021600073,340,203124,Kyle O'Quinn,1610612752,New York Knicks,3,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,10.0,159.0,1,1,20161104,CHI,NYK
Shot Chart Detail,0021600087,122,203124,Kyle O'Quinn,1610612752,New York Knicks,2,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-52.0,154.0,1,0,20161106,NYK,UTA
Shot Chart Detail,0021600087,152,203124,Kyle O'Quinn,1610612752,New York Knicks,2,8,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161106,NYK,UTA
Shot Chart Detail,0021600087,253,203124,Kyle O'Quinn,1610612752,New York Knicks,2,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-37.0,200.0,1,0,20161106,NYK,UTA
Shot Chart Detail,0021600087,270,203124,Kyle O'Quinn,1610612752,New York Knicks,2,0,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-11.0,1,0,20161106,NYK,UTA
Shot Chart Detail,0021600106,78,203124,Kyle O'Quinn,1610612752,New York Knicks,1,3,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,11.0,1,1,20161109,NYK,BKN
Shot Chart Detail,0021600125,587,203124,Kyle O'Quinn,1610612752,New York Knicks,4,3,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,17.0,61.0,1,0,20161111,BOS,NYK
Shot Chart Detail,0021600125,616,203124,Kyle O'Quinn,1610612752,New York Knicks,4,0,52,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161111,BOS,NYK
Shot Chart Detail,0021600125,618,203124,Kyle O'Quinn,1610612752,New York Knicks,4,0,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,7.0,1,0,20161111,BOS,NYK
Shot Chart Detail,0021600131,151,203124,Kyle O'Quinn,1610612752,New York Knicks,2,9,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,11.0,1,1,20161112,TOR,NYK
Shot Chart Detail,0021600131,171,203124,Kyle O'Quinn,1610612752,New York Knicks,2,7,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161112,TOR,NYK
Shot Chart Detail,0021600131,179,203124,Kyle O'Quinn,1610612752,New York Knicks,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-37.0,33.0,1,0,20161112,TOR,NYK
Shot Chart Detail,0021600131,181,203124,Kyle O'Quinn,1610612752,New York Knicks,2,7,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,11.0,1,1,20161112,TOR,NYK
Shot Chart Detail,0021600131,204,203124,Kyle O'Quinn,1610612752,New York Knicks,2,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-153.0,38.0,1,1,20161112,TOR,NYK
Shot Chart Detail,0021600131,206,203124,Kyle O'Quinn,1610612752,New York Knicks,2,5,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,21.0,1,0,20161112,TOR,NYK
Shot Chart Detail,0021600131,415,203124,Kyle O'Quinn,1610612752,New York Knicks,4,11,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,207.0,-11.0,1,1,20161112,TOR,NYK
Shot Chart Detail,0021600146,473,203124,Kyle O'Quinn,1610612752,New York Knicks,4,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,128.0,97.0,1,1,20161114,NYK,DAL
Shot Chart Detail,0021600146,477,203124,Kyle O'Quinn,1610612752,New York Knicks,4,1,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,-1.0,1,0,20161114,NYK,DAL
Shot Chart Detail,0021600146,504,203124,Kyle O'Quinn,1610612752,New York Knicks,4,0,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,26.0,1,0,20161114,NYK,DAL
Shot Chart Detail,0021600162,120,203124,Kyle O'Quinn,1610612752,New York Knicks,2,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,158.0,120.0,1,0,20161116,NYK,DET
Shot Chart Detail,0021600162,158,203124,Kyle O'Quinn,1610612752,New York Knicks,2,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,0.0,1,1,20161116,NYK,DET
Shot Chart Detail,0021600162,330,203124,Kyle O'Quinn,1610612752,New York Knicks,3,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-16.0,193.0,1,1,20161116,NYK,DET
Shot Chart Detail,0021600169,343,203124,Kyle O'Quinn,1610612752,New York Knicks,3,6,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,164.0,57.0,1,1,20161117,WAS,NYK
Shot Chart Detail,0021600193,3,203124,Kyle O'Quinn,1610612752,New York Knicks,1,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-91.0,169.0,1,1,20161120,NYK,ATL
Shot Chart Detail,0021600193,5,203124,Kyle O'Quinn,1610612752,New York Knicks,1,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,184.0,41.0,1,0,20161120,NYK,ATL
Shot Chart Detail,0021600193,60,203124,Kyle O'Quinn,1610612752,New York Knicks,1,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,26.0,1,1,20161120,NYK,ATL
Shot Chart Detail,0021600193,71,203124,Kyle O'Quinn,1610612752,New York Knicks,1,4,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,-1.0,1,1,20161120,NYK,ATL
Shot Chart Detail,0021600193,283,203124,Kyle O'Quinn,1610612752,New York Knicks,3,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,7.0,1,1,20161120,NYK,ATL
Shot Chart Detail,0021600208,28,203124,Kyle O'Quinn,1610612752,New York Knicks,1,8,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,17.0,70.0,1,0,20161122,NYK,POR
Shot Chart Detail,0021600208,54,203124,Kyle O'Quinn,1610612752,New York Knicks,1,5,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,11.0,1,1,20161122,NYK,POR
Shot Chart Detail,0021600208,228,203124,Kyle O'Quinn,1610612752,New York Knicks,2,3,8,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,0,20161122,NYK,POR
Shot Chart Detail,0021600208,262,203124,Kyle O'Quinn,1610612752,New York Knicks,3,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-76.0,154.0,1,0,20161122,NYK,POR
Shot Chart Detail,0021600208,283,203124,Kyle O'Quinn,1610612752,New York Knicks,3,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,163.0,8.0,1,1,20161122,NYK,POR
Shot Chart Detail,0021600208,300,203124,Kyle O'Quinn,1610612752,New York Knicks,3,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,125.0,65.0,1,0,20161122,NYK,POR
Shot Chart Detail,0021600228,50,203124,Kyle O'Quinn,1610612752,New York Knicks,1,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-9.0,203.0,1,0,20161125,NYK,CHA
Shot Chart Detail,0021600228,53,203124,Kyle O'Quinn,1610612752,New York Knicks,1,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-50.0,165.0,1,1,20161125,NYK,CHA
Shot Chart Detail,0021600228,94,203124,Kyle O'Quinn,1610612752,New York Knicks,1,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-142.0,92.0,1,1,20161125,NYK,CHA
Shot Chart Detail,0021600228,110,203124,Kyle O'Quinn,1610612752,New York Knicks,1,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,0.0,1,0,20161125,NYK,CHA
Shot Chart Detail,0021600228,438,203124,Kyle O'Quinn,1610612752,New York Knicks,4,8,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-7.0,51.0,1,1,20161125,NYK,CHA
Shot Chart Detail,0021600228,446,203124,Kyle O'Quinn,1610612752,New York Knicks,4,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,120.0,90.0,1,0,20161125,NYK,CHA
Shot Chart Detail,0021600228,479,203124,Kyle O'Quinn,1610612752,New York Knicks,4,4,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,-1.0,1,1,20161125,NYK,CHA
Shot Chart Detail,0021600241,163,203124,Kyle O'Quinn,1610612752,New York Knicks,2,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-20.0,169.0,1,1,20161126,CHA,NYK
Shot Chart Detail,0021600241,280,203124,Kyle O'Quinn,1610612752,New York Knicks,2,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,7.0,1,0,20161126,CHA,NYK
Shot Chart Detail,0021600255,91,203124,Kyle O'Quinn,1610612752,New York Knicks,1,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-30.0,149.0,1,0,20161128,NYK,OKC
Shot Chart Detail,0021600255,148,203124,Kyle O'Quinn,1610612752,New York Knicks,2,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,8.0,1,1,20161128,NYK,OKC
Shot Chart Detail,0021600255,155,203124,Kyle O'Quinn,1610612752,New York Knicks,2,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,0,20161128,NYK,OKC
Shot Chart Detail,0021600255,282,203124,Kyle O'Quinn,1610612752,New York Knicks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,78.0,10.0,786.0,1,0,20161128,NYK,OKC
Shot Chart Detail,0021600271,20,203124,Kyle O'Quinn,1610612752,New York Knicks,1,8,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-6.0,1,1,20161130,MIN,NYK
Shot Chart Detail,0021600271,283,203124,Kyle O'Quinn,1610612752,New York Knicks,3,8,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,7.0,1,0,20161130,MIN,NYK
Shot Chart Detail,0021600285,51,203124,Kyle O'Quinn,1610612752,New York Knicks,1,6,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,7.0,1,1,20161202,NYK,MIN
Shot Chart Detail,0021600285,65,203124,Kyle O'Quinn,1610612752,New York Knicks,1,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,11.0,1,1,20161202,NYK,MIN
Shot Chart Detail,0021600285,198,203124,Kyle O'Quinn,1610612752,New York Knicks,2,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,7.0,1,1,20161202,NYK,MIN
Shot Chart Detail,0021600285,206,203124,Kyle O'Quinn,1610612752,New York Knicks,2,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,7.0,1,1,20161202,NYK,MIN
Shot Chart Detail,0021600285,230,203124,Kyle O'Quinn,1610612752,New York Knicks,2,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,7.0,1,1,20161202,NYK,MIN
Shot Chart Detail,0021600285,299,203124,Kyle O'Quinn,1610612752,New York Knicks,3,8,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,11.0,1,1,20161202,NYK,MIN
Shot Chart Detail,0021600285,302,203124,Kyle O'Quinn,1610612752,New York Knicks,3,7,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161202,NYK,MIN
Shot Chart Detail,0021600285,327,203124,Kyle O'Quinn,1610612752,New York Knicks,3,6,21,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,13.0,1,0,20161202,NYK,MIN
Shot Chart Detail,0021600285,433,203124,Kyle O'Quinn,1610612752,New York Knicks,4,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,176.0,0.0,1,1,20161202,NYK,MIN
Shot Chart Detail,0021600285,470,203124,Kyle O'Quinn,1610612752,New York Knicks,4,6,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,16.0,1,0,20161202,NYK,MIN
Shot Chart Detail,0021600285,472,203124,Kyle O'Quinn,1610612752,New York Knicks,4,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,0.0,1,1,20161202,NYK,MIN
Shot Chart Detail,0021600302,81,203124,Kyle O'Quinn,1610612752,New York Knicks,1,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-173.0,3.0,1,0,20161204,NYK,SAC
Shot Chart Detail,0021600302,106,203124,Kyle O'Quinn,1610612752,New York Knicks,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-151.0,129.0,1,0,20161204,NYK,SAC
Shot Chart Detail,0021600302,139,203124,Kyle O'Quinn,1610612752,New York Knicks,1,0,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161204,NYK,SAC
Shot Chart Detail,0021600302,389,203124,Kyle O'Quinn,1610612752,New York Knicks,3,2,10,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,0,20161204,NYK,SAC
Shot Chart Detail,0021600302,399,203124,Kyle O'Quinn,1610612752,New York Knicks,3,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,7.0,1,1,20161204,NYK,SAC
Shot Chart Detail,0021600316,116,203124,Kyle O'Quinn,1610612752,New York Knicks,1,0,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,73.0,149.0,1,1,20161206,MIA,NYK
Shot Chart Detail,0021600316,122,203124,Kyle O'Quinn,1610612752,New York Knicks,1,0,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,21.0,1,1,20161206,MIA,NYK
Shot Chart Detail,0021600316,330,203124,Kyle O'Quinn,1610612752,New York Knicks,3,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-27.0,183.0,1,1,20161206,MIA,NYK
Shot Chart Detail,0021600316,393,203124,Kyle O'Quinn,1610612752,New York Knicks,3,2,2,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161206,MIA,NYK
Shot Chart Detail,0021600316,488,203124,Kyle O'Quinn,1610612752,New York Knicks,4,3,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,9.0,46.0,1,0,20161206,MIA,NYK
Shot Chart Detail,0021600316,490,203124,Kyle O'Quinn,1610612752,New York Knicks,4,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,8.0,1,1,20161206,MIA,NYK
Shot Chart Detail,0021600316,519,203124,Kyle O'Quinn,1610612752,New York Knicks,4,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,71.0,183.0,1,1,20161206,MIA,NYK
Shot Chart Detail,0021600316,530,203124,Kyle O'Quinn,1610612752,New York Knicks,4,0,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,86.0,146.0,1,0,20161206,MIA,NYK
Shot Chart Detail,0021600327,135,203124,Kyle O'Quinn,1610612752,New York Knicks,2,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-17.0,11.0,1,1,20161207,NYK,CLE
Shot Chart Detail,0021600327,141,203124,Kyle O'Quinn,1610612752,New York Knicks,2,10,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,9.0,131.0,1,0,20161207,NYK,CLE
Shot Chart Detail,0021600327,376,203124,Kyle O'Quinn,1610612752,New York Knicks,3,2,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-56.0,65.0,1,1,20161207,NYK,CLE
Shot Chart Detail,0021600327,393,203124,Kyle O'Quinn,1610612752,New York Knicks,3,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-103.0,107.0,1,0,20161207,NYK,CLE
Shot Chart Detail,0021600327,478,203124,Kyle O'Quinn,1610612752,New York Knicks,4,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,11.0,1,1,20161207,NYK,CLE
Shot Chart Detail,0021600327,508,203124,Kyle O'Quinn,1610612752,New York Knicks,4,2,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,21.0,1,1,20161207,NYK,CLE
Shot Chart Detail,0021600327,527,203124,Kyle O'Quinn,1610612752,New York Knicks,4,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-129.0,110.0,1,1,20161207,NYK,CLE
Shot Chart Detail,0021600345,131,203124,Kyle O'Quinn,1610612752,New York Knicks,2,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,2.0,1,0,20161209,SAC,NYK
Shot Chart Detail,0021600345,141,203124,Kyle O'Quinn,1610612752,New York Knicks,2,8,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,9.0,70.0,1,1,20161209,SAC,NYK
Shot Chart Detail,0021600345,343,203124,Kyle O'Quinn,1610612752,New York Knicks,3,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,2.0,1,1,20161209,SAC,NYK
Shot Chart Detail,0021600345,347,203124,Kyle O'Quinn,1610612752,New York Knicks,3,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,9.0,208.0,1,0,20161209,SAC,NYK
Shot Chart Detail,0021600345,368,203124,Kyle O'Quinn,1610612752,New York Knicks,3,1,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,8.0,1,1,20161209,SAC,NYK
Shot Chart Detail,0021600345,423,203124,Kyle O'Quinn,1610612752,New York Knicks,4,8,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-38.0,16.0,1,0,20161209,SAC,NYK
Shot Chart Detail,0021600345,428,203124,Kyle O'Quinn,1610612752,New York Knicks,4,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,21.0,1,1,20161209,SAC,NYK
Shot Chart Detail,0021600372,117,203124,Kyle O'Quinn,1610612752,New York Knicks,1,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,55.0,188.0,1,0,20161213,PHX,NYK
Shot Chart Detail,0021600372,120,203124,Kyle O'Quinn,1610612752,New York Knicks,1,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,43.0,156.0,1,0,20161213,PHX,NYK
Shot Chart Detail,0021600372,132,203124,Kyle O'Quinn,1610612752,New York Knicks,1,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-135.0,33.0,1,1,20161213,PHX,NYK
Shot Chart Detail,0021600372,140,203124,Kyle O'Quinn,1610612752,New York Knicks,1,0,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,8.0,4.0,1,0,20161213,PHX,NYK
Shot Chart Detail,0021600372,142,203124,Kyle O'Quinn,1610612752,New York Knicks,1,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,11.0,1,1,20161213,PHX,NYK
