GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600014,47,101162,Marcin Gortat,1610612764,Washington Wizards,1,7,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,7.0,1,0,20161027,ATL,WAS
Shot Chart Detail,0021600014,64,101162,Marcin Gortat,1610612764,Washington Wizards,1,6,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,1.0,52.0,1,1,20161027,ATL,WAS
Shot Chart Detail,0021600014,122,101162,Marcin Gortat,1610612764,Washington Wizards,1,1,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11.0,78.0,80.0,1,1,20161027,ATL,WAS
Shot Chart Detail,0021600014,360,101162,Marcin Gortat,1610612764,Washington Wizards,3,7,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,96.0,16.0,1,0,20161027,ATL,WAS
Shot Chart Detail,0021600014,465,101162,Marcin Gortat,1610612764,Washington Wizards,4,9,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,4.0,80.0,1,0,20161027,ATL,WAS
Shot Chart Detail,0021600014,511,101162,Marcin Gortat,1610612764,Washington Wizards,4,5,23,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-58.0,8.0,1,0,20161027,ATL,WAS
Shot Chart Detail,0021600039,61,101162,Marcin Gortat,1610612764,Washington Wizards,1,6,52,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-12.0,51.0,1,0,20161030,MEM,WAS
Shot Chart Detail,0021600039,90,101162,Marcin Gortat,1610612764,Washington Wizards,1,4,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,1,20161030,MEM,WAS
Shot Chart Detail,0021600039,430,101162,Marcin Gortat,1610612764,Washington Wizards,4,8,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,0.0,1,1,20161030,MEM,WAS
Shot Chart Detail,0021600055,16,101162,Marcin Gortat,1610612764,Washington Wizards,1,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-137.0,-1.0,1,0,20161102,WAS,TOR
