GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600005,11,101145,Monta Ellis,1610612754,Indiana Pacers,1,10,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-1.0,31.0,1,1,20161026,IND,DAL
Shot Chart Detail,0021600005,33,101145,Monta Ellis,1610612754,Indiana Pacers,1,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-179.0,-16.0,1,1,20161026,IND,DAL
Shot Chart Detail,0021600005,38,101145,Monta Ellis,1610612754,Indiana Pacers,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-210.0,134.0,1,1,20161026,IND,DAL
Shot Chart Detail,0021600005,174,101145,Monta Ellis,1610612754,Indiana Pacers,2,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,8.0,1,1,20161026,IND,DAL
Shot Chart Detail,0021600005,250,101145,Monta Ellis,1610612754,Indiana Pacers,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,163.0,23.0,1,0,20161026,IND,DAL
Shot Chart Detail,0021600005,335,101145,Monta Ellis,1610612754,Indiana Pacers,3,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,202.0,174.0,1,0,20161026,IND,DAL
Shot Chart Detail,0021600005,514,101145,Monta Ellis,1610612754,Indiana Pacers,4,4,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,112.0,154.0,1,1,20161026,IND,DAL
Shot Chart Detail,0021600005,538,101145,Monta Ellis,1610612754,Indiana Pacers,4,0,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,7.0,1,1,20161026,IND,DAL
Shot Chart Detail,0021600005,573,101145,Monta Ellis,1610612754,Indiana Pacers,5,4,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-92.0,178.0,1,1,20161026,IND,DAL
Shot Chart Detail,0021600005,577,101145,Monta Ellis,1610612754,Indiana Pacers,5,4,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-60.0,178.0,1,0,20161026,IND,DAL
