GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600007,2,203484,Kentavious Caldwell-Pope,1610612765,Detroit Pistons,1,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-17.0,178.0,1,1,20161026,TOR,DET
Shot Chart Detail,0021600007,35,203484,Kentavious Caldwell-Pope,1610612765,Detroit Pistons,1,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,66.0,195.0,1,0,20161026,TOR,DET
Shot Chart Detail,0021600007,50,203484,Kentavious Caldwell-Pope,1610612765,Detroit Pistons,1,7,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-14.0,105.0,1,0,20161026,TOR,DET
Shot Chart Detail,0021600007,80,203484,Kentavious Caldwell-Pope,1610612765,Detroit Pistons,1,4,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-143.0,61.0,1,0,20161026,TOR,DET
Shot Chart Detail,0021600007,290,203484,Kentavious Caldwell-Pope,1610612765,Detroit Pistons,2,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-70.0,244.0,1,0,20161026,TOR,DET
Shot Chart Detail,0021600007,330,203484,Kentavious Caldwell-Pope,1610612765,Detroit Pistons,3,8,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,7.0,1,1,20161026,TOR,DET
Shot Chart Detail,0021600007,336,203484,Kentavious Caldwell-Pope,1610612765,Detroit Pistons,3,7,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-37.0,75.0,1,0,20161026,TOR,DET
Shot Chart Detail,0021600007,416,203484,Kentavious Caldwell-Pope,1610612765,Detroit Pistons,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,8.0,1,0,20161026,TOR,DET
Shot Chart Detail,0021600007,509,203484,Kentavious Caldwell-Pope,1610612765,Detroit Pistons,4,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-204.0,154.0,1,0,20161026,TOR,DET
Shot Chart Detail,0021600020,2,203484,Kentavious Caldwell-Pope,1610612765,Detroit Pistons,1,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,128.0,126.0,1,1,20161028,DET,ORL
