GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600035,253,200755,JJ Redick,1610612746,LA Clippers,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-233.0,154.0,1,0,20161030,LAC,UTA
Shot Chart Detail,0021600035,269,200755,JJ Redick,1610612746,LA Clippers,3,10,51,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,11.0,1,1,20161030,LAC,UTA
Shot Chart Detail,0021600035,291,200755,JJ Redick,1610612746,LA Clippers,3,8,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,-1.0,1,1,20161030,LAC,UTA
Shot Chart Detail,0021600035,334,200755,JJ Redick,1610612746,LA Clippers,3,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,125.0,156.0,1,0,20161030,LAC,UTA
Shot Chart Detail,0021600035,464,200755,JJ Redick,1610612746,LA Clippers,4,3,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,21.0,1,1,20161030,LAC,UTA
Shot Chart Detail,0021600035,488,200755,JJ Redick,1610612746,LA Clippers,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,117.0,234.0,1,0,20161030,LAC,UTA
Shot Chart Detail,0021600045,5,200755,JJ Redick,1610612746,LA Clippers,1,11,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,166.0,111.0,1,0,20161031,LAC,PHX
Shot Chart Detail,0021600045,12,200755,JJ Redick,1610612746,LA Clippers,1,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-40.0,208.0,1,1,20161031,LAC,PHX
Shot Chart Detail,0021600045,24,200755,JJ Redick,1610612746,LA Clippers,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,46.0,242.0,1,0,20161031,LAC,PHX
Shot Chart Detail,0021600045,182,200755,JJ Redick,1610612746,LA Clippers,2,7,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,22.0,180.0,1,1,20161031,LAC,PHX
Shot Chart Detail,0021600045,192,200755,JJ Redick,1610612746,LA Clippers,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-212.0,131.0,1,0,20161031,LAC,PHX
Shot Chart Detail,0021600045,201,200755,JJ Redick,1610612746,LA Clippers,2,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,145.0,57.0,1,0,20161031,LAC,PHX
Shot Chart Detail,0021600045,205,200755,JJ Redick,1610612746,LA Clippers,2,5,27,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,2.0,1,1,20161031,LAC,PHX
Shot Chart Detail,0021600045,248,200755,JJ Redick,1610612746,LA Clippers,2,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,191.0,51.0,1,1,20161031,LAC,PHX
Shot Chart Detail,0021600045,263,200755,JJ Redick,1610612746,LA Clippers,2,0,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,148.0,57.0,1,0,20161031,LAC,PHX
Shot Chart Detail,0021600045,276,200755,JJ Redick,1610612746,LA Clippers,3,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,174.0,31.0,1,0,20161031,LAC,PHX
Shot Chart Detail,0021600045,286,200755,JJ Redick,1610612746,LA Clippers,3,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-189.0,159.0,1,1,20161031,LAC,PHX
Shot Chart Detail,0021600045,307,200755,JJ Redick,1610612746,LA Clippers,3,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,6.0,193.0,1,0,20161031,LAC,PHX
Shot Chart Detail,0021600045,317,200755,JJ Redick,1610612746,LA Clippers,3,8,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,0.0,106.0,1,1,20161031,LAC,PHX
Shot Chart Detail,0021600064,4,200755,JJ Redick,1610612746,LA Clippers,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,181.0,185.0,1,0,20161102,LAC,OKC
Shot Chart Detail,0021600064,9,200755,JJ Redick,1610612746,LA Clippers,1,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,16.0,1,1,20161102,LAC,OKC
Shot Chart Detail,0021600064,42,200755,JJ Redick,1610612746,LA Clippers,1,7,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,140.0,100.0,1,0,20161102,LAC,OKC
Shot Chart Detail,0021600064,68,200755,JJ Redick,1610612746,LA Clippers,1,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-209.0,193.0,1,0,20161102,LAC,OKC
Shot Chart Detail,0021600064,70,200755,JJ Redick,1610612746,LA Clippers,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,246.0,-11.0,1,1,20161102,LAC,OKC
Shot Chart Detail,0021600064,204,200755,JJ Redick,1610612746,LA Clippers,2,5,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,82.0,80.0,1,0,20161102,LAC,OKC
Shot Chart Detail,0021600064,237,200755,JJ Redick,1610612746,LA Clippers,2,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-27.0,154.0,1,0,20161102,LAC,OKC
Shot Chart Detail,0021600064,239,200755,JJ Redick,1610612746,LA Clippers,2,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,27.0,210.0,1,0,20161102,LAC,OKC
Shot Chart Detail,0021600064,298,200755,JJ Redick,1610612746,LA Clippers,3,9,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,21.0,1,0,20161102,LAC,OKC
Shot Chart Detail,0021600064,308,200755,JJ Redick,1610612746,LA Clippers,3,8,42,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,-15.0,1,0,20161102,LAC,OKC
Shot Chart Detail,0021600064,351,200755,JJ Redick,1610612746,LA Clippers,3,4,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-112.0,100.0,1,0,20161102,LAC,OKC
Shot Chart Detail,0021600064,553,200755,JJ Redick,1610612746,LA Clippers,4,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-143.0,229.0,1,1,20161102,LAC,OKC
Shot Chart Detail,0021600074,17,200755,JJ Redick,1610612746,LA Clippers,1,9,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-179.0,92.0,1,1,20161104,MEM,LAC
Shot Chart Detail,0021600074,43,200755,JJ Redick,1610612746,LA Clippers,1,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,210.0,62.0,1,0,20161104,MEM,LAC
Shot Chart Detail,0021600074,206,200755,JJ Redick,1610612746,LA Clippers,2,6,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,7.0,1,0,20161104,MEM,LAC
Shot Chart Detail,0021600074,266,200755,JJ Redick,1610612746,LA Clippers,2,2,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,181.0,169.0,1,0,20161104,MEM,LAC
Shot Chart Detail,0021600074,284,200755,JJ Redick,1610612746,LA Clippers,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,192.0,149.0,1,1,20161104,MEM,LAC
Shot Chart Detail,0021600074,324,200755,JJ Redick,1610612746,LA Clippers,3,9,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,48.0,62.0,1,1,20161104,MEM,LAC
Shot Chart Detail,0021600074,331,200755,JJ Redick,1610612746,LA Clippers,3,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,22.0,247.0,1,0,20161104,MEM,LAC
Shot Chart Detail,0021600074,364,200755,JJ Redick,1610612746,LA Clippers,3,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-171.0,134.0,1,1,20161104,MEM,LAC
Shot Chart Detail,0021600074,378,200755,JJ Redick,1610612746,LA Clippers,3,5,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,10.0,65.0,1,0,20161104,MEM,LAC
Shot Chart Detail,0021600074,507,200755,JJ Redick,1610612746,LA Clippers,4,4,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-106.0,203.0,1,0,20161104,MEM,LAC
Shot Chart Detail,0021600086,20,200755,JJ Redick,1610612746,LA Clippers,1,9,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,-6.0,1,1,20161105,SAS,LAC
Shot Chart Detail,0021600086,26,200755,JJ Redick,1610612746,LA Clippers,1,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-19.0,219.0,1,0,20161105,SAS,LAC
Shot Chart Detail,0021600086,58,200755,JJ Redick,1610612746,LA Clippers,1,5,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,-11.0,1,1,20161105,SAS,LAC
Shot Chart Detail,0021600086,63,200755,JJ Redick,1610612746,LA Clippers,1,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-91.0,228.0,1,1,20161105,SAS,LAC
Shot Chart Detail,0021600086,192,200755,JJ Redick,1610612746,LA Clippers,2,7,2,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,2.0,1,1,20161105,SAS,LAC
Shot Chart Detail,0021600086,195,200755,JJ Redick,1610612746,LA Clippers,2,6,36,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,130.0,-1.0,1,1,20161105,SAS,LAC
Shot Chart Detail,0021600086,280,200755,JJ Redick,1610612746,LA Clippers,3,10,50,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,174.0,-11.0,1,0,20161105,SAS,LAC
Shot Chart Detail,0021600086,286,200755,JJ Redick,1610612746,LA Clippers,3,10,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,119.0,174.0,1,0,20161105,SAS,LAC
Shot Chart Detail,0021600086,321,200755,JJ Redick,1610612746,LA Clippers,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-215.0,134.0,1,0,20161105,SAS,LAC
Shot Chart Detail,0021600098,17,200755,JJ Redick,1610612746,LA Clippers,1,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,159.0,116.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600098,20,200755,JJ Redick,1610612746,LA Clippers,1,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,107.0,228.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,32,200755,JJ Redick,1610612746,LA Clippers,1,7,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,-4.0,223.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,197,200755,JJ Redick,1610612746,LA Clippers,2,4,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,128.0,3.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600098,268,200755,JJ Redick,1610612746,LA Clippers,3,10,36,Made Shot,Jump Shot,3PT Field Goal,,,,,,,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,271,200755,JJ Redick,1610612746,LA Clippers,3,10,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-119.0,144.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,283,200755,JJ Redick,1610612746,LA Clippers,3,9,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-248.0,16.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,314,200755,JJ Redick,1610612746,LA Clippers,3,5,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-115.0,126.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,316,200755,JJ Redick,1610612746,LA Clippers,3,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,114.0,223.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600115,4,200755,JJ Redick,1610612746,LA Clippers,1,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-163.0,219.0,1,1,20161109,LAC,POR
Shot Chart Detail,0021600115,252,200755,JJ Redick,1610612746,LA Clippers,2,1,11,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,0.0,136.0,1,1,20161109,LAC,POR
Shot Chart Detail,0021600115,260,200755,JJ Redick,1610612746,LA Clippers,2,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,125.0,31.0,1,0,20161109,LAC,POR
Shot Chart Detail,0021600115,298,200755,JJ Redick,1610612746,LA Clippers,3,10,59,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-74.0,-5.0,1,1,20161109,LAC,POR
Shot Chart Detail,0021600115,353,200755,JJ Redick,1610612746,LA Clippers,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,7.0,1,0,20161109,LAC,POR
Shot Chart Detail,0021600126,13,200755,JJ Redick,1610612746,LA Clippers,1,10,29,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,64.0,239.0,1,1,20161111,OKC,LAC
Shot Chart Detail,0021600126,15,200755,JJ Redick,1610612746,LA Clippers,1,9,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-122.0,126.0,1,0,20161111,OKC,LAC
Shot Chart Detail,0021600126,22,200755,JJ Redick,1610612746,LA Clippers,1,9,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,151.0,21.0,1,0,20161111,OKC,LAC
Shot Chart Detail,0021600126,199,200755,JJ Redick,1610612746,LA Clippers,2,5,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-38.0,188.0,1,1,20161111,OKC,LAC
Shot Chart Detail,0021600126,228,200755,JJ Redick,1610612746,LA Clippers,2,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-161.0,183.0,1,1,20161111,OKC,LAC
Shot Chart Detail,0021600126,242,200755,JJ Redick,1610612746,LA Clippers,2,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-140.0,214.0,1,1,20161111,OKC,LAC
Shot Chart Detail,0021600126,244,200755,JJ Redick,1610612746,LA Clippers,2,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-99.0,247.0,1,0,20161111,OKC,LAC
Shot Chart Detail,0021600126,258,200755,JJ Redick,1610612746,LA Clippers,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-60.0,242.0,1,0,20161111,OKC,LAC
Shot Chart Detail,0021600126,284,200755,JJ Redick,1610612746,LA Clippers,3,8,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,-66.0,210.0,1,0,20161111,OKC,LAC
Shot Chart Detail,0021600126,295,200755,JJ Redick,1610612746,LA Clippers,3,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,-1.0,1,1,20161111,OKC,LAC
Shot Chart Detail,0021600126,310,200755,JJ Redick,1610612746,LA Clippers,3,6,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,16.0,1,1,20161111,OKC,LAC
Shot Chart Detail,0021600126,323,200755,JJ Redick,1610612746,LA Clippers,3,5,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-225.0,23.0,1,0,20161111,OKC,LAC
Shot Chart Detail,0021600135,18,200755,JJ Redick,1610612746,LA Clippers,1,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,91.0,224.0,1,0,20161112,MIN,LAC
Shot Chart Detail,0021600135,21,200755,JJ Redick,1610612746,LA Clippers,1,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-124.0,139.0,1,1,20161112,MIN,LAC
Shot Chart Detail,0021600135,32,200755,JJ Redick,1610612746,LA Clippers,1,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-56.0,257.0,1,0,20161112,MIN,LAC
Shot Chart Detail,0021600135,40,200755,JJ Redick,1610612746,LA Clippers,1,7,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-125.0,170.0,1,1,20161112,MIN,LAC
Shot Chart Detail,0021600135,47,200755,JJ Redick,1610612746,LA Clippers,1,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22.0,-192.0,110.0,1,1,20161112,MIN,LAC
Shot Chart Detail,0021600135,169,200755,JJ Redick,1610612746,LA Clippers,2,4,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,0.0,141.0,1,1,20161112,MIN,LAC
Shot Chart Detail,0021600135,178,200755,JJ Redick,1610612746,LA Clippers,2,4,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,156.0,188.0,1,1,20161112,MIN,LAC
Shot Chart Detail,0021600135,221,200755,JJ Redick,1610612746,LA Clippers,2,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-184.0,-1.0,1,1,20161112,MIN,LAC
Shot Chart Detail,0021600135,255,200755,JJ Redick,1610612746,LA Clippers,3,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,43.0,234.0,1,0,20161112,MIN,LAC
Shot Chart Detail,0021600135,263,200755,JJ Redick,1610612746,LA Clippers,3,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-156.0,193.0,1,0,20161112,MIN,LAC
Shot Chart Detail,0021600135,267,200755,JJ Redick,1610612746,LA Clippers,3,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,86.0,232.0,1,1,20161112,MIN,LAC
Shot Chart Detail,0021600135,279,200755,JJ Redick,1610612746,LA Clippers,3,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-160.0,134.0,1,0,20161112,MIN,LAC
Shot Chart Detail,0021600135,309,200755,JJ Redick,1610612746,LA Clippers,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,31.0,1,0,20161112,MIN,LAC
Shot Chart Detail,0021600152,6,200755,JJ Redick,1610612746,LA Clippers,1,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-137.0,154.0,1,0,20161114,LAC,BKN
Shot Chart Detail,0021600152,25,200755,JJ Redick,1610612746,LA Clippers,1,8,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,177.0,-10.0,1,0,20161114,LAC,BKN
Shot Chart Detail,0021600152,31,200755,JJ Redick,1610612746,LA Clippers,1,8,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,2.0,100.0,1,0,20161114,LAC,BKN
Shot Chart Detail,0021600152,47,200755,JJ Redick,1610612746,LA Clippers,1,6,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-125.0,144.0,1,1,20161114,LAC,BKN
Shot Chart Detail,0021600152,64,200755,JJ Redick,1610612746,LA Clippers,1,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-43.0,234.0,1,1,20161114,LAC,BKN
Shot Chart Detail,0021600152,214,200755,JJ Redick,1610612746,LA Clippers,2,3,13,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,13.0,1,1,20161114,LAC,BKN
Shot Chart Detail,0021600152,245,200755,JJ Redick,1610612746,LA Clippers,2,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-135.0,90.0,1,0,20161114,LAC,BKN
Shot Chart Detail,0021600152,261,200755,JJ Redick,1610612746,LA Clippers,2,0,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,135.0,154.0,1,0,20161114,LAC,BKN
Shot Chart Detail,0021600152,267,200755,JJ Redick,1610612746,LA Clippers,3,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-155.0,200.0,1,0,20161114,LAC,BKN
Shot Chart Detail,0021600152,270,200755,JJ Redick,1610612746,LA Clippers,3,10,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,177.0,134.0,1,1,20161114,LAC,BKN
Shot Chart Detail,0021600152,295,200755,JJ Redick,1610612746,LA Clippers,3,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,215.0,121.0,1,1,20161114,LAC,BKN
Shot Chart Detail,0021600152,300,200755,JJ Redick,1610612746,LA Clippers,3,7,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-25.0,178.0,1,0,20161114,LAC,BKN
Shot Chart Detail,0021600152,308,200755,JJ Redick,1610612746,LA Clippers,3,6,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,10.0,198.0,1,1,20161114,LAC,BKN
