GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600022,401,204020,Tyler Johnson,1610612748,Miami Heat,3,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,11.0,1,0,20161028,MIA,CHA
Shot Chart Detail,0021600022,427,204020,Tyler Johnson,1610612748,Miami Heat,3,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,17.0,254.0,1,0,20161028,MIA,CHA
Shot Chart Detail,0021600022,430,204020,Tyler Johnson,1610612748,Miami Heat,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,236.0,80.0,1,1,20161028,MIA,CHA
Shot Chart Detail,0021600022,482,204020,Tyler Johnson,1610612748,Miami Heat,4,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,117.0,234.0,1,0,20161028,MIA,CHA
Shot Chart Detail,0021600037,94,204020,Tyler Johnson,1610612748,Miami Heat,1,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,4.0,200.0,1,1,20161030,MIA,SAS
Shot Chart Detail,0021600037,104,204020,Tyler Johnson,1610612748,Miami Heat,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,15.0,249.0,1,0,20161030,MIA,SAS
Shot Chart Detail,0021600037,121,204020,Tyler Johnson,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-88.0,174.0,1,0,20161030,MIA,SAS
Shot Chart Detail,0021600037,128,204020,Tyler Johnson,1610612748,Miami Heat,2,11,32,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-50.0,57.0,1,1,20161030,MIA,SAS
Shot Chart Detail,0021600037,130,204020,Tyler Johnson,1610612748,Miami Heat,2,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-45.0,174.0,1,0,20161030,MIA,SAS
Shot Chart Detail,0021600037,266,204020,Tyler Johnson,1610612748,Miami Heat,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-79.0,141.0,1,0,20161030,MIA,SAS
Shot Chart Detail,0021600037,343,204020,Tyler Johnson,1610612748,Miami Heat,3,3,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,56.0,56.0,1,0,20161030,MIA,SAS
Shot Chart Detail,0021600037,404,204020,Tyler Johnson,1610612748,Miami Heat,4,11,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,2.0,82.0,1,1,20161030,MIA,SAS
Shot Chart Detail,0021600037,457,204020,Tyler Johnson,1610612748,Miami Heat,4,7,14,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,16.0,1,1,20161030,MIA,SAS
Shot Chart Detail,0021600037,475,204020,Tyler Johnson,1610612748,Miami Heat,4,6,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-12.0,21.0,1,0,20161030,MIA,SAS
Shot Chart Detail,0021600037,534,204020,Tyler Johnson,1610612748,Miami Heat,4,2,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12.0,63.0,105.0,1,1,20161030,MIA,SAS
Shot Chart Detail,0021600049,87,204020,Tyler Johnson,1610612748,Miami Heat,1,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-201.0,-10.0,1,1,20161101,MIA,SAC
Shot Chart Detail,0021600049,165,204020,Tyler Johnson,1610612748,Miami Heat,2,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,141.0,200.0,1,1,20161101,MIA,SAC
Shot Chart Detail,0021600049,168,204020,Tyler Johnson,1610612748,Miami Heat,2,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-120.0,101.0,1,0,20161101,MIA,SAC
Shot Chart Detail,0021600049,189,204020,Tyler Johnson,1610612748,Miami Heat,2,6,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,7.0,1,1,20161101,MIA,SAC
Shot Chart Detail,0021600049,381,204020,Tyler Johnson,1610612748,Miami Heat,3,2,17,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-81.0,26.0,1,1,20161101,MIA,SAC
Shot Chart Detail,0021600049,386,204020,Tyler Johnson,1610612748,Miami Heat,3,1,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-70.0,174.0,1,0,20161101,MIA,SAC
Shot Chart Detail,0021600049,404,204020,Tyler Johnson,1610612748,Miami Heat,3,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,7.0,1,0,20161101,MIA,SAC
Shot Chart Detail,0021600049,549,204020,Tyler Johnson,1610612748,Miami Heat,4,1,3,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,16.0,1,1,20161101,MIA,SAC
Shot Chart Detail,0021600049,573,204020,Tyler Johnson,1610612748,Miami Heat,5,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,117.0,180.0,1,0,20161101,MIA,SAC
Shot Chart Detail,0021600049,586,204020,Tyler Johnson,1610612748,Miami Heat,5,2,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,51.0,56.0,1,1,20161101,MIA,SAC
Shot Chart Detail,0021600049,595,204020,Tyler Johnson,1610612748,Miami Heat,5,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,143.0,208.0,1,1,20161101,MIA,SAC
Shot Chart Detail,0021600071,67,204020,Tyler Johnson,1610612748,Miami Heat,1,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,99.0,180.0,1,1,20161104,TOR,MIA
Shot Chart Detail,0021600071,97,204020,Tyler Johnson,1610612748,Miami Heat,1,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,199.0,159.0,1,1,20161104,TOR,MIA
Shot Chart Detail,0021600071,134,204020,Tyler Johnson,1610612748,Miami Heat,2,10,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,51.0,1,1,20161104,TOR,MIA
Shot Chart Detail,0021600071,192,204020,Tyler Johnson,1610612748,Miami Heat,2,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,173.0,183.0,1,1,20161104,TOR,MIA
Shot Chart Detail,0021600071,201,204020,Tyler Johnson,1610612748,Miami Heat,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,191.0,165.0,1,0,20161104,TOR,MIA
Shot Chart Detail,0021600071,361,204020,Tyler Johnson,1610612748,Miami Heat,3,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-83.0,239.0,1,0,20161104,TOR,MIA
Shot Chart Detail,0021600071,423,204020,Tyler Johnson,1610612748,Miami Heat,4,9,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,46.0,1,0,20161104,TOR,MIA
Shot Chart Detail,0021600071,470,204020,Tyler Johnson,1610612748,Miami Heat,4,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,24.0,257.0,1,1,20161104,TOR,MIA
Shot Chart Detail,0021600071,481,204020,Tyler Johnson,1610612748,Miami Heat,4,5,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-63.0,11.0,1,0,20161104,TOR,MIA
Shot Chart Detail,0021600071,531,204020,Tyler Johnson,1610612748,Miami Heat,4,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,182.0,174.0,1,0,20161104,TOR,MIA
Shot Chart Detail,0021600097,152,204020,Tyler Johnson,1610612748,Miami Heat,2,10,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-6.0,65.0,1,1,20161107,OKC,MIA
Shot Chart Detail,0021600097,164,204020,Tyler Johnson,1610612748,Miami Heat,2,9,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,-63.0,126.0,1,0,20161107,OKC,MIA
Shot Chart Detail,0021600097,168,204020,Tyler Johnson,1610612748,Miami Heat,2,8,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-16.0,31.0,1,0,20161107,OKC,MIA
Shot Chart Detail,0021600097,171,204020,Tyler Johnson,1610612748,Miami Heat,2,8,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,11.0,1,1,20161107,OKC,MIA
Shot Chart Detail,0021600097,334,204020,Tyler Johnson,1610612748,Miami Heat,3,4,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,-1.0,1,1,20161107,OKC,MIA
Shot Chart Detail,0021600097,356,204020,Tyler Johnson,1610612748,Miami Heat,3,3,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-50.0,203.0,1,0,20161107,OKC,MIA
Shot Chart Detail,0021600097,393,204020,Tyler Johnson,1610612748,Miami Heat,3,0,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,33.0,37.0,1,0,20161107,OKC,MIA
Shot Chart Detail,0021600097,412,204020,Tyler Johnson,1610612748,Miami Heat,4,10,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,2.0,1,1,20161107,OKC,MIA
Shot Chart Detail,0021600097,457,204020,Tyler Johnson,1610612748,Miami Heat,4,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-22.0,247.0,1,0,20161107,OKC,MIA
Shot Chart Detail,0021600118,106,204020,Tyler Johnson,1610612748,Miami Heat,1,0,33,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,17.0,136.0,1,0,20161110,MIA,CHI
Shot Chart Detail,0021600118,111,204020,Tyler Johnson,1610612748,Miami Heat,1,0,2,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-53.0,77.0,1,0,20161110,MIA,CHI
Shot Chart Detail,0021600118,126,204020,Tyler Johnson,1610612748,Miami Heat,2,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-20.0,23.0,1,1,20161110,MIA,CHI
Shot Chart Detail,0021600118,141,204020,Tyler Johnson,1610612748,Miami Heat,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,235.0,95.0,1,0,20161110,MIA,CHI
Shot Chart Detail,0021600118,174,204020,Tyler Johnson,1610612748,Miami Heat,2,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-153.0,188.0,1,1,20161110,MIA,CHI
Shot Chart Detail,0021600118,180,204020,Tyler Johnson,1610612748,Miami Heat,2,5,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,105.0,121.0,1,0,20161110,MIA,CHI
Shot Chart Detail,0021600118,204,204020,Tyler Johnson,1610612748,Miami Heat,2,2,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,8.0,1,1,20161110,MIA,CHI
Shot Chart Detail,0021600118,365,204020,Tyler Johnson,1610612748,Miami Heat,3,1,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-52.0,36.0,1,0,20161110,MIA,CHI
Shot Chart Detail,0021600118,385,204020,Tyler Johnson,1610612748,Miami Heat,4,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,227.0,100.0,1,1,20161110,MIA,CHI
Shot Chart Detail,0021600118,435,204020,Tyler Johnson,1610612748,Miami Heat,4,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15.0,-78.0,136.0,1,0,20161110,MIA,CHI
Shot Chart Detail,0021600118,501,204020,Tyler Johnson,1610612748,Miami Heat,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,84.0,237.0,1,0,20161110,MIA,CHI
Shot Chart Detail,0021600136,92,204020,Tyler Johnson,1610612748,Miami Heat,1,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,91.0,144.0,1,0,20161112,MIA,UTA
Shot Chart Detail,0021600136,178,204020,Tyler Johnson,1610612748,Miami Heat,2,5,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-61.0,26.0,1,1,20161112,MIA,UTA
Shot Chart Detail,0021600136,189,204020,Tyler Johnson,1610612748,Miami Heat,2,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,202.0,8.0,1,0,20161112,MIA,UTA
Shot Chart Detail,0021600136,308,204020,Tyler Johnson,1610612748,Miami Heat,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-168.0,174.0,1,0,20161112,MIA,UTA
Shot Chart Detail,0021600136,319,204020,Tyler Johnson,1610612748,Miami Heat,3,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-122.0,80.0,1,0,20161112,MIA,UTA
Shot Chart Detail,0021600136,375,204020,Tyler Johnson,1610612748,Miami Heat,4,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,13.0,1,1,20161112,MIA,UTA
Shot Chart Detail,0021600136,414,204020,Tyler Johnson,1610612748,Miami Heat,4,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-178.0,174.0,1,0,20161112,MIA,UTA
Shot Chart Detail,0021600150,76,204020,Tyler Johnson,1610612748,Miami Heat,1,3,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,76.0,41.0,1,0,20161114,SAS,MIA
Shot Chart Detail,0021600150,176,204020,Tyler Johnson,1610612748,Miami Heat,2,6,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,-6.0,1,1,20161114,SAS,MIA
Shot Chart Detail,0021600150,184,204020,Tyler Johnson,1610612748,Miami Heat,2,4,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-32.0,97.0,1,0,20161114,SAS,MIA
Shot Chart Detail,0021600150,342,204020,Tyler Johnson,1610612748,Miami Heat,3,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-199.0,-1.0,1,1,20161114,SAS,MIA
Shot Chart Detail,0021600150,349,204020,Tyler Johnson,1610612748,Miami Heat,3,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-122.0,111.0,1,0,20161114,SAS,MIA
Shot Chart Detail,0021600150,359,204020,Tyler Johnson,1610612748,Miami Heat,3,1,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-79.0,16.0,1,0,20161114,SAS,MIA
Shot Chart Detail,0021600150,457,204020,Tyler Johnson,1610612748,Miami Heat,4,5,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161114,SAS,MIA
Shot Chart Detail,0021600150,466,204020,Tyler Johnson,1610612748,Miami Heat,4,4,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,120.0,144.0,1,1,20161114,SAS,MIA
Shot Chart Detail,0021600150,495,204020,Tyler Johnson,1610612748,Miami Heat,4,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,66.0,159.0,1,0,20161114,SAS,MIA
Shot Chart Detail,0021600154,120,204020,Tyler Johnson,1610612748,Miami Heat,2,11,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,-1.0,1,1,20161115,MIA,ATL
Shot Chart Detail,0021600154,125,204020,Tyler Johnson,1610612748,Miami Heat,2,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,0.0,218.0,1,1,20161115,MIA,ATL
Shot Chart Detail,0021600154,138,204020,Tyler Johnson,1610612748,Miami Heat,2,9,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,13.0,1,0,20161115,MIA,ATL
Shot Chart Detail,0021600154,151,204020,Tyler Johnson,1610612748,Miami Heat,2,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,232.0,116.0,1,0,20161115,MIA,ATL
Shot Chart Detail,0021600154,232,204020,Tyler Johnson,1610612748,Miami Heat,2,2,29,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-25.0,26.0,1,1,20161115,MIA,ATL
Shot Chart Detail,0021600154,436,204020,Tyler Johnson,1610612748,Miami Heat,4,7,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-61.0,115.0,1,1,20161115,MIA,ATL
Shot Chart Detail,0021600154,460,204020,Tyler Johnson,1610612748,Miami Heat,4,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-145.0,208.0,1,0,20161115,MIA,ATL
Shot Chart Detail,0021600154,469,204020,Tyler Johnson,1610612748,Miami Heat,4,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,14.0,188.0,1,0,20161115,MIA,ATL
Shot Chart Detail,0021600154,505,204020,Tyler Johnson,1610612748,Miami Heat,4,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,174.0,183.0,1,1,20161115,MIA,ATL
Shot Chart Detail,0021600154,525,204020,Tyler Johnson,1610612748,Miami Heat,4,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,18.0,1,0,20161115,MIA,ATL
Shot Chart Detail,0021600170,90,204020,Tyler Johnson,1610612748,Miami Heat,1,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-11.0,18.0,1,1,20161117,MIA,MIL
Shot Chart Detail,0021600170,146,204020,Tyler Johnson,1610612748,Miami Heat,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-181.0,159.0,1,0,20161117,MIA,MIL
Shot Chart Detail,0021600170,148,204020,Tyler Johnson,1610612748,Miami Heat,2,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-115.0,7.0,1,1,20161117,MIA,MIL
Shot Chart Detail,0021600170,166,204020,Tyler Johnson,1610612748,Miami Heat,2,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-127.0,208.0,1,1,20161117,MIA,MIL
Shot Chart Detail,0021600170,253,204020,Tyler Johnson,1610612748,Miami Heat,2,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,10.0,174.0,1,0,20161117,MIA,MIL
Shot Chart Detail,0021600170,261,204020,Tyler Johnson,1610612748,Miami Heat,2,1,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,102.0,169.0,1,0,20161117,MIA,MIL
Shot Chart Detail,0021600170,455,204020,Tyler Johnson,1610612748,Miami Heat,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-199.0,154.0,1,0,20161117,MIA,MIL
Shot Chart Detail,0021600170,466,204020,Tyler Johnson,1610612748,Miami Heat,4,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,109.0,52.0,1,0,20161117,MIA,MIL
Shot Chart Detail,0021600186,110,204020,Tyler Johnson,1610612748,Miami Heat,1,1,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,14.0,28.0,1,0,20161119,WAS,MIA
Shot Chart Detail,0021600186,164,204020,Tyler Johnson,1610612748,Miami Heat,2,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-65.0,178.0,1,0,20161119,WAS,MIA
