GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600125,604,1627758,Ron Baker,1610612752,New York Knicks,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,2.0,1,0,20161111,BOS,NYK
Shot Chart Detail,0021600146,475,1627758,Ron Baker,1610612752,New York Knicks,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,21.0,1,0,20161114,NYK,DAL
Shot Chart Detail,0021600146,515,1627758,Ron Baker,1610612752,New York Knicks,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-148.0,223.0,1,0,20161114,NYK,DAL
Shot Chart Detail,0021600327,434,1627758,Ron Baker,1610612752,New York Knicks,4,9,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,6.0,146.0,1,1,20161207,NYK,CLE
Shot Chart Detail,0021600327,451,1627758,Ron Baker,1610612752,New York Knicks,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,10.0,257.0,1,0,20161207,NYK,CLE
Shot Chart Detail,0021600327,474,1627758,Ron Baker,1610612752,New York Knicks,4,6,9,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,46.0,33.0,1,0,20161207,NYK,CLE
Shot Chart Detail,0021600327,480,1627758,Ron Baker,1610612752,New York Knicks,4,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-174.0,203.0,1,0,20161207,NYK,CLE
Shot Chart Detail,0021600327,488,1627758,Ron Baker,1610612752,New York Knicks,4,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-153.0,205.0,1,0,20161207,NYK,CLE
Shot Chart Detail,0021600327,490,1627758,Ron Baker,1610612752,New York Knicks,4,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,109.0,229.0,1,1,20161207,NYK,CLE
Shot Chart Detail,0021600327,524,1627758,Ron Baker,1610612752,New York Knicks,4,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,-1.0,1,0,20161207,NYK,CLE
Shot Chart Detail,0021600372,502,1627758,Ron Baker,1610612752,New York Knicks,4,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,74.0,239.0,1,0,20161213,PHX,NYK
Shot Chart Detail,0021600372,548,1627758,Ron Baker,1610612752,New York Knicks,4,3,6,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,0.0,1,0,20161213,PHX,NYK
Shot Chart Detail,0021600372,562,1627758,Ron Baker,1610612752,New York Knicks,4,2,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-1.0,1,0,20161213,PHX,NYK
Shot Chart Detail,0021600388,127,1627758,Ron Baker,1610612752,New York Knicks,1,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,16.0,1,1,20161215,GSW,NYK
Shot Chart Detail,0021600388,166,1627758,Ron Baker,1610612752,New York Knicks,2,7,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,13.0,1,1,20161215,GSW,NYK
Shot Chart Detail,0021600388,172,1627758,Ron Baker,1610612752,New York Knicks,2,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-58.0,242.0,1,1,20161215,GSW,NYK
Shot Chart Detail,0021600388,353,1627758,Ron Baker,1610612752,New York Knicks,3,1,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,16.0,1,1,20161215,GSW,NYK
Shot Chart Detail,0021600388,369,1627758,Ron Baker,1610612752,New York Knicks,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28.0,55.0,282.0,1,0,20161215,GSW,NYK
Shot Chart Detail,0021600388,432,1627758,Ron Baker,1610612752,New York Knicks,4,6,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,2.0,1,1,20161215,GSW,NYK
Shot Chart Detail,0021600388,476,1627758,Ron Baker,1610612752,New York Knicks,4,2,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,-1.0,1,1,20161215,GSW,NYK
Shot Chart Detail,0021600404,109,1627758,Ron Baker,1610612752,New York Knicks,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-225.0,-5.0,1,0,20161217,DEN,NYK
Shot Chart Detail,0021600404,120,1627758,Ron Baker,1610612752,New York Knicks,1,0,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,2.0,1,1,20161217,DEN,NYK
Shot Chart Detail,0021600404,425,1627758,Ron Baker,1610612752,New York Knicks,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-191.0,164.0,1,0,20161217,DEN,NYK
Shot Chart Detail,0021600404,438,1627758,Ron Baker,1610612752,New York Knicks,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-204.0,139.0,1,0,20161217,DEN,NYK
Shot Chart Detail,0021600404,571,1627758,Ron Baker,1610612752,New York Knicks,4,1,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,7.0,1,1,20161217,DEN,NYK
Shot Chart Detail,0021600404,582,1627758,Ron Baker,1610612752,New York Knicks,4,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,-1.0,1,0,20161217,DEN,NYK
Shot Chart Detail,0021600404,585,1627758,Ron Baker,1610612752,New York Knicks,4,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,18.0,1,0,20161217,DEN,NYK
Shot Chart Detail,0021600438,520,1627758,Ron Baker,1610612752,New York Knicks,4,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,132.0,154.0,1,0,20161222,NYK,ORL
Shot Chart Detail,0021600548,400,1627758,Ron Baker,1610612752,New York Knicks,4,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,148.0,210.0,1,0,20170106,MIL,NYK
Shot Chart Detail,0021600548,411,1627758,Ron Baker,1610612752,New York Knicks,4,10,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,7.0,1,1,20170106,MIL,NYK
Shot Chart Detail,0021600548,481,1627758,Ron Baker,1610612752,New York Knicks,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,104.0,228.0,1,0,20170106,MIL,NYK
Shot Chart Detail,0021600552,561,1627758,Ron Baker,1610612752,New York Knicks,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,9.0,264.0,1,0,20170107,IND,NYK
Shot Chart Detail,0021600568,86,1627758,Ron Baker,1610612752,New York Knicks,1,1,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,18.0,1,0,20170109,NYK,NOP
Shot Chart Detail,0021600568,401,1627758,Ron Baker,1610612752,New York Knicks,4,9,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,7.0,1,1,20170109,NYK,NOP
Shot Chart Detail,0021600568,409,1627758,Ron Baker,1610612752,New York Knicks,4,8,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,11.0,1,0,20170109,NYK,NOP
Shot Chart Detail,0021600568,422,1627758,Ron Baker,1610612752,New York Knicks,4,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-52.0,159.0,1,1,20170109,NYK,NOP
Shot Chart Detail,0021600568,443,1627758,Ron Baker,1610612752,New York Knicks,4,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,27.0,228.0,1,1,20170109,NYK,NOP
Shot Chart Detail,0021600606,377,1627758,Ron Baker,1610612752,New York Knicks,3,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,3.0,1,1,20170115,TOR,NYK
Shot Chart Detail,0021600606,420,1627758,Ron Baker,1610612752,New York Knicks,4,8,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,123.0,213.0,1,1,20170115,TOR,NYK
Shot Chart Detail,0021600606,519,1627758,Ron Baker,1610612752,New York Knicks,4,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,7.0,262.0,1,0,20170115,TOR,NYK
Shot Chart Detail,0021600613,2,1627758,Ron Baker,1610612752,New York Knicks,1,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-207.0,13.0,1,0,20170116,NYK,ATL
Shot Chart Detail,0021600613,4,1627758,Ron Baker,1610612752,New York Knicks,1,11,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,7.0,1,0,20170116,NYK,ATL
Shot Chart Detail,0021600613,6,1627758,Ron Baker,1610612752,New York Knicks,1,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,164.0,185.0,1,0,20170116,NYK,ATL
Shot Chart Detail,0021600613,22,1627758,Ron Baker,1610612752,New York Knicks,1,9,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,7.0,1,1,20170116,NYK,ATL
Shot Chart Detail,0021600613,79,1627758,Ron Baker,1610612752,New York Knicks,1,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,176.0,178.0,1,1,20170116,NYK,ATL
Shot Chart Detail,0021600613,443,1627758,Ron Baker,1610612752,New York Knicks,4,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-68.0,252.0,1,1,20170116,NYK,ATL
Shot Chart Detail,0021600613,459,1627758,Ron Baker,1610612752,New York Knicks,4,8,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,3.0,1,1,20170116,NYK,ATL
Shot Chart Detail,0021600613,469,1627758,Ron Baker,1610612752,New York Knicks,4,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-122.0,229.0,1,0,20170116,NYK,ATL
Shot Chart Detail,0021600613,472,1627758,Ron Baker,1610612752,New York Knicks,4,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,164.0,213.0,1,0,20170116,NYK,ATL
Shot Chart Detail,0021600638,24,1627758,Ron Baker,1610612752,New York Knicks,1,9,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,0.0,1,0,20170119,NYK,WAS
Shot Chart Detail,0021600638,196,1627758,Ron Baker,1610612752,New York Knicks,2,5,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,-1.0,1,1,20170119,NYK,WAS
Shot Chart Detail,0021600638,218,1627758,Ron Baker,1610612752,New York Knicks,2,1,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-238.0,-36.0,1,0,20170119,NYK,WAS
Shot Chart Detail,0021600638,234,1627758,Ron Baker,1610612752,New York Knicks,3,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,81.0,26.0,1,0,20170119,NYK,WAS
Shot Chart Detail,0021600654,75,1627758,Ron Baker,1610612752,New York Knicks,1,4,34,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-40.0,11.0,1,0,20170121,NYK,PHX
Shot Chart Detail,0021600654,104,1627758,Ron Baker,1610612752,New York Knicks,1,1,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,-10.0,1,1,20170121,NYK,PHX
Shot Chart Detail,0021600654,109,1627758,Ron Baker,1610612752,New York Knicks,1,1,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,-1.0,1,0,20170121,NYK,PHX
Shot Chart Detail,0021600654,518,1627758,Ron Baker,1610612752,New York Knicks,4,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,2.0,1,0,20170121,NYK,PHX
Shot Chart Detail,0021600688,460,1627758,Ron Baker,1610612752,New York Knicks,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,26.0,1,0,20170125,DAL,NYK
Shot Chart Detail,0021600688,466,1627758,Ron Baker,1610612752,New York Knicks,4,5,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,163.0,23.0,1,0,20170125,DAL,NYK
Shot Chart Detail,0021600711,137,1627758,Ron Baker,1610612752,New York Knicks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,70.0,-2.0,702.0,1,0,20170129,ATL,NYK
Shot Chart Detail,0021600711,147,1627758,Ron Baker,1610612752,New York Knicks,2,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-195.0,156.0,1,1,20170129,ATL,NYK
Shot Chart Detail,0021600711,170,1627758,Ron Baker,1610612752,New York Knicks,2,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-27.0,247.0,1,1,20170129,ATL,NYK
Shot Chart Detail,0021600711,404,1627758,Ron Baker,1610612752,New York Knicks,3,0,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-104.0,90.0,1,1,20170129,ATL,NYK
Shot Chart Detail,0021600724,169,1627758,Ron Baker,1610612752,New York Knicks,2,9,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,7.0,1,1,20170131,WAS,NYK
Shot Chart Detail,0021600724,208,1627758,Ron Baker,1610612752,New York Knicks,2,7,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,16.0,1,0,20170131,WAS,NYK
Shot Chart Detail,0021600724,296,1627758,Ron Baker,1610612752,New York Knicks,2,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,9.0,1,1,20170131,WAS,NYK
Shot Chart Detail,0021600724,371,1627758,Ron Baker,1610612752,New York Knicks,3,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,169.0,115.0,1,0,20170131,WAS,NYK
Shot Chart Detail,0021600724,408,1627758,Ron Baker,1610612752,New York Knicks,3,1,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,0.0,1,0,20170131,WAS,NYK
Shot Chart Detail,0021600724,481,1627758,Ron Baker,1610612752,New York Knicks,4,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28.0,-12.0,288.0,1,0,20170131,WAS,NYK
Shot Chart Detail,0021600733,87,1627758,Ron Baker,1610612752,New York Knicks,1,2,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,-1.0,1,0,20170201,BKN,NYK
Shot Chart Detail,0021600733,101,1627758,Ron Baker,1610612752,New York Knicks,1,1,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,10.0,1,0,20170201,BKN,NYK
Shot Chart Detail,0021600733,116,1627758,Ron Baker,1610612752,New York Knicks,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,1.0,273.0,1,0,20170201,BKN,NYK
Shot Chart Detail,0021600733,138,1627758,Ron Baker,1610612752,New York Knicks,2,10,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,-6.0,1,0,20170201,BKN,NYK
Shot Chart Detail,0021600800,154,1627758,Ron Baker,1610612752,New York Knicks,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-26.0,1,0,20170210,NYK,DEN
Shot Chart Detail,0021600800,162,1627758,Ron Baker,1610612752,New York Knicks,2,6,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,2.0,1,1,20170210,NYK,DEN
Shot Chart Detail,0021600800,325,1627758,Ron Baker,1610612752,New York Knicks,3,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,0,20170210,NYK,DEN
Shot Chart Detail,0021600800,352,1627758,Ron Baker,1610612752,New York Knicks,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,-31.0,1,0,20170210,NYK,DEN
Shot Chart Detail,0021600845,69,1627758,Ron Baker,1610612752,New York Knicks,1,4,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,8.0,1,1,20170215,OKC,NYK
Shot Chart Detail,0021600845,359,1627758,Ron Baker,1610612752,New York Knicks,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-119.0,223.0,1,0,20170215,OKC,NYK
Shot Chart Detail,0021600845,426,1627758,Ron Baker,1610612752,New York Knicks,4,9,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,122.0,41.0,1,0,20170215,OKC,NYK
Shot Chart Detail,0021600845,432,1627758,Ron Baker,1610612752,New York Knicks,4,8,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,31.0,1,1,20170215,OKC,NYK
Shot Chart Detail,0021600882,133,1627758,Ron Baker,1610612752,New York Knicks,2,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,24.0,21.0,1,0,20170227,NYK,TOR
Shot Chart Detail,0021600882,222,1627758,Ron Baker,1610612752,New York Knicks,2,3,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,233.0,77.0,1,1,20170227,NYK,TOR
Shot Chart Detail,0021600882,365,1627758,Ron Baker,1610612752,New York Knicks,3,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,3.0,1,1,20170227,NYK,TOR
Shot Chart Detail,0021600882,394,1627758,Ron Baker,1610612752,New York Knicks,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-5.0,1,0,20170227,NYK,TOR
Shot Chart Detail,0021600895,126,1627758,Ron Baker,1610612752,New York Knicks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51.0,-132.0,501.0,1,0,20170301,ORL,NYK
Shot Chart Detail,0021600895,421,1627758,Ron Baker,1610612752,New York Knicks,4,11,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,0.0,1,0,20170301,ORL,NYK
Shot Chart Detail,0021600909,167,1627758,Ron Baker,1610612752,New York Knicks,2,9,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,0,20170303,PHI,NYK
Shot Chart Detail,0021600909,177,1627758,Ron Baker,1610612752,New York Knicks,2,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-11.0,1,1,20170303,PHI,NYK
Shot Chart Detail,0021600909,487,1627758,Ron Baker,1610612752,New York Knicks,4,5,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-15.0,1,0,20170303,PHI,NYK
Shot Chart Detail,0021600928,46,1627758,Ron Baker,1610612752,New York Knicks,1,7,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-117.0,57.0,1,0,20170305,NYK,GSW
Shot Chart Detail,0021600928,276,1627758,Ron Baker,1610612752,New York Knicks,2,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,209.0,131.0,1,0,20170305,NYK,GSW
Shot Chart Detail,0021600928,286,1627758,Ron Baker,1610612752,New York Knicks,2,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,11.0,1,0,20170305,NYK,GSW
Shot Chart Detail,0021600928,287,1627758,Ron Baker,1610612752,New York Knicks,2,1,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,1,20170305,NYK,GSW
Shot Chart Detail,0021600928,417,1627758,Ron Baker,1610612752,New York Knicks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,38.0,-174.0,341.0,1,0,20170305,NYK,GSW
Shot Chart Detail,0021600928,427,1627758,Ron Baker,1610612752,New York Knicks,4,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,194.0,139.0,1,1,20170305,NYK,GSW
Shot Chart Detail,0021600928,479,1627758,Ron Baker,1610612752,New York Knicks,4,6,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,2.0,1,1,20170305,NYK,GSW
Shot Chart Detail,0021600935,17,1627758,Ron Baker,1610612752,New York Knicks,1,9,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-94.0,26.0,1,0,20170306,ORL,NYK
Shot Chart Detail,0021600935,297,1627758,Ron Baker,1610612752,New York Knicks,3,8,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,26.0,1,0,20170306,ORL,NYK
Shot Chart Detail,0021600952,106,1627758,Ron Baker,1610612752,New York Knicks,1,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-232.0,124.0,1,1,20170308,MIL,NYK
Shot Chart Detail,0021600952,110,1627758,Ron Baker,1610612752,New York Knicks,1,0,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,7.0,1,1,20170308,MIL,NYK
