GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600010,160,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,10,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-73.0,75.0,1,0,20161026,NOP,DEN
Shot Chart Detail,0021600010,509,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,9,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,0.0,1,0,20161026,NOP,DEN
Shot Chart Detail,0021600025,186,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,17.0,252.0,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,214,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,7,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-29.0,11.0,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,223,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,158.0,198.0,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,258,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,3,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,18.0,1,0,20161028,NOP,GSW
Shot Chart Detail,0021600025,276,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,2,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,8.0,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,311,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,213.0,124.0,1,0,20161028,NOP,GSW
Shot Chart Detail,0021600025,383,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-14.0,174.0,1,0,20161028,NOP,GSW
Shot Chart Detail,0021600025,482,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,8,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,33.0,1,0,20161028,NOP,GSW
Shot Chart Detail,0021600025,486,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,7.0,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,517,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,207.0,141.0,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,530,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-228.0,115.0,1,0,20161028,NOP,GSW
