GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500009,357,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,120.0,149.0,1,0,20151028,TOR,IND
Shot Chart Detail,0021500009,363,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,8.0,1,1,20151028,TOR,IND
Shot Chart Detail,0021500009,374,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,13.0,1,1,20151028,TOR,IND
Shot Chart Detail,0021500009,475,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,7.0,1,0,20151028,TOR,IND
Shot Chart Detail,0021500009,510,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-124.0,146.0,1,0,20151028,TOR,IND
Shot Chart Detail,0021500009,517,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,16.0,1,1,20151028,TOR,IND
Shot Chart Detail,0021500009,532,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,15.0,1,1,20151028,TOR,IND
Shot Chart Detail,0021500024,14,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-83.0,188.0,1,0,20151030,BOS,TOR
Shot Chart Detail,0021500024,32,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,7.0,1,1,20151030,BOS,TOR
Shot Chart Detail,0021500024,42,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-101.0,193.0,1,0,20151030,BOS,TOR
Shot Chart Detail,0021500024,328,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,3.0,1,0,20151030,BOS,TOR
Shot Chart Detail,0021500024,337,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,189.0,188.0,1,0,20151030,BOS,TOR
Shot Chart Detail,0021500024,343,200768,Kyle Lowry,1610612761,Toronto Raptors,3,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,7.0,1,0,20151030,BOS,TOR
Shot Chart Detail,0021500024,351,200768,Kyle Lowry,1610612761,Toronto Raptors,3,10,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,3.0,1,1,20151030,BOS,TOR
Shot Chart Detail,0021500024,385,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,3.0,1,1,20151030,BOS,TOR
Shot Chart Detail,0021500024,458,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,11.0,1,0,20151030,BOS,TOR
Shot Chart Detail,0021500024,473,200768,Kyle Lowry,1610612761,Toronto Raptors,3,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,76.0,200.0,1,0,20151030,BOS,TOR
Shot Chart Detail,0021500024,605,200768,Kyle Lowry,1610612761,Toronto Raptors,4,1,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,2.0,1,0,20151030,BOS,TOR
Shot Chart Detail,0021500042,12,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,14.0,31.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,21,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-192.0,200.0,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500042,83,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-176.0,193.0,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500042,94,200768,Kyle Lowry,1610612761,Toronto Raptors,1,2,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-190.0,37.0,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500042,221,200768,Kyle Lowry,1610612761,Toronto Raptors,2,2,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,13.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,231,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-192.0,11.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,269,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-104.0,242.0,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500042,322,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-106.0,237.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,344,200768,Kyle Lowry,1610612761,Toronto Raptors,3,3,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,-1.0,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500042,480,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,2.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500057,45,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,7.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500057,62,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-215.0,129.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500057,99,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,4.0,26.0,1,0,20151103,DAL,TOR
Shot Chart Detail,0021500057,106,200768,Kyle Lowry,1610612761,Toronto Raptors,1,2,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-99.0,228.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500057,198,200768,Kyle Lowry,1610612761,Toronto Raptors,2,6,49,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-76.0,188.0,1,0,20151103,DAL,TOR
Shot Chart Detail,0021500057,209,200768,Kyle Lowry,1610612761,Toronto Raptors,2,5,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-127.0,57.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500057,211,200768,Kyle Lowry,1610612761,Toronto Raptors,2,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-89.0,224.0,1,0,20151103,DAL,TOR
Shot Chart Detail,0021500057,323,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-58.0,169.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500057,337,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,40,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-70.0,31.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500057,351,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-156.0,90.0,1,0,20151103,DAL,TOR
Shot Chart Detail,0021500057,386,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-56.0,272.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500057,393,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-1.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500057,521,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,12,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,94.0,31.0,1,0,20151103,DAL,TOR
Shot Chart Detail,0021500057,541,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-73.0,188.0,1,0,20151103,DAL,TOR
Shot Chart Detail,0021500057,560,200768,Kyle Lowry,1610612761,Toronto Raptors,4,1,20,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,110.0,170.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500066,22,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,56.0,239.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,43,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,3.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,46,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,31.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,57,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,16.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,73,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-230.0,100.0,1,1,20151104,OKC,TOR
Shot Chart Detail,0021500066,103,200768,Kyle Lowry,1610612761,Toronto Raptors,1,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,82.0,160.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,219,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,66.0,237.0,1,1,20151104,OKC,TOR
Shot Chart Detail,0021500066,259,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,164.0,188.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,265,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-194.0,165.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,341,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-115.0,213.0,1,1,20151104,OKC,TOR
Shot Chart Detail,0021500066,373,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,146.0,198.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,393,200768,Kyle Lowry,1610612761,Toronto Raptors,3,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,1,20151104,OKC,TOR
Shot Chart Detail,0021500066,490,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,8.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,528,200768,Kyle Lowry,1610612761,Toronto Raptors,4,1,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,16.0,1,1,20151104,OKC,TOR
Shot Chart Detail,0021500075,11,200768,Kyle Lowry,1610612761,Toronto Raptors,1,11,6,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-24.0,28.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,19,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,21.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,85,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,13.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,198,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-119.0,237.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,200,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,16.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500075,214,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-16.0,56.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,243,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,14.0,242.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500075,255,200768,Kyle Lowry,1610612761,Toronto Raptors,2,3,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,21.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,276,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,18.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,284,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,89.0,232.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,286,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,143.0,203.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500075,321,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-132.0,247.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500075,326,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,53,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-112.0,36.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500075,353,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,17.0,36.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,503,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-153.0,224.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,510,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,45.0,120.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500096,2,200768,Kyle Lowry,1610612761,Toronto Raptors,1,11,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,7.0,1,1,20151108,MIA,TOR
Shot Chart Detail,0021500096,25,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,164.0,95.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,64,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,16.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,119,200768,Kyle Lowry,1610612761,Toronto Raptors,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-168.0,180.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,140,200768,Kyle Lowry,1610612761,Toronto Raptors,2,9,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,6.0,56.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,147,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,94.0,67.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,165,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,2.0,1,1,20151108,MIA,TOR
Shot Chart Detail,0021500096,220,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,46.0,244.0,1,1,20151108,MIA,TOR
Shot Chart Detail,0021500096,245,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-142.0,203.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,281,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,213.0,129.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,288,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15.0,-76.0,131.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,368,200768,Kyle Lowry,1610612761,Toronto Raptors,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,199.0,149.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,376,200768,Kyle Lowry,1610612761,Toronto Raptors,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-130.0,205.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,384,200768,Kyle Lowry,1610612761,Toronto Raptors,3,0,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-1.0,1,1,20151108,MIA,TOR
Shot Chart Detail,0021500096,483,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-183.0,178.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,500,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,43.0,13.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500109,38,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,141.0,100.0,1,0,20151110,TOR,NYK
Shot Chart Detail,0021500109,63,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,123.0,223.0,1,0,20151110,TOR,NYK
Shot Chart Detail,0021500109,76,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,56,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,32.0,95.0,1,0,20151110,TOR,NYK
Shot Chart Detail,0021500109,145,200768,Kyle Lowry,1610612761,Toronto Raptors,2,11,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,16.0,1,1,20151110,TOR,NYK
Shot Chart Detail,0021500109,171,200768,Kyle Lowry,1610612761,Toronto Raptors,2,9,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,2.0,1,1,20151110,TOR,NYK
Shot Chart Detail,0021500109,180,200768,Kyle Lowry,1610612761,Toronto Raptors,2,9,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-2.0,28.0,1,1,20151110,TOR,NYK
Shot Chart Detail,0021500109,185,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15.0,-78.0,131.0,1,0,20151110,TOR,NYK
Shot Chart Detail,0021500109,187,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25.0,-243.0,67.0,1,0,20151110,TOR,NYK
