GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500002,11,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-191.0,65.0,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500002,16,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,19.0,214.0,1,0,20151027,CHI,CLE
Shot Chart Detail,0021500002,19,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-27.0,65.0,1,0,20151027,CHI,CLE
Shot Chart Detail,0021500002,24,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500002,35,2544,LeBron James,1610612739,Cleveland Cavaliers,1,7,57,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,21.0,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500002,96,2544,LeBron James,1610612739,Cleveland Cavaliers,1,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23.0,-92.0,213.0,1,0,20151027,CHI,CLE
Shot Chart Detail,0021500002,131,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,7.0,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500002,168,2544,LeBron James,1610612739,Cleveland Cavaliers,2,9,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,13.0,1,0,20151027,CHI,CLE
Shot Chart Detail,0021500002,182,2544,LeBron James,1610612739,Cleveland Cavaliers,2,8,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,115.0,218.0,1,0,20151027,CHI,CLE
Shot Chart Detail,0021500002,184,2544,LeBron James,1610612739,Cleveland Cavaliers,2,8,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-12.0,21.0,1,0,20151027,CHI,CLE
