GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500144,109,203546,Ian Clark,1610612744,Golden State Warriors,2,10,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-7.0,110.0,1,0,20151114,GSW,BKN
Shot Chart Detail,0021500144,350,203546,Ian Clark,1610612744,Golden State Warriors,4,10,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-7.0,67.0,1,1,20151114,GSW,BKN
Shot Chart Detail,0021500144,353,203546,Ian Clark,1610612744,Golden State Warriors,4,10,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,21.0,1,0,20151114,GSW,BKN
Shot Chart Detail,0021500164,146,203546,Ian Clark,1610612744,Golden State Warriors,2,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-81.0,254.0,1,1,20151117,GSW,TOR
Shot Chart Detail,0021500164,150,203546,Ian Clark,1610612744,Golden State Warriors,2,9,38,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-115.0,75.0,1,0,20151117,GSW,TOR
Shot Chart Detail,0021500164,157,203546,Ian Clark,1610612744,Golden State Warriors,2,8,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,41.0,1,0,20151117,GSW,TOR
Shot Chart Detail,0021500177,423,203546,Ian Clark,1610612744,Golden State Warriors,4,10,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,24.0,85.0,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500200,447,203546,Ian Clark,1610612744,Golden State Warriors,4,9,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,11.0,1,1,20151122,DEN,GSW
Shot Chart Detail,0021500200,449,203546,Ian Clark,1610612744,Golden State Warriors,4,9,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,1,20151122,DEN,GSW
Shot Chart Detail,0021500200,456,203546,Ian Clark,1610612744,Golden State Warriors,4,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-225.0,134.0,1,0,20151122,DEN,GSW
Shot Chart Detail,0021500214,436,203546,Ian Clark,1610612744,Golden State Warriors,4,4,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,194.0,170.0,1,0,20151124,GSW,LAL
Shot Chart Detail,0021500214,450,203546,Ian Clark,1610612744,Golden State Warriors,4,2,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,9.0,100.0,1,0,20151124,GSW,LAL
Shot Chart Detail,0021500214,451,203546,Ian Clark,1610612744,Golden State Warriors,4,2,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,0.0,1,0,20151124,GSW,LAL
Shot Chart Detail,0021500236,214,203546,Ian Clark,1610612744,Golden State Warriors,2,3,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,-11.0,1,1,20151127,PHX,GSW
Shot Chart Detail,0021500236,420,203546,Ian Clark,1610612744,Golden State Warriors,4,11,40,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-24.0,18.0,1,0,20151127,PHX,GSW
Shot Chart Detail,0021500236,451,203546,Ian Clark,1610612744,Golden State Warriors,4,8,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-50.0,31.0,1,0,20151127,PHX,GSW
Shot Chart Detail,0021500236,496,203546,Ian Clark,1610612744,Golden State Warriors,4,5,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,-1.0,1,1,20151127,PHX,GSW
Shot Chart Detail,0021500236,516,203546,Ian Clark,1610612744,Golden State Warriors,4,3,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-70.0,72.0,1,1,20151127,PHX,GSW
Shot Chart Detail,0021500236,522,203546,Ian Clark,1610612744,Golden State Warriors,4,2,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,0.0,1,0,20151127,PHX,GSW
Shot Chart Detail,0021500236,561,203546,Ian Clark,1610612744,Golden State Warriors,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,104.0,223.0,1,0,20151127,PHX,GSW
Shot Chart Detail,0021500245,483,203546,Ian Clark,1610612744,Golden State Warriors,4,5,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-109.0,228.0,1,1,20151128,GSW,SAC
Shot Chart Detail,0021500245,491,203546,Ian Clark,1610612744,Golden State Warriors,4,4,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,4.0,126.0,1,0,20151128,GSW,SAC
Shot Chart Detail,0021500245,497,203546,Ian Clark,1610612744,Golden State Warriors,4,3,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28.0,189.0,213.0,1,1,20151128,GSW,SAC
Shot Chart Detail,0021500245,522,203546,Ian Clark,1610612744,Golden State Warriors,4,1,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,28.0,90.0,1,0,20151128,GSW,SAC
Shot Chart Detail,0021500259,214,203546,Ian Clark,1610612744,Golden State Warriors,2,4,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,-1.0,1,1,20151130,UTA,GSW
Shot Chart Detail,0021500259,232,203546,Ian Clark,1610612744,Golden State Warriors,2,3,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-237.0,61.0,1,1,20151130,UTA,GSW
Shot Chart Detail,0021500259,247,203546,Ian Clark,1610612744,Golden State Warriors,2,2,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-15.0,1,1,20151130,UTA,GSW
Shot Chart Detail,0021500259,249,203546,Ian Clark,1610612744,Golden State Warriors,2,1,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,223.0,-11.0,1,1,20151130,UTA,GSW
Shot Chart Detail,0021500259,264,203546,Ian Clark,1610612744,Golden State Warriors,2,0,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,-16.0,1,0,20151130,UTA,GSW
Shot Chart Detail,0021500268,232,203546,Ian Clark,1610612744,Golden State Warriors,2,2,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,8.0,1,1,20151202,CHA,GSW
Shot Chart Detail,0021500290,143,203546,Ian Clark,1610612744,Golden State Warriors,2,9,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-4.0,26.0,1,1,20151205,TOR,GSW
Shot Chart Detail,0021500300,240,203546,Ian Clark,1610612744,Golden State Warriors,2,3,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,-24.0,1,0,20151206,BKN,GSW
Shot Chart Detail,0021500300,519,203546,Ian Clark,1610612744,Golden State Warriors,4,1,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-6.0,65.0,1,0,20151206,BKN,GSW
Shot Chart Detail,0021500314,161,203546,Ian Clark,1610612744,Golden State Warriors,2,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,2.0,1,1,20151208,IND,GSW
Shot Chart Detail,0021500314,184,203546,Ian Clark,1610612744,Golden State Warriors,2,7,17,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,114.0,46.0,1,0,20151208,IND,GSW
Shot Chart Detail,0021500314,389,203546,Ian Clark,1610612744,Golden State Warriors,4,11,16,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-7.0,82.0,1,0,20151208,IND,GSW
Shot Chart Detail,0021500314,400,203546,Ian Clark,1610612744,Golden State Warriors,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,-1.0,1,0,20151208,IND,GSW
Shot Chart Detail,0021500314,416,203546,Ian Clark,1610612744,Golden State Warriors,4,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-107.0,-1.0,1,0,20151208,IND,GSW
Shot Chart Detail,0021500336,2,203546,Ian Clark,1610612744,Golden State Warriors,1,11,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,2.0,1,0,20151211,BOS,GSW
Shot Chart Detail,0021500336,13,203546,Ian Clark,1610612744,Golden State Warriors,1,10,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,13.0,1,0,20151211,BOS,GSW
Shot Chart Detail,0021500336,78,203546,Ian Clark,1610612744,Golden State Warriors,1,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,143.0,213.0,1,0,20151211,BOS,GSW
Shot Chart Detail,0021500336,285,203546,Ian Clark,1610612744,Golden State Warriors,3,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,13.0,1,1,20151211,BOS,GSW
Shot Chart Detail,0021500336,296,203546,Ian Clark,1610612744,Golden State Warriors,3,9,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,7.0,1,1,20151211,BOS,GSW
Shot Chart Detail,0021500336,326,203546,Ian Clark,1610612744,Golden State Warriors,3,7,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,2.0,1,0,20151211,BOS,GSW
Shot Chart Detail,0021500336,341,203546,Ian Clark,1610612744,Golden State Warriors,3,6,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,7.0,1,1,20151211,BOS,GSW
Shot Chart Detail,0021500336,406,203546,Ian Clark,1610612744,Golden State Warriors,3,1,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11.0,-78.0,90.0,1,0,20151211,BOS,GSW
Shot Chart Detail,0021500336,408,203546,Ian Clark,1610612744,Golden State Warriors,3,1,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-58.0,61.0,1,0,20151211,BOS,GSW
Shot Chart Detail,0021500381,461,203546,Ian Clark,1610612744,Golden State Warriors,4,4,39,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,104.0,111.0,1,1,20151216,GSW,PHX
Shot Chart Detail,0021500381,469,203546,Ian Clark,1610612744,Golden State Warriors,4,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-204.0,134.0,1,0,20151216,GSW,PHX
Shot Chart Detail,0021500434,335,203546,Ian Clark,1610612744,Golden State Warriors,3,1,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-189.0,82.0,1,1,20151223,GSW,UTA
Shot Chart Detail,0021500434,339,203546,Ian Clark,1610612744,Golden State Warriors,3,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-179.0,16.0,1,1,20151223,GSW,UTA
Shot Chart Detail,0021500434,459,203546,Ian Clark,1610612744,Golden State Warriors,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,7.0,1,1,20151223,GSW,UTA
Shot Chart Detail,0021500438,407,203546,Ian Clark,1610612744,Golden State Warriors,4,10,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,7.0,1,0,20151225,GSW,CLE
Shot Chart Detail,0021500468,170,203546,Ian Clark,1610612744,Golden State Warriors,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-176.0,219.0,1,0,20151228,GSW,SAC
Shot Chart Detail,0021500468,205,203546,Ian Clark,1610612744,Golden State Warriors,2,7,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,21.0,1,0,20151228,GSW,SAC
Shot Chart Detail,0021500468,224,203546,Ian Clark,1610612744,Golden State Warriors,2,6,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151228,GSW,SAC
Shot Chart Detail,0021500468,442,203546,Ian Clark,1610612744,Golden State Warriors,4,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,0.0,247.0,1,1,20151228,GSW,SAC
Shot Chart Detail,0021500468,445,203546,Ian Clark,1610612744,Golden State Warriors,4,10,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,2.0,1,1,20151228,GSW,SAC
Shot Chart Detail,0021500468,454,203546,Ian Clark,1610612744,Golden State Warriors,4,9,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,4.0,92.0,1,0,20151228,GSW,SAC
Shot Chart Detail,0021500468,475,203546,Ian Clark,1610612744,Golden State Warriors,4,7,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,16.0,1,1,20151228,GSW,SAC
Shot Chart Detail,0021500468,532,203546,Ian Clark,1610612744,Golden State Warriors,4,3,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,4.0,101.0,1,0,20151228,GSW,SAC
Shot Chart Detail,0021500468,572,203546,Ian Clark,1610612744,Golden State Warriors,4,0,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-102.0,262.0,1,1,20151228,GSW,SAC
Shot Chart Detail,0021500480,107,203546,Ian Clark,1610612744,Golden State Warriors,2,11,14,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,2.0,129.0,1,0,20151230,DAL,GSW
Shot Chart Detail,0021500480,126,203546,Ian Clark,1610612744,Golden State Warriors,2,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-142.0,203.0,1,1,20151230,DAL,GSW
Shot Chart Detail,0021500480,129,203546,Ian Clark,1610612744,Golden State Warriors,2,8,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-50.0,95.0,1,0,20151230,DAL,GSW
Shot Chart Detail,0021500480,346,203546,Ian Clark,1610612744,Golden State Warriors,3,2,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,-5.0,1,1,20151230,DAL,GSW
Shot Chart Detail,0021500480,414,203546,Ian Clark,1610612744,Golden State Warriors,4,8,39,Made Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-191.0,154.0,1,1,20151230,DAL,GSW
Shot Chart Detail,0021500480,421,203546,Ian Clark,1610612744,Golden State Warriors,4,7,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11.0,-73.0,92.0,1,1,20151230,DAL,GSW
Shot Chart Detail,0021500480,456,203546,Ian Clark,1610612744,Golden State Warriors,4,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-174.0,90.0,1,0,20151230,DAL,GSW
Shot Chart Detail,0021500480,472,203546,Ian Clark,1610612744,Golden State Warriors,4,3,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-96.0,61.0,1,1,20151230,DAL,GSW
Shot Chart Detail,0021500480,499,203546,Ian Clark,1610612744,Golden State Warriors,4,2,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-129.0,115.0,1,1,20151230,DAL,GSW
Shot Chart Detail,0021500480,516,203546,Ian Clark,1610612744,Golden State Warriors,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-219.0,129.0,1,1,20151230,DAL,GSW
Shot Chart Detail,0021500480,520,203546,Ian Clark,1610612744,Golden State Warriors,4,0,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-48.0,156.0,1,1,20151230,DAL,GSW
Shot Chart Detail,0021500480,522,203546,Ian Clark,1610612744,Golden State Warriors,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-97.0,242.0,1,0,20151230,DAL,GSW
Shot Chart Detail,0021500485,168,203546,Ian Clark,1610612744,Golden State Warriors,2,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-6.0,1,1,20151231,HOU,GSW
Shot Chart Detail,0021500485,193,203546,Ian Clark,1610612744,Golden State Warriors,2,8,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,0.0,1,1,20151231,HOU,GSW
Shot Chart Detail,0021500485,227,203546,Ian Clark,1610612744,Golden State Warriors,2,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-189.0,149.0,1,1,20151231,HOU,GSW
Shot Chart Detail,0021500485,249,203546,Ian Clark,1610612744,Golden State Warriors,2,3,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,3.0,1,0,20151231,HOU,GSW
Shot Chart Detail,0021500485,253,203546,Ian Clark,1610612744,Golden State Warriors,2,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-178.0,170.0,1,1,20151231,HOU,GSW
Shot Chart Detail,0021500485,255,203546,Ian Clark,1610612744,Golden State Warriors,2,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23.0,176.0,159.0,1,0,20151231,HOU,GSW
Shot Chart Detail,0021500485,414,203546,Ian Clark,1610612744,Golden State Warriors,3,2,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,16.0,1,0,20151231,HOU,GSW
Shot Chart Detail,0021500485,456,203546,Ian Clark,1610612744,Golden State Warriors,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30.0,171.0,257.0,1,0,20151231,HOU,GSW
Shot Chart Detail,0021500485,509,203546,Ian Clark,1610612744,Golden State Warriors,4,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,156.0,110.0,1,0,20151231,HOU,GSW
Shot Chart Detail,0021500504,164,203546,Ian Clark,1610612744,Golden State Warriors,2,8,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,16.0,1,1,20160102,GSW,DEN
Shot Chart Detail,0021500504,296,203546,Ian Clark,1610612744,Golden State Warriors,3,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,82.0,237.0,1,1,20160102,GSW,DEN
Shot Chart Detail,0021500504,307,203546,Ian Clark,1610612744,Golden State Warriors,3,9,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-7.0,80.0,1,1,20160102,GSW,DEN
Shot Chart Detail,0021500504,365,203546,Ian Clark,1610612744,Golden State Warriors,3,3,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,16.0,1,1,20160102,GSW,DEN
Shot Chart Detail,0021500504,395,203546,Ian Clark,1610612744,Golden State Warriors,3,0,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-7.0,95.0,1,1,20160102,GSW,DEN
Shot Chart Detail,0021500504,402,203546,Ian Clark,1610612744,Golden State Warriors,4,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-16.0,247.0,1,0,20160102,GSW,DEN
Shot Chart Detail,0021500504,462,203546,Ian Clark,1610612744,Golden State Warriors,4,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,16.0,1,1,20160102,GSW,DEN
Shot Chart Detail,0021500504,534,203546,Ian Clark,1610612744,Golden State Warriors,5,2,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-53.0,26.0,1,1,20160102,GSW,DEN
Shot Chart Detail,0021500520,125,203546,Ian Clark,1610612744,Golden State Warriors,2,10,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-70.0,247.0,1,1,20160104,GSW,CHA
Shot Chart Detail,0021500520,147,203546,Ian Clark,1610612744,Golden State Warriors,2,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,194.0,100.0,1,0,20160104,GSW,CHA
Shot Chart Detail,0021500520,164,203546,Ian Clark,1610612744,Golden State Warriors,2,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-174.0,228.0,1,0,20160104,GSW,CHA
