GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500014,4,202688,Brandon Knight,1610612756,Phoenix Suns,1,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,141.0,198.0,1,0,20151028,PHX,DAL
Shot Chart Detail,0021500014,19,202688,Brandon Knight,1610612756,Phoenix Suns,1,9,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-78.0,139.0,1,1,20151028,PHX,DAL
Shot Chart Detail,0021500014,44,202688,Brandon Knight,1610612756,Phoenix Suns,1,7,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,23.0,1,1,20151028,PHX,DAL
Shot Chart Detail,0021500014,47,202688,Brandon Knight,1610612756,Phoenix Suns,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,6.0,247.0,1,0,20151028,PHX,DAL
Shot Chart Detail,0021500014,55,202688,Brandon Knight,1610612756,Phoenix Suns,1,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,-6.0,1,1,20151028,PHX,DAL
Shot Chart Detail,0021500014,284,202688,Brandon Knight,1610612756,Phoenix Suns,2,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-210.0,144.0,1,0,20151028,PHX,DAL
Shot Chart Detail,0021500014,346,202688,Brandon Knight,1610612756,Phoenix Suns,3,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,138.0,154.0,1,0,20151028,PHX,DAL
Shot Chart Detail,0021500014,360,202688,Brandon Knight,1610612756,Phoenix Suns,3,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,-1.0,1,1,20151028,PHX,DAL
Shot Chart Detail,0021500014,424,202688,Brandon Knight,1610612756,Phoenix Suns,3,4,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,58.0,110.0,1,1,20151028,PHX,DAL
Shot Chart Detail,0021500014,475,202688,Brandon Knight,1610612756,Phoenix Suns,4,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-99.0,139.0,1,0,20151028,PHX,DAL
Shot Chart Detail,0021500014,498,202688,Brandon Knight,1610612756,Phoenix Suns,4,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,-6.0,1,1,20151028,PHX,DAL
Shot Chart Detail,0021500014,536,202688,Brandon Knight,1610612756,Phoenix Suns,4,6,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,12.0,46.0,1,0,20151028,PHX,DAL
Shot Chart Detail,0021500014,546,202688,Brandon Knight,1610612756,Phoenix Suns,4,5,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,50.0,67.0,1,0,20151028,PHX,DAL
Shot Chart Detail,0021500032,9,202688,Brandon Knight,1610612756,Phoenix Suns,1,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,0.0,1,1,20151030,PHX,POR
Shot Chart Detail,0021500032,15,202688,Brandon Knight,1610612756,Phoenix Suns,1,10,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,-5.0,1,1,20151030,PHX,POR
Shot Chart Detail,0021500032,126,202688,Brandon Knight,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-76.0,232.0,1,0,20151030,PHX,POR
