GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041300156,138,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,113.0,224.0,1,0,20140501,MEM,OKC
Shot Chart Detail,0041300156,201,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,214.0,138.0,1,1,20140501,MEM,OKC
Shot Chart Detail,0041300156,236,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,11,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-235.0,55.0,1,0,20140501,MEM,OKC
Shot Chart Detail,0041300157,88,2406,Caron Butler,1610612760,Oklahoma City Thunder,1,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-97.0,227.0,1,0,20140503,OKC,MEM
Shot Chart Detail,0041300157,308,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,10,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,226.0,11.0,1,1,20140503,OKC,MEM
Shot Chart Detail,0041300157,328,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-15.0,14.0,1,0,20140503,OKC,MEM
Shot Chart Detail,0041300157,367,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,106.0,224.0,1,0,20140503,OKC,MEM
Shot Chart Detail,0041300157,379,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,2,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,-6.0,1,1,20140503,OKC,MEM
Shot Chart Detail,0041300157,392,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-86.0,239.0,1,0,20140503,OKC,MEM
Shot Chart Detail,0041300157,431,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,1,20140503,OKC,MEM
Shot Chart Detail,0041300157,436,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,8,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-54.0,153.0,1,0,20140503,OKC,MEM
Shot Chart Detail,0041300157,477,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-76.0,195.0,1,0,20140503,OKC,MEM
Shot Chart Detail,0041300157,509,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,39.0,106.0,377.0,1,0,20140503,OKC,MEM
Shot Chart Detail,0041300231,82,2406,Caron Butler,1610612760,Oklahoma City Thunder,1,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,149.0,56.0,1,0,20140505,OKC,LAC
Shot Chart Detail,0041300231,122,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-37.0,238.0,1,0,20140505,OKC,LAC
Shot Chart Detail,0041300231,134,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,9,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,0.0,1,0,20140505,OKC,LAC
Shot Chart Detail,0041300231,333,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-221.0,20.0,1,0,20140505,OKC,LAC
Shot Chart Detail,0041300231,378,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,6.0,1,0,20140505,OKC,LAC
Shot Chart Detail,0041300231,415,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-5.0,241.0,1,1,20140505,OKC,LAC
Shot Chart Detail,0041300231,443,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,9,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-40.0,31.0,1,0,20140505,OKC,LAC
Shot Chart Detail,0041300232,122,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-142.0,60.0,1,0,20140507,OKC,LAC
Shot Chart Detail,0041300232,195,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-123.0,208.0,1,1,20140507,OKC,LAC
Shot Chart Detail,0041300232,384,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,0,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,225.0,56.0,1,0,20140507,OKC,LAC
Shot Chart Detail,0041300232,489,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,4,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,22.0,1,0,20140507,OKC,LAC
Shot Chart Detail,0041300232,491,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,179.0,25.0,1,0,20140507,OKC,LAC
Shot Chart Detail,0041300233,156,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-136.0,134.0,1,1,20140509,LAC,OKC
Shot Chart Detail,0041300233,189,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,8,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-93.0,132.0,1,0,20140509,LAC,OKC
Shot Chart Detail,0041300233,200,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-13.0,22.0,1,0,20140509,LAC,OKC
Shot Chart Detail,0041300233,380,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,22.0,1,0,20140509,LAC,OKC
Shot Chart Detail,0041300233,416,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-139.0,233.0,1,0,20140509,LAC,OKC
Shot Chart Detail,0041300233,428,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,9,29,Made Shot,Jump Shot,3PT Field Goal,,,,,,,1,1,20140509,LAC,OKC
Shot Chart Detail,0041300233,456,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-242.0,-5.0,1,1,20140509,LAC,OKC
Shot Chart Detail,0041300233,462,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,5,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,26.0,1,1,20140509,LAC,OKC
Shot Chart Detail,0041300233,465,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,5,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,37.0,25.0,1,0,20140509,LAC,OKC
Shot Chart Detail,0041300233,505,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,0,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-157.0,-5.0,1,0,20140509,LAC,OKC
Shot Chart Detail,0041300234,100,2406,Caron Butler,1610612760,Oklahoma City Thunder,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-5.0,266.0,1,0,20140511,LAC,OKC
Shot Chart Detail,0041300234,145,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,9,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,124.0,121.0,1,1,20140511,LAC,OKC
Shot Chart Detail,0041300234,206,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-169.0,217.0,1,1,20140511,LAC,OKC
Shot Chart Detail,0041300234,222,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,3,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,241.0,71.0,1,0,20140511,LAC,OKC
Shot Chart Detail,0041300234,390,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,239.0,-11.0,1,0,20140511,LAC,OKC
Shot Chart Detail,0041300234,392,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,163.0,1.0,1,0,20140511,LAC,OKC
Shot Chart Detail,0041300234,453,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-125.0,235.0,1,0,20140511,LAC,OKC
Shot Chart Detail,0041300235,175,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,11,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-221.0,12.0,1,1,20140513,OKC,LAC
Shot Chart Detail,0041300235,260,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,181.0,11.0,1,0,20140513,OKC,LAC
Shot Chart Detail,0041300235,475,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-16.0,192.0,1,0,20140513,OKC,LAC
Shot Chart Detail,0041300236,154,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-152.0,203.0,1,0,20140515,LAC,OKC
Shot Chart Detail,0041300236,166,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-147.0,206.0,1,0,20140515,LAC,OKC
Shot Chart Detail,0041300236,172,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,7,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-157.0,9.0,1,0,20140515,LAC,OKC
Shot Chart Detail,0041300311,77,2406,Caron Butler,1610612760,Oklahoma City Thunder,1,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-142.0,0.0,1,1,20140519,SAS,OKC
Shot Chart Detail,0041300311,133,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,113.0,153.0,1,0,20140519,SAS,OKC
Shot Chart Detail,0041300311,185,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,5,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,247.0,-13.0,1,0,20140519,SAS,OKC
Shot Chart Detail,0041300311,384,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-217.0,127.0,1,0,20140519,SAS,OKC
Shot Chart Detail,0041300311,397,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,20.0,1,0,20140519,SAS,OKC
Shot Chart Detail,0041300311,412,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,6,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,-6.0,1,1,20140519,SAS,OKC
Shot Chart Detail,0041300312,114,2406,Caron Butler,1610612760,Oklahoma City Thunder,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,250.0,33.0,1,1,20140521,SAS,OKC
Shot Chart Detail,0041300312,140,2406,Caron Butler,1610612760,Oklahoma City Thunder,1,0,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,228.0,33.0,1,0,20140521,SAS,OKC
Shot Chart Detail,0041300312,142,2406,Caron Butler,1610612760,Oklahoma City Thunder,1,0,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,0.0,1,1,20140521,SAS,OKC
Shot Chart Detail,0041300312,159,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,220.0,132.0,1,0,20140521,SAS,OKC
Shot Chart Detail,0041300312,189,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,8,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,132.0,63.0,1,1,20140521,SAS,OKC
Shot Chart Detail,0041300312,362,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,4,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,53.0,97.0,1,0,20140521,SAS,OKC
Shot Chart Detail,0041300312,364,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,3,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,15.0,1,1,20140521,SAS,OKC
Shot Chart Detail,0041300312,391,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,0,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-193.0,74.0,1,0,20140521,SAS,OKC
Shot Chart Detail,0041300313,111,2406,Caron Butler,1610612760,Oklahoma City Thunder,1,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-144.0,124.0,1,0,20140525,OKC,SAS
Shot Chart Detail,0041300313,120,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,11,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-153.0,33.0,1,0,20140525,OKC,SAS
Shot Chart Detail,0041300313,126,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,10,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-64.0,44.0,1,1,20140525,OKC,SAS
Shot Chart Detail,0041300313,129,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-40.0,156.0,1,0,20140525,OKC,SAS
Shot Chart Detail,0041300313,148,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,14.0,1,0,20140525,OKC,SAS
Shot Chart Detail,0041300313,441,2406,Caron Butler,1610612760,Oklahoma City Thunder,4,10,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,3.0,1,1,20140525,OKC,SAS
Shot Chart Detail,0041300314,97,2406,Caron Butler,1610612760,Oklahoma City Thunder,1,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,-2.0,1,1,20140527,OKC,SAS
Shot Chart Detail,0041300314,129,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-198.0,146.0,1,0,20140527,OKC,SAS
Shot Chart Detail,0041300314,160,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,7,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,155.0,64.0,1,1,20140527,OKC,SAS
Shot Chart Detail,0041300315,156,2406,Caron Butler,1610612760,Oklahoma City Thunder,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-114.0,216.0,1,0,20140529,SAS,OKC
Shot Chart Detail,0041300315,321,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,3,31,Missed Shot,Jump Bank Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,-11.0,1,0,20140529,SAS,OKC
Shot Chart Detail,0041300315,325,2406,Caron Butler,1610612760,Oklahoma City Thunder,3,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,111.0,156.0,1,0,20140529,SAS,OKC
