GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041400161,378,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,6,20,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150419,LAC,SAS
Shot Chart Detail,0041400161,382,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-41.0,153.0,1,0,20150419,LAC,SAS
Shot Chart Detail,0041400161,405,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,7.0,1,0,20150419,LAC,SAS
Shot Chart Detail,0041400161,413,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,4,1,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150419,LAC,SAS
Shot Chart Detail,0041400161,429,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,2,43,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,26.0,1,1,20150419,LAC,SAS
Shot Chart Detail,0041400161,450,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,1,2,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150419,LAC,SAS
Shot Chart Detail,0041400161,523,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,17.0,1,1,20150419,LAC,SAS
Shot Chart Detail,0041400161,537,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,5,49,Missed Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-2.0,34.0,1,0,20150419,LAC,SAS
Shot Chart Detail,0041400162,4,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,11,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,9.0,42.0,1,0,20150422,LAC,SAS
Shot Chart Detail,0041400162,30,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,8,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,136.0,123.0,1,0,20150422,LAC,SAS
Shot Chart Detail,0041400162,39,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,8,9,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150422,LAC,SAS
Shot Chart Detail,0041400162,55,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,5,53,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150422,LAC,SAS
Shot Chart Detail,0041400162,71,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,2,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,6.0,107.0,1,1,20150422,LAC,SAS
Shot Chart Detail,0041400162,116,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,11,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,15.0,1,1,20150422,LAC,SAS
Shot Chart Detail,0041400162,121,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,151.0,93.0,1,0,20150422,LAC,SAS
Shot Chart Detail,0041400162,128,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,10,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,9.0,99.0,1,1,20150422,LAC,SAS
Shot Chart Detail,0041400162,142,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,9,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150422,LAC,SAS
Shot Chart Detail,0041400162,208,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,11.0,1,1,20150422,LAC,SAS
Shot Chart Detail,0041400162,217,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,2,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,23.0,33.0,1,0,20150422,LAC,SAS
Shot Chart Detail,0041400162,219,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,26.0,1,1,20150422,LAC,SAS
Shot Chart Detail,0041400162,227,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,0.0,162.0,1,1,20150422,LAC,SAS
Shot Chart Detail,0041400162,255,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,10,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,151.0,153.0,1,0,20150422,LAC,SAS
Shot Chart Detail,0041400162,290,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,195.0,6.0,1,0,20150422,LAC,SAS
Shot Chart Detail,0041400162,318,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,4,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,25.0,1,1,20150422,LAC,SAS
Shot Chart Detail,0041400162,433,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,7.0,167.0,1,0,20150422,LAC,SAS
Shot Chart Detail,0041400162,436,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-2.0,1,0,20150422,LAC,SAS
Shot Chart Detail,0041400162,472,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-71.0,197.0,1,0,20150422,LAC,SAS
Shot Chart Detail,0041400162,541,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,1,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,14.0,1,1,20150422,LAC,SAS
Shot Chart Detail,0041400162,565,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,0,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,9.0,1,0,20150422,LAC,SAS
Shot Chart Detail,0041400162,575,201933,Blake Griffin,1610612746,Los Angeles Clippers,5,3,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,18.0,56.0,1,0,20150422,LAC,SAS
Shot Chart Detail,0041400162,583,201933,Blake Griffin,1610612746,Los Angeles Clippers,5,3,22,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150422,LAC,SAS
Shot Chart Detail,0041400162,593,201933,Blake Griffin,1610612746,Los Angeles Clippers,5,1,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,40.0,31.0,1,0,20150422,LAC,SAS
Shot Chart Detail,0041400162,643,201933,Blake Griffin,1610612746,Los Angeles Clippers,5,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,146.0,209.0,1,0,20150422,LAC,SAS
Shot Chart Detail,0041400163,6,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,11,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-7.0,61.0,1,0,20150424,SAS,LAC
Shot Chart Detail,0041400163,28,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,121.0,142.0,1,0,20150424,SAS,LAC
Shot Chart Detail,0041400163,113,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,12.0,172.0,1,1,20150424,SAS,LAC
Shot Chart Detail,0041400163,120,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-38.0,178.0,1,0,20150424,SAS,LAC
Shot Chart Detail,0041400163,153,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,6,53,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-93.0,45.0,1,0,20150424,SAS,LAC
Shot Chart Detail,0041400163,171,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,5,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,26.0,39.0,1,0,20150424,SAS,LAC
Shot Chart Detail,0041400163,172,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,4,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,4.0,1,0,20150424,SAS,LAC
Shot Chart Detail,0041400163,190,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,3,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,6.0,1,1,20150424,SAS,LAC
Shot Chart Detail,0041400163,201,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,26.0,1,1,20150424,SAS,LAC
Shot Chart Detail,0041400163,228,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,17.0,1,1,20150424,SAS,LAC
Shot Chart Detail,0041400163,237,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,-21.0,224.0,1,1,20150424,SAS,LAC
Shot Chart Detail,0041400163,245,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,11,48,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-30.0,32.0,1,0,20150424,SAS,LAC
Shot Chart Detail,0041400163,286,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,6,23,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-25.0,22.0,1,0,20150424,SAS,LAC
Shot Chart Detail,0041400163,291,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,5,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,6.0,1,0,20150424,SAS,LAC
Shot Chart Detail,0041400163,293,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,5,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-45.0,58.0,1,1,20150424,SAS,LAC
Shot Chart Detail,0041400164,30,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-35.0,74.0,1,0,20150426,SAS,LAC
Shot Chart Detail,0041400164,41,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,7,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,2.0,157.0,1,1,20150426,SAS,LAC
Shot Chart Detail,0041400164,54,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,5,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-27.0,162.0,1,1,20150426,SAS,LAC
Shot Chart Detail,0041400164,62,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,-2.0,1,1,20150426,SAS,LAC
Shot Chart Detail,0041400164,157,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-23.0,178.0,1,0,20150426,SAS,LAC
Shot Chart Detail,0041400164,179,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-139.0,53.0,1,0,20150426,SAS,LAC
Shot Chart Detail,0041400164,181,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,6,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,9.0,1,1,20150426,SAS,LAC
Shot Chart Detail,0041400164,252,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,3.0,1,1,20150426,SAS,LAC
Shot Chart Detail,0041400164,264,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,9,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,15.0,44.0,1,1,20150426,SAS,LAC
Shot Chart Detail,0041400164,289,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,8,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,0.0,1,1,20150426,SAS,LAC
Shot Chart Detail,0041400164,309,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,103.0,172.0,1,1,20150426,SAS,LAC
Shot Chart Detail,0041400164,315,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-16.0,203.0,1,0,20150426,SAS,LAC
Shot Chart Detail,0041400164,409,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,11,27,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-116.0,31.0,1,1,20150426,SAS,LAC
Shot Chart Detail,0041400164,442,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-134.0,44.0,1,0,20150426,SAS,LAC
Shot Chart Detail,0041400164,453,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,7,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,18.0,25.0,1,0,20150426,SAS,LAC
Shot Chart Detail,0041400164,517,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,2,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,1.0,41.0,1,0,20150426,SAS,LAC
Shot Chart Detail,0041400164,519,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,2,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-18.0,42.0,1,0,20150426,SAS,LAC
Shot Chart Detail,0041400165,13,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,10,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,15.0,1,1,20150428,LAC,SAS
Shot Chart Detail,0041400165,31,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,102.0,179.0,1,1,20150428,LAC,SAS
Shot Chart Detail,0041400165,40,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-75.0,160.0,1,1,20150428,LAC,SAS
Shot Chart Detail,0041400165,48,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,6,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-34.0,36.0,1,1,20150428,LAC,SAS
Shot Chart Detail,0041400165,58,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,5,26,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150428,LAC,SAS
Shot Chart Detail,0041400165,91,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,2,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,22.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,215,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-131.0,172.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,251,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,3,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,9.0,1,1,20150428,LAC,SAS
Shot Chart Detail,0041400165,260,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,2,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-52.0,176.0,1,1,20150428,LAC,SAS
Shot Chart Detail,0041400165,269,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-71.0,164.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,315,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,9,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-60.0,116.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,333,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,8,5,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,352,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,149.0,108.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,367,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-34.0,156.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,449,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,1,54,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150428,LAC,SAS
Shot Chart Detail,0041400165,451,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,1,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,12.0,1,1,20150428,LAC,SAS
Shot Chart Detail,0041400165,519,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,7.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,520,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,8,37,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,12.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,535,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,0.0,206.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,539,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,3.0,14.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,540,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,6,9,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,28.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,547,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,5,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-185.0,-10.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,578,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,2,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,12.0,1,1,20150428,LAC,SAS
Shot Chart Detail,0041400165,594,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,17.0,77.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,654,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,14.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400166,11,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,10,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-32.0,134.0,1,1,20150430,SAS,LAC
Shot Chart Detail,0041400166,31,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,8,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,42.0,151.0,1,0,20150430,SAS,LAC
Shot Chart Detail,0041400166,51,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,6,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,21.0,60.0,1,1,20150430,SAS,LAC
Shot Chart Detail,0041400166,60,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-168.0,53.0,1,0,20150430,SAS,LAC
Shot Chart Detail,0041400166,117,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-223.0,61.0,1,0,20150430,SAS,LAC
