GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041400165,147,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,162.0,184.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,155,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,9,19,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-79.0,17.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,162,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,81.0,6.0,1,0,20150428,LAC,SAS
Shot Chart Detail,0041400165,475,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,0,1,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,110.0,154.0,1,1,20150428,LAC,SAS
Shot Chart Detail,0041400166,114,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,1,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,3.0,1,0,20150430,SAS,LAC
Shot Chart Detail,0041400166,141,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,0,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,9.0,1,0,20150430,SAS,LAC
Shot Chart Detail,0041400166,179,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,9,40,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-16.0,64.0,1,0,20150430,SAS,LAC
Shot Chart Detail,0041400166,392,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-141.0,137.0,1,0,20150430,SAS,LAC
Shot Chart Detail,0041400166,427,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,11,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,125.0,145.0,1,1,20150430,SAS,LAC
Shot Chart Detail,0041400166,437,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,10,10,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,48.0,50.0,1,0,20150430,SAS,LAC
Shot Chart Detail,0041400167,165,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,6,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-19.0,58.0,1,0,20150502,LAC,SAS
Shot Chart Detail,0041400167,167,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,6,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,15.0,1,0,20150502,LAC,SAS
Shot Chart Detail,0041400167,374,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,14.0,1,0,20150502,LAC,SAS
Shot Chart Detail,0041400231,13,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,10,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-37.0,4.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,15,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-152.0,189.0,1,1,20150504,HOU,LAC
Shot Chart Detail,0041400231,42,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,7,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11.0,62.0,102.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,54,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-123.0,214.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,163,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-98.0,170.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,317,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,231.0,97.0,1,1,20150504,HOU,LAC
Shot Chart Detail,0041400231,363,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,5,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,29.0,83.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,374,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,17.0,1,1,20150504,HOU,LAC
Shot Chart Detail,0041400231,452,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,9,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,36.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,454,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,15.0,1,1,20150504,HOU,LAC
Shot Chart Detail,0041400231,462,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,8,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,43.0,64.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,577,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,52.0,1,1,20150504,HOU,LAC
Shot Chart Detail,0041400232,66,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,7,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,4.0,1,0,20150506,HOU,LAC
Shot Chart Detail,0041400232,72,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,160.0,211.0,1,0,20150506,HOU,LAC
Shot Chart Detail,0041400232,258,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,5,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,80.0,55.0,1,0,20150506,HOU,LAC
Shot Chart Detail,0041400232,272,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,1.0,263.0,1,0,20150506,HOU,LAC
Shot Chart Detail,0041400232,372,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,6.0,1,1,20150506,HOU,LAC
Shot Chart Detail,0041400232,383,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,7,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,17.0,1,0,20150506,HOU,LAC
Shot Chart Detail,0041400232,572,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,6,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-171.0,179.0,1,1,20150506,HOU,LAC
Shot Chart Detail,0041400232,580,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,34.0,7.0,1,1,20150506,HOU,LAC
Shot Chart Detail,0041400232,617,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,3,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,-6.0,1,1,20150506,HOU,LAC
Shot Chart Detail,0041400233,71,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-98.0,165.0,1,1,20150508,LAC,HOU
Shot Chart Detail,0041400233,99,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,1,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,12.0,1,0,20150508,LAC,HOU
Shot Chart Detail,0041400233,141,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,174.0,206.0,1,1,20150508,LAC,HOU
Shot Chart Detail,0041400233,144,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,10,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,29.0,11.0,1,1,20150508,LAC,HOU
Shot Chart Detail,0041400233,377,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,4,40,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20150508,LAC,HOU
Shot Chart Detail,0041400233,385,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,13.0,22.0,1,1,20150508,LAC,HOU
Shot Chart Detail,0041400233,395,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,143.0,198.0,1,1,20150508,LAC,HOU
Shot Chart Detail,0041400233,408,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,20.0,1,1,20150508,LAC,HOU
Shot Chart Detail,0041400233,419,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,1,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,26.0,1,1,20150508,LAC,HOU
Shot Chart Detail,0041400233,422,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,155.0,206.0,1,0,20150508,LAC,HOU
Shot Chart Detail,0041400233,427,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,0,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,14.0,1,1,20150508,LAC,HOU
Shot Chart Detail,0041400233,437,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,0,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-40.0,88.0,1,1,20150508,LAC,HOU
Shot Chart Detail,0041400233,469,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-142.0,244.0,1,1,20150508,LAC,HOU
Shot Chart Detail,0041400234,152,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,34.0,15.0,1,0,20150510,LAC,HOU
Shot Chart Detail,0041400234,189,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-133.0,227.0,1,1,20150510,LAC,HOU
Shot Chart Detail,0041400234,191,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,22.0,1,1,20150510,LAC,HOU
Shot Chart Detail,0041400234,204,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,26.0,1,1,20150510,LAC,HOU
Shot Chart Detail,0041400234,229,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,7,30,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,23.0,42.0,1,0,20150510,LAC,HOU
Shot Chart Detail,0041400234,470,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,129.0,219.0,1,1,20150510,LAC,HOU
Shot Chart Detail,0041400234,479,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-120.0,235.0,1,0,20150510,LAC,HOU
Shot Chart Detail,0041400234,514,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,19.0,1,1,20150510,LAC,HOU
Shot Chart Detail,0041400234,624,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,5,55,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-21.0,39.0,1,0,20150510,LAC,HOU
Shot Chart Detail,0041400235,102,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,187.0,175.0,1,0,20150512,HOU,LAC
Shot Chart Detail,0041400235,133,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-2.0,1,1,20150512,HOU,LAC
Shot Chart Detail,0041400235,149,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,0,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-125.0,142.0,1,0,20150512,HOU,LAC
Shot Chart Detail,0041400235,153,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-169.0,224.0,1,0,20150512,HOU,LAC
Shot Chart Detail,0041400235,200,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,44.0,1,0,20150512,HOU,LAC
Shot Chart Detail,0041400235,444,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,0,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-2.0,1,0,20150512,HOU,LAC
Shot Chart Detail,0041400235,493,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,8,38,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-68.0,67.0,1,0,20150512,HOU,LAC
Shot Chart Detail,0041400235,580,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,3,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,7.0,1,0,20150512,HOU,LAC
Shot Chart Detail,0041400235,587,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,1.0,1,1,20150512,HOU,LAC
Shot Chart Detail,0041400235,612,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,86.0,258.0,1,1,20150512,HOU,LAC
Shot Chart Detail,0041400235,618,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-98.0,247.0,1,0,20150512,HOU,LAC
Shot Chart Detail,0041400236,152,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,11,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,17.0,1,0,20150514,LAC,HOU
Shot Chart Detail,0041400236,174,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,9,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-2.0,52.0,1,0,20150514,LAC,HOU
Shot Chart Detail,0041400236,177,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,9,37,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150514,LAC,HOU
Shot Chart Detail,0041400236,182,203085,Austin Rivers,1610612746,Los Angeles Clippers,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-152.0,187.0,1,0,20150514,LAC,HOU
Shot Chart Detail,0041400236,441,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,1,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,12.0,1,0,20150514,LAC,HOU
Shot Chart Detail,0041400236,445,203085,Austin Rivers,1610612746,Los Angeles Clippers,3,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-152.0,235.0,1,0,20150514,LAC,HOU
Shot Chart Detail,0041400236,521,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,9.0,1,1,20150514,LAC,HOU
Shot Chart Detail,0041400236,634,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-157.0,238.0,1,0,20150514,LAC,HOU
Shot Chart Detail,0041400237,92,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,3,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,-3.0,1,1,20150517,HOU,LAC
Shot Chart Detail,0041400237,102,203085,Austin Rivers,1610612746,Los Angeles Clippers,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,179.0,176.0,1,0,20150517,HOU,LAC
Shot Chart Detail,0041400237,428,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,10,54,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-27.0,112.0,1,0,20150517,HOU,LAC
Shot Chart Detail,0041400237,598,203085,Austin Rivers,1610612746,Los Angeles Clippers,4,0,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28.0,119.0,254.0,1,0,20150517,HOU,LAC
