GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041600172,277,101108,Chris Paul,1610612746,LA Clippers,3,6,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,16.0,1,1,20170418,LAC,UTA
Shot Chart Detail,0041600172,289,101108,Chris Paul,1610612746,LA Clippers,3,5,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,105.0,38.0,1,0,20170418,LAC,UTA
Shot Chart Detail,0041600172,323,101108,Chris Paul,1610612746,LA Clippers,3,2,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,35.0,149.0,1,1,20170418,LAC,UTA
Shot Chart Detail,0041600172,394,101108,Chris Paul,1610612746,LA Clippers,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28.0,179.0,218.0,1,0,20170418,LAC,UTA
Shot Chart Detail,0041600172,396,101108,Chris Paul,1610612746,LA Clippers,4,6,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,115.0,121.0,1,1,20170418,LAC,UTA
Shot Chart Detail,0041600172,405,101108,Chris Paul,1610612746,LA Clippers,4,4,48,Made Shot,Jump Shot,3PT Field Goal,,,,,,,1,1,20170418,LAC,UTA
Shot Chart Detail,0041600172,408,101108,Chris Paul,1610612746,LA Clippers,4,4,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,137.0,67.0,1,1,20170418,LAC,UTA
Shot Chart Detail,0041600172,438,101108,Chris Paul,1610612746,LA Clippers,4,1,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,117.0,154.0,1,0,20170418,LAC,UTA
Shot Chart Detail,0041600173,22,101108,Chris Paul,1610612746,LA Clippers,1,9,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,148.0,52.0,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,31,101108,Chris Paul,1610612746,LA Clippers,1,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,205.0,183.0,1,0,20170421,UTA,LAC
Shot Chart Detail,0041600173,47,101108,Chris Paul,1610612746,LA Clippers,1,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,35.0,154.0,1,0,20170421,UTA,LAC
Shot Chart Detail,0041600173,75,101108,Chris Paul,1610612746,LA Clippers,1,3,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13.0,-68.0,116.0,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,80,101108,Chris Paul,1610612746,LA Clippers,1,2,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-102.0,139.0,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,196,101108,Chris Paul,1610612746,LA Clippers,2,3,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,-22.0,144.0,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,233,101108,Chris Paul,1610612746,LA Clippers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51.0,145.0,491.0,1,0,20170421,UTA,LAC
Shot Chart Detail,0041600173,241,101108,Chris Paul,1610612746,LA Clippers,3,11,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,128.0,124.0,1,0,20170421,UTA,LAC
Shot Chart Detail,0041600173,257,101108,Chris Paul,1610612746,LA Clippers,3,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-1.0,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,290,101108,Chris Paul,1610612746,LA Clippers,3,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,46.0,141.0,1,0,20170421,UTA,LAC
Shot Chart Detail,0041600173,297,101108,Chris Paul,1610612746,LA Clippers,3,6,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-19.0,41.0,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,313,101108,Chris Paul,1610612746,LA Clippers,3,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-168.0,188.0,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,320,101108,Chris Paul,1610612746,LA Clippers,3,3,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,27.0,126.0,1,0,20170421,UTA,LAC
Shot Chart Detail,0041600173,322,101108,Chris Paul,1610612746,LA Clippers,3,3,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-38.0,169.0,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,400,101108,Chris Paul,1610612746,LA Clippers,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-187.0,165.0,1,0,20170421,UTA,LAC
Shot Chart Detail,0041600173,416,101108,Chris Paul,1610612746,LA Clippers,4,5,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-20.0,46.0,1,0,20170421,UTA,LAC
Shot Chart Detail,0041600173,424,101108,Chris Paul,1610612746,LA Clippers,4,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-19.0,237.0,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,427,101108,Chris Paul,1610612746,LA Clippers,4,3,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,16.0,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,432,101108,Chris Paul,1610612746,LA Clippers,4,2,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,35.0,36.0,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,435,101108,Chris Paul,1610612746,LA Clippers,4,2,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-50.0,41.0,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,442,101108,Chris Paul,1610612746,LA Clippers,4,0,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,195.0,3.0,1,0,20170421,UTA,LAC
Shot Chart Detail,0041600173,462,101108,Chris Paul,1610612746,LA Clippers,4,0,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,123.0,77.0,1,0,20170421,UTA,LAC
Shot Chart Detail,0041600174,14,101108,Chris Paul,1610612746,LA Clippers,1,10,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,-2.0,144.0,1,0,20170423,UTA,LAC
Shot Chart Detail,0041600174,31,101108,Chris Paul,1610612746,LA Clippers,1,8,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-81.0,141.0,1,0,20170423,UTA,LAC
Shot Chart Detail,0041600174,75,101108,Chris Paul,1610612746,LA Clippers,1,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,0.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,109,101108,Chris Paul,1610612746,LA Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,43.0,150.0,404.0,1,0,20170423,UTA,LAC
Shot Chart Detail,0041600174,193,101108,Chris Paul,1610612746,LA Clippers,2,4,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-1.0,92.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,212,101108,Chris Paul,1610612746,LA Clippers,2,2,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,1.0,61.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,218,101108,Chris Paul,1610612746,LA Clippers,2,1,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15.0,-73.0,136.0,1,0,20170423,UTA,LAC
Shot Chart Detail,0041600174,234,101108,Chris Paul,1610612746,LA Clippers,2,0,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,146.0,87.0,1,0,20170423,UTA,LAC
Shot Chart Detail,0041600174,248,101108,Chris Paul,1610612746,LA Clippers,3,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,17.0,97.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,255,101108,Chris Paul,1610612746,LA Clippers,3,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-181.0,169.0,1,0,20170423,UTA,LAC
Shot Chart Detail,0041600174,285,101108,Chris Paul,1610612746,LA Clippers,3,8,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-1.0,95.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,291,101108,Chris Paul,1610612746,LA Clippers,3,6,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-73.0,2.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,313,101108,Chris Paul,1610612746,LA Clippers,3,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,16.0,1,0,20170423,UTA,LAC
Shot Chart Detail,0041600174,339,101108,Chris Paul,1610612746,LA Clippers,3,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,61.0,252.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,342,101108,Chris Paul,1610612746,LA Clippers,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-147.0,203.0,1,0,20170423,UTA,LAC
Shot Chart Detail,0041600174,400,101108,Chris Paul,1610612746,LA Clippers,4,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,7.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,425,101108,Chris Paul,1610612746,LA Clippers,4,5,14,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,2.0,1,0,20170423,UTA,LAC
Shot Chart Detail,0041600174,438,101108,Chris Paul,1610612746,LA Clippers,4,4,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,104.0,178.0,1,0,20170423,UTA,LAC
Shot Chart Detail,0041600174,462,101108,Chris Paul,1610612746,LA Clippers,4,1,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,110.0,75.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,475,101108,Chris Paul,1610612746,LA Clippers,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,102.0,229.0,1,0,20170423,UTA,LAC
Shot Chart Detail,0041600174,483,101108,Chris Paul,1610612746,LA Clippers,4,0,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,2.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600175,12,101108,Chris Paul,1610612746,LA Clippers,1,10,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-161.0,0.0,1,1,20170425,LAC,UTA
Shot Chart Detail,0041600175,40,101108,Chris Paul,1610612746,LA Clippers,1,6,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-25.0,51.0,1,0,20170425,LAC,UTA
Shot Chart Detail,0041600175,52,101108,Chris Paul,1610612746,LA Clippers,1,5,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,213.0,-19.0,1,1,20170425,LAC,UTA
Shot Chart Detail,0041600175,55,101108,Chris Paul,1610612746,LA Clippers,1,4,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,50.0,131.0,1,0,20170425,LAC,UTA
Shot Chart Detail,0041600175,165,101108,Chris Paul,1610612746,LA Clippers,2,5,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,9.0,141.0,1,1,20170425,LAC,UTA
Shot Chart Detail,0041600175,172,101108,Chris Paul,1610612746,LA Clippers,2,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,86.0,249.0,1,1,20170425,LAC,UTA
Shot Chart Detail,0041600175,213,101108,Chris Paul,1610612746,LA Clippers,2,1,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,125.0,139.0,1,0,20170425,LAC,UTA
Shot Chart Detail,0041600175,224,101108,Chris Paul,1610612746,LA Clippers,2,0,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,61.0,51.0,1,0,20170425,LAC,UTA
Shot Chart Detail,0041600175,254,101108,Chris Paul,1610612746,LA Clippers,3,9,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,11.0,1,1,20170425,LAC,UTA
Shot Chart Detail,0041600175,262,101108,Chris Paul,1610612746,LA Clippers,3,7,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,130.0,65.0,1,1,20170425,LAC,UTA
Shot Chart Detail,0041600175,285,101108,Chris Paul,1610612746,LA Clippers,3,5,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,140.0,26.0,1,0,20170425,LAC,UTA
Shot Chart Detail,0041600175,303,101108,Chris Paul,1610612746,LA Clippers,3,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,61.0,139.0,1,0,20170425,LAC,UTA
Shot Chart Detail,0041600175,360,101108,Chris Paul,1610612746,LA Clippers,4,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,12.0,244.0,1,0,20170425,LAC,UTA
Shot Chart Detail,0041600175,396,101108,Chris Paul,1610612746,LA Clippers,4,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-120.0,234.0,1,1,20170425,LAC,UTA
Shot Chart Detail,0041600175,399,101108,Chris Paul,1610612746,LA Clippers,4,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-171.0,180.0,1,1,20170425,LAC,UTA
Shot Chart Detail,0041600175,413,101108,Chris Paul,1610612746,LA Clippers,4,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,132.0,228.0,1,0,20170425,LAC,UTA
Shot Chart Detail,0041600175,432,101108,Chris Paul,1610612746,LA Clippers,4,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,2.0,1,1,20170425,LAC,UTA
Shot Chart Detail,0041600175,454,101108,Chris Paul,1610612746,LA Clippers,4,1,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-38.0,65.0,1,0,20170425,LAC,UTA
Shot Chart Detail,0041600175,514,101108,Chris Paul,1610612746,LA Clippers,4,0,5,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,158.0,223.0,1,1,20170425,LAC,UTA
Shot Chart Detail,0041600176,15,101108,Chris Paul,1610612746,LA Clippers,1,10,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,63.0,75.0,1,0,20170428,UTA,LAC
Shot Chart Detail,0041600176,45,101108,Chris Paul,1610612746,LA Clippers,1,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,153.0,156.0,1,1,20170428,UTA,LAC
Shot Chart Detail,0041600176,57,101108,Chris Paul,1610612746,LA Clippers,1,7,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-47.0,38.0,1,1,20170428,UTA,LAC
Shot Chart Detail,0041600176,81,101108,Chris Paul,1610612746,LA Clippers,1,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,150.0,223.0,1,0,20170428,UTA,LAC
Shot Chart Detail,0041600176,95,101108,Chris Paul,1610612746,LA Clippers,1,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,102.0,129.0,1,1,20170428,UTA,LAC
Shot Chart Detail,0041600176,180,101108,Chris Paul,1610612746,LA Clippers,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,122.0,214.0,1,0,20170428,UTA,LAC
Shot Chart Detail,0041600176,189,101108,Chris Paul,1610612746,LA Clippers,2,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,177.0,174.0,1,1,20170428,UTA,LAC
Shot Chart Detail,0041600176,192,101108,Chris Paul,1610612746,LA Clippers,2,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,96.0,110.0,1,1,20170428,UTA,LAC
Shot Chart Detail,0041600176,219,101108,Chris Paul,1610612746,LA Clippers,2,3,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,37.0,11.0,1,0,20170428,UTA,LAC
Shot Chart Detail,0041600176,237,101108,Chris Paul,1610612746,LA Clippers,2,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-104.0,111.0,1,1,20170428,UTA,LAC
Shot Chart Detail,0041600176,255,101108,Chris Paul,1610612746,LA Clippers,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12.0,68.0,105.0,1,0,20170428,UTA,LAC
Shot Chart Detail,0041600176,297,101108,Chris Paul,1610612746,LA Clippers,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-45.0,252.0,1,0,20170428,UTA,LAC
Shot Chart Detail,0041600176,299,101108,Chris Paul,1610612746,LA Clippers,3,8,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,51.0,82.0,1,1,20170428,UTA,LAC
Shot Chart Detail,0041600176,348,101108,Chris Paul,1610612746,LA Clippers,3,4,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,1.0,124.0,1,0,20170428,UTA,LAC
