GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041600173,397,2037,Jamal Crawford,1610612746,LA Clippers,4,7,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-34.0,183.0,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,406,2037,Jamal Crawford,1610612746,LA Clippers,4,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,173.0,80.0,1,0,20170421,UTA,LAC
Shot Chart Detail,0041600173,421,2037,Jamal Crawford,1610612746,LA Clippers,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,14.0,242.0,1,0,20170421,UTA,LAC
Shot Chart Detail,0041600174,50,2037,Jamal Crawford,1610612746,LA Clippers,1,6,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,-31.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,72,2037,Jamal Crawford,1610612746,LA Clippers,1,3,6,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-140.0,200.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,141,2037,Jamal Crawford,1610612746,LA Clippers,2,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-60.0,126.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,151,2037,Jamal Crawford,1610612746,LA Clippers,2,8,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,69.0,51.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,181,2037,Jamal Crawford,1610612746,LA Clippers,2,5,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,137.0,205.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,183,2037,Jamal Crawford,1610612746,LA Clippers,2,4,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13.0,73.0,110.0,1,0,20170423,UTA,LAC
Shot Chart Detail,0041600174,311,2037,Jamal Crawford,1610612746,LA Clippers,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-176.0,205.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,325,2037,Jamal Crawford,1610612746,LA Clippers,3,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-163.0,188.0,1,0,20170423,UTA,LAC
Shot Chart Detail,0041600174,352,2037,Jamal Crawford,1610612746,LA Clippers,3,0,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-81.0,131.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,354,2037,Jamal Crawford,1610612746,LA Clippers,3,0,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-52.0,124.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,356,2037,Jamal Crawford,1610612746,LA Clippers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,73.0,247.0,1,0,20170423,UTA,LAC
Shot Chart Detail,0041600174,386,2037,Jamal Crawford,1610612746,LA Clippers,4,9,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,125.0,205.0,1,1,20170423,UTA,LAC
Shot Chart Detail,0041600174,454,2037,Jamal Crawford,1610612746,LA Clippers,4,2,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,43.0,11.0,1,0,20170423,UTA,LAC
Shot Chart Detail,0041600175,62,2037,Jamal Crawford,1610612746,LA Clippers,1,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-186.0,0.0,1,0,20170425,LAC,UTA
Shot Chart Detail,0041600175,104,2037,Jamal Crawford,1610612746,LA Clippers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,64.0,237.0,1,0,20170425,LAC,UTA
Shot Chart Detail,0041600175,143,2037,Jamal Crawford,1610612746,LA Clippers,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,27.0,267.0,1,0,20170425,LAC,UTA
Shot Chart Detail,0041600175,152,2037,Jamal Crawford,1610612746,LA Clippers,2,7,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,64.0,154.0,1,1,20170425,LAC,UTA
Shot Chart Detail,0041600175,299,2037,Jamal Crawford,1610612746,LA Clippers,3,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-2.0,185.0,1,0,20170425,LAC,UTA
Shot Chart Detail,0041600175,326,2037,Jamal Crawford,1610612746,LA Clippers,3,2,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13.0,-78.0,110.0,1,0,20170425,LAC,UTA
Shot Chart Detail,0041600175,341,2037,Jamal Crawford,1610612746,LA Clippers,3,0,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,11.0,1,1,20170425,LAC,UTA
Shot Chart Detail,0041600175,346,2037,Jamal Crawford,1610612746,LA Clippers,3,0,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,8.0,1,0,20170425,LAC,UTA
Shot Chart Detail,0041600176,88,2037,Jamal Crawford,1610612746,LA Clippers,1,4,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,53.0,36.0,1,0,20170428,UTA,LAC
Shot Chart Detail,0041600176,91,2037,Jamal Crawford,1610612746,LA Clippers,1,4,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-237.0,77.0,1,0,20170428,UTA,LAC
Shot Chart Detail,0041600176,102,2037,Jamal Crawford,1610612746,LA Clippers,1,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-47.0,183.0,1,0,20170428,UTA,LAC
Shot Chart Detail,0041600176,154,2037,Jamal Crawford,1610612746,LA Clippers,2,9,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,27.0,41.0,1,0,20170428,UTA,LAC
Shot Chart Detail,0041600176,358,2037,Jamal Crawford,1610612746,LA Clippers,3,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-17.0,13.0,1,1,20170428,UTA,LAC
Shot Chart Detail,0041600176,361,2037,Jamal Crawford,1610612746,LA Clippers,3,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,16.0,1,1,20170428,UTA,LAC
Shot Chart Detail,0041600176,380,2037,Jamal Crawford,1610612746,LA Clippers,3,1,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,22.0,41.0,1,1,20170428,UTA,LAC
Shot Chart Detail,0041600176,397,2037,Jamal Crawford,1610612746,LA Clippers,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,6.0,195.0,1,0,20170428,UTA,LAC
Shot Chart Detail,0041600176,404,2037,Jamal Crawford,1610612746,LA Clippers,4,11,38,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-2.0,21.0,1,1,20170428,UTA,LAC
Shot Chart Detail,0041600176,456,2037,Jamal Crawford,1610612746,LA Clippers,4,7,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-2.0,36.0,1,0,20170428,UTA,LAC
Shot Chart Detail,0041600176,481,2037,Jamal Crawford,1610612746,LA Clippers,4,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,73.0,139.0,1,1,20170428,UTA,LAC
Shot Chart Detail,0041600176,486,2037,Jamal Crawford,1610612746,LA Clippers,4,4,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-47.0,124.0,1,0,20170428,UTA,LAC
Shot Chart Detail,0041600177,95,2037,Jamal Crawford,1610612746,LA Clippers,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-160.0,213.0,1,0,20170430,LAC,UTA
Shot Chart Detail,0041600177,129,2037,Jamal Crawford,1610612746,LA Clippers,2,10,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,17.0,75.0,1,1,20170430,LAC,UTA
Shot Chart Detail,0041600177,137,2037,Jamal Crawford,1610612746,LA Clippers,2,9,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,22.0,159.0,1,0,20170430,LAC,UTA
Shot Chart Detail,0041600177,154,2037,Jamal Crawford,1610612746,LA Clippers,2,8,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,82.0,134.0,1,0,20170430,LAC,UTA
Shot Chart Detail,0041600177,228,2037,Jamal Crawford,1610612746,LA Clippers,2,0,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,4.0,72.0,1,1,20170430,LAC,UTA
Shot Chart Detail,0041600177,307,2037,Jamal Crawford,1610612746,LA Clippers,3,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-71.0,249.0,1,0,20170430,LAC,UTA
Shot Chart Detail,0041600177,337,2037,Jamal Crawford,1610612746,LA Clippers,3,3,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,127.0,110.0,1,1,20170430,LAC,UTA
Shot Chart Detail,0041600177,365,2037,Jamal Crawford,1610612746,LA Clippers,3,1,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-53.0,23.0,1,0,20170430,LAC,UTA
Shot Chart Detail,0041600177,380,2037,Jamal Crawford,1610612746,LA Clippers,3,0,7,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,37.0,16.0,1,0,20170430,LAC,UTA
Shot Chart Detail,0041600177,416,2037,Jamal Crawford,1610612746,LA Clippers,4,9,53,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,87.0,164.0,1,1,20170430,LAC,UTA
Shot Chart Detail,0041600177,418,2037,Jamal Crawford,1610612746,LA Clippers,4,9,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,140.0,134.0,1,1,20170430,LAC,UTA
Shot Chart Detail,0041600177,435,2037,Jamal Crawford,1610612746,LA Clippers,4,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,16.0,1,1,20170430,LAC,UTA
Shot Chart Detail,0041600177,437,2037,Jamal Crawford,1610612746,LA Clippers,4,7,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-135.0,242.0,1,1,20170430,LAC,UTA
Shot Chart Detail,0041600177,463,2037,Jamal Crawford,1610612746,LA Clippers,4,4,51,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,21.0,1,1,20170430,LAC,UTA
Shot Chart Detail,0041600177,470,2037,Jamal Crawford,1610612746,LA Clippers,4,4,23,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,123.0,70.0,1,0,20170430,LAC,UTA
Shot Chart Detail,0041600177,507,2037,Jamal Crawford,1610612746,LA Clippers,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-83.0,247.0,1,0,20170430,LAC,UTA
