GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041600141,319,202691,Klay Thompson,1610612744,Golden State Warriors,3,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,46.0,1,0,20170416,GSW,POR
Shot Chart Detail,0041600141,328,202691,Klay Thompson,1610612744,Golden State Warriors,3,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-110.0,139.0,1,0,20170416,GSW,POR
Shot Chart Detail,0041600141,334,202691,Klay Thompson,1610612744,Golden State Warriors,3,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,16.0,1,1,20170416,GSW,POR
Shot Chart Detail,0041600141,341,202691,Klay Thompson,1610612744,Golden State Warriors,3,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,110.0,242.0,1,0,20170416,GSW,POR
Shot Chart Detail,0041600141,438,202691,Klay Thompson,1610612744,Golden State Warriors,4,8,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-38.0,101.0,1,1,20170416,GSW,POR
Shot Chart Detail,0041600141,517,202691,Klay Thompson,1610612744,Golden State Warriors,4,2,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,109.0,159.0,1,0,20170416,GSW,POR
Shot Chart Detail,0041600142,2,202691,Klay Thompson,1610612744,Golden State Warriors,1,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,176.0,213.0,1,0,20170419,GSW,POR
Shot Chart Detail,0041600142,35,202691,Klay Thompson,1610612744,Golden State Warriors,1,7,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-174.0,193.0,1,1,20170419,GSW,POR
Shot Chart Detail,0041600142,51,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,25,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,50.0,105.0,1,1,20170419,GSW,POR
Shot Chart Detail,0041600142,63,202691,Klay Thompson,1610612744,Golden State Warriors,1,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,107.0,154.0,1,1,20170419,GSW,POR
Shot Chart Detail,0041600142,74,202691,Klay Thompson,1610612744,Golden State Warriors,1,4,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-4.0,23.0,1,0,20170419,GSW,POR
Shot Chart Detail,0041600142,188,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-14.0,252.0,1,0,20170419,GSW,POR
Shot Chart Detail,0041600142,233,202691,Klay Thompson,1610612744,Golden State Warriors,2,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,91.0,117.0,1,0,20170419,GSW,POR
Shot Chart Detail,0041600142,237,202691,Klay Thompson,1610612744,Golden State Warriors,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,-5.0,1,0,20170419,GSW,POR
Shot Chart Detail,0041600142,258,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,21.0,1,0,20170419,GSW,POR
Shot Chart Detail,0041600142,349,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-10.0,70.0,1,0,20170419,GSW,POR
Shot Chart Detail,0041600142,352,202691,Klay Thompson,1610612744,Golden State Warriors,3,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-129.0,223.0,1,0,20170419,GSW,POR
Shot Chart Detail,0041600142,377,202691,Klay Thompson,1610612744,Golden State Warriors,3,3,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,115.0,234.0,1,1,20170419,GSW,POR
Shot Chart Detail,0041600142,379,202691,Klay Thompson,1610612744,Golden State Warriors,3,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-130.0,154.0,1,0,20170419,GSW,POR
Shot Chart Detail,0041600142,383,202691,Klay Thompson,1610612744,Golden State Warriors,3,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-207.0,149.0,1,1,20170419,GSW,POR
Shot Chart Detail,0041600142,440,202691,Klay Thompson,1610612744,Golden State Warriors,4,11,16,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-35.0,110.0,1,1,20170419,GSW,POR
Shot Chart Detail,0041600142,464,202691,Klay Thompson,1610612744,Golden State Warriors,4,9,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,92.0,249.0,1,0,20170419,GSW,POR
Shot Chart Detail,0041600142,473,202691,Klay Thompson,1610612744,Golden State Warriors,4,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-179.0,11.0,1,0,20170419,GSW,POR
Shot Chart Detail,0041600143,10,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-47.0,56.0,1,0,20170422,POR,GSW
Shot Chart Detail,0041600143,13,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-50.0,198.0,1,0,20170422,POR,GSW
Shot Chart Detail,0041600143,22,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,0.0,254.0,1,0,20170422,POR,GSW
Shot Chart Detail,0041600143,84,202691,Klay Thompson,1610612744,Golden State Warriors,1,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,-1.0,1,1,20170422,POR,GSW
Shot Chart Detail,0041600143,167,202691,Klay Thompson,1610612744,Golden State Warriors,2,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,169.0,193.0,1,0,20170422,POR,GSW
Shot Chart Detail,0041600143,187,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-140.0,36.0,1,1,20170422,POR,GSW
Shot Chart Detail,0041600143,189,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-151.0,75.0,1,1,20170422,POR,GSW
Shot Chart Detail,0041600143,196,202691,Klay Thompson,1610612744,Golden State Warriors,2,7,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,0.0,1,0,20170422,POR,GSW
Shot Chart Detail,0041600143,200,202691,Klay Thompson,1610612744,Golden State Warriors,2,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-24.0,198.0,1,0,20170422,POR,GSW
Shot Chart Detail,0041600143,252,202691,Klay Thompson,1610612744,Golden State Warriors,2,3,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-137.0,16.0,1,0,20170422,POR,GSW
Shot Chart Detail,0041600143,259,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,2.0,1,0,20170422,POR,GSW
Shot Chart Detail,0041600143,294,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-147.0,228.0,1,1,20170422,POR,GSW
Shot Chart Detail,0041600143,375,202691,Klay Thompson,1610612744,Golden State Warriors,3,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,171.0,193.0,1,1,20170422,POR,GSW
Shot Chart Detail,0041600143,388,202691,Klay Thompson,1610612744,Golden State Warriors,3,3,29,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-178.0,198.0,1,1,20170422,POR,GSW
Shot Chart Detail,0041600143,402,202691,Klay Thompson,1610612744,Golden State Warriors,3,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-2.0,272.0,1,1,20170422,POR,GSW
Shot Chart Detail,0041600143,416,202691,Klay Thompson,1610612744,Golden State Warriors,3,1,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,31.0,1,0,20170422,POR,GSW
Shot Chart Detail,0041600143,421,202691,Klay Thompson,1610612744,Golden State Warriors,3,0,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,7.0,1,0,20170422,POR,GSW
Shot Chart Detail,0041600143,429,202691,Klay Thompson,1610612744,Golden State Warriors,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,187.0,159.0,1,0,20170422,POR,GSW
Shot Chart Detail,0041600143,530,202691,Klay Thompson,1610612744,Golden State Warriors,4,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,99.0,131.0,1,1,20170422,POR,GSW
Shot Chart Detail,0041600143,558,202691,Klay Thompson,1610612744,Golden State Warriors,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,1.0,264.0,1,0,20170422,POR,GSW
Shot Chart Detail,0041600143,561,202691,Klay Thompson,1610612744,Golden State Warriors,4,1,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,2.0,1,0,20170422,POR,GSW
Shot Chart Detail,0041600144,12,202691,Klay Thompson,1610612744,Golden State Warriors,1,10,57,Made Shot,No Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-10.0,1,1,20170424,POR,GSW
Shot Chart Detail,0041600144,19,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-4.0,249.0,1,1,20170424,POR,GSW
Shot Chart Detail,0041600144,33,202691,Klay Thompson,1610612744,Golden State Warriors,1,7,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-135.0,218.0,1,0,20170424,POR,GSW
Shot Chart Detail,0041600144,54,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-78.0,232.0,1,1,20170424,POR,GSW
Shot Chart Detail,0041600144,157,202691,Klay Thompson,1610612744,Golden State Warriors,2,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,161.0,205.0,1,1,20170424,POR,GSW
Shot Chart Detail,0041600144,160,202691,Klay Thompson,1610612744,Golden State Warriors,2,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-35.0,154.0,1,0,20170424,POR,GSW
Shot Chart Detail,0041600144,172,202691,Klay Thompson,1610612744,Golden State Warriors,2,9,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-19.0,159.0,1,0,20170424,POR,GSW
Shot Chart Detail,0041600144,189,202691,Klay Thompson,1610612744,Golden State Warriors,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,179.0,195.0,1,0,20170424,POR,GSW
Shot Chart Detail,0041600144,193,202691,Klay Thompson,1610612744,Golden State Warriors,2,7,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,27.0,21.0,1,0,20170424,POR,GSW
Shot Chart Detail,0041600144,249,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,19.0,195.0,1,1,20170424,POR,GSW
Shot Chart Detail,0041600144,294,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22.0,-191.0,110.0,1,1,20170424,POR,GSW
Shot Chart Detail,0041600144,319,202691,Klay Thompson,1610612744,Golden State Warriors,3,6,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-186.0,116.0,1,0,20170424,POR,GSW
Shot Chart Detail,0041600144,341,202691,Klay Thompson,1610612744,Golden State Warriors,3,5,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-153.0,8.0,1,0,20170424,POR,GSW
Shot Chart Detail,0041600221,22,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-94.0,154.0,1,1,20170502,GSW,UTA
Shot Chart Detail,0041600221,33,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20170502,GSW,UTA
Shot Chart Detail,0041600221,54,202691,Klay Thompson,1610612744,Golden State Warriors,1,5,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,21.0,1,0,20170502,GSW,UTA
Shot Chart Detail,0041600221,138,202691,Klay Thompson,1610612744,Golden State Warriors,2,10,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-7.0,272.0,1,1,20170502,GSW,UTA
Shot Chart Detail,0041600221,156,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,176.0,193.0,1,0,20170502,GSW,UTA
Shot Chart Detail,0041600221,173,202691,Klay Thompson,1610612744,Golden State Warriors,2,7,13,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,205.0,164.0,1,1,20170502,GSW,UTA
Shot Chart Detail,0041600221,265,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,15,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,130.0,234.0,1,1,20170502,GSW,UTA
Shot Chart Detail,0041600221,285,202691,Klay Thompson,1610612744,Golden State Warriors,3,6,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,228.0,46.0,1,0,20170502,GSW,UTA
Shot Chart Detail,0041600221,366,202691,Klay Thompson,1610612744,Golden State Warriors,4,11,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,19.0,247.0,1,0,20170502,GSW,UTA
Shot Chart Detail,0041600221,376,202691,Klay Thompson,1610612744,Golden State Warriors,4,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,159.0,115.0,1,0,20170502,GSW,UTA
Shot Chart Detail,0041600221,389,202691,Klay Thompson,1610612744,Golden State Warriors,4,8,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,132.0,11.0,1,0,20170502,GSW,UTA
Shot Chart Detail,0041600221,409,202691,Klay Thompson,1610612744,Golden State Warriors,4,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-205.0,188.0,1,0,20170502,GSW,UTA
Shot Chart Detail,0041600221,418,202691,Klay Thompson,1610612744,Golden State Warriors,4,6,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,110.0,144.0,1,1,20170502,GSW,UTA
Shot Chart Detail,0041600222,8,202691,Klay Thompson,1610612744,Golden State Warriors,1,10,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,35.0,21.0,1,0,20170504,GSW,UTA
Shot Chart Detail,0041600222,12,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,55,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,8.0,1,1,20170504,GSW,UTA
Shot Chart Detail,0041600222,29,202691,Klay Thompson,1610612744,Golden State Warriors,1,7,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,19.0,105.0,1,1,20170504,GSW,UTA
Shot Chart Detail,0041600222,31,202691,Klay Thompson,1610612744,Golden State Warriors,1,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23.0,-194.0,124.0,1,1,20170504,GSW,UTA
Shot Chart Detail,0041600222,139,202691,Klay Thompson,1610612744,Golden State Warriors,2,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,146.0,139.0,1,0,20170504,GSW,UTA
Shot Chart Detail,0041600222,141,202691,Klay Thompson,1610612744,Golden State Warriors,2,7,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,11.0,1,1,20170504,GSW,UTA
Shot Chart Detail,0041600222,228,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,186.0,183.0,1,1,20170504,GSW,UTA
Shot Chart Detail,0041600222,233,202691,Klay Thompson,1610612744,Golden State Warriors,3,10,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-1.0,51.0,1,0,20170504,GSW,UTA
Shot Chart Detail,0041600222,272,202691,Klay Thompson,1610612744,Golden State Warriors,3,7,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,236.0,52.0,1,0,20170504,GSW,UTA
Shot Chart Detail,0041600222,308,202691,Klay Thompson,1610612744,Golden State Warriors,3,5,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,78.0,252.0,1,1,20170504,GSW,UTA
Shot Chart Detail,0041600222,379,202691,Klay Thompson,1610612744,Golden State Warriors,4,10,49,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30.0,-147.0,262.0,1,0,20170504,GSW,UTA
Shot Chart Detail,0041600222,410,202691,Klay Thompson,1610612744,Golden State Warriors,4,7,55,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,50.0,110.0,1,0,20170504,GSW,UTA
Shot Chart Detail,0041600222,424,202691,Klay Thompson,1610612744,Golden State Warriors,4,7,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,127.0,105.0,1,0,20170504,GSW,UTA
Shot Chart Detail,0041600223,47,202691,Klay Thompson,1610612744,Golden State Warriors,1,7,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-40.0,92.0,1,0,20170506,UTA,GSW
Shot Chart Detail,0041600223,77,202691,Klay Thompson,1610612744,Golden State Warriors,1,4,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,7.0,1,1,20170506,UTA,GSW
Shot Chart Detail,0041600223,152,202691,Klay Thompson,1610612744,Golden State Warriors,2,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,155.0,154.0,1,0,20170506,UTA,GSW
Shot Chart Detail,0041600223,209,202691,Klay Thompson,1610612744,Golden State Warriors,2,5,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-143.0,11.0,1,0,20170506,UTA,GSW
Shot Chart Detail,0041600223,260,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,236.0,80.0,1,0,20170506,UTA,GSW
Shot Chart Detail,0041600223,311,202691,Klay Thompson,1610612744,Golden State Warriors,3,6,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-168.0,13.0,1,0,20170506,UTA,GSW
Shot Chart Detail,0041600223,337,202691,Klay Thompson,1610612744,Golden State Warriors,3,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-117.0,214.0,1,0,20170506,UTA,GSW
Shot Chart Detail,0041600223,413,202691,Klay Thompson,1610612744,Golden State Warriors,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,187.0,165.0,1,0,20170506,UTA,GSW
Shot Chart Detail,0041600223,415,202691,Klay Thompson,1610612744,Golden State Warriors,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,228.0,56.0,1,0,20170506,UTA,GSW
Shot Chart Detail,0041600224,4,202691,Klay Thompson,1610612744,Golden State Warriors,1,11,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,164.0,13.0,1,1,20170508,UTA,GSW
Shot Chart Detail,0041600224,7,202691,Klay Thompson,1610612744,Golden State Warriors,1,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,89.0,169.0,1,1,20170508,UTA,GSW
Shot Chart Detail,0041600224,65,202691,Klay Thompson,1610612744,Golden State Warriors,1,5,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,7.0,1,1,20170508,UTA,GSW
Shot Chart Detail,0041600224,161,202691,Klay Thompson,1610612744,Golden State Warriors,2,10,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,141.0,106.0,1,0,20170508,UTA,GSW
Shot Chart Detail,0041600224,270,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,140.0,139.0,1,1,20170508,UTA,GSW
Shot Chart Detail,0041600224,273,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,33.0,165.0,1,0,20170508,UTA,GSW
Shot Chart Detail,0041600224,297,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,187.0,105.0,1,1,20170508,UTA,GSW
